2018-04-22 10:47:32:319 1710 sec: 8424 operations; 5 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=137, Min=137, Avg=137, 90=137, 99=137, 99.9=137, 99.99=137] [INSERTNode: Count=49, Max=201087, Min=56608, Avg=85023.35, 90=130239, 99=201087, 99.9=201087, 99.99=201087] [INSERT: Count=115, Max=234751, Min=56608, Avg=86892.38, 90=124095, 99=201087, 99.9=234751, 99.99=234751] [GCS_TIME: Count=1, Max=35, Min=35, Avg=35, 90=35, 99=35, 99.9=35, 99.99=35] [INSERTEdge: Count=66, Max=234751, Min=59872, Avg=88280, 90=123519, 99=162431, 99.9=234751, 99.99=234751] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=201087, Min=56608, Avg=85023.35, 90=130239, 99=201087, 99.9=201087, 99.99=201087] [Intended-INSERT: Count=115, Max=234751, Min=56608, Avg=86892.38, 90=124095, 99=201087, 99.9=234751, 99.99=234751] [Intended-INSERTEdge: Count=66, Max=234751, Min=59872, Avg=88280, 90=123519, 99=162431, 99.9=234751, 99.99=234751] 
2018-04-22 10:47:42:319 1720 sec: 8472 operations; 4.8 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=143, Min=143, Avg=143, 90=143, 99=143, 99.9=143, 99.99=143] [INSERTNode: Count=49, Max=247679, Min=55968, Avg=87987.92, 90=128447, 99=247679, 99.9=247679, 99.99=247679] [INSERT: Count=113, Max=247679, Min=55968, Avg=88316.6, 90=133503, 99=188543, 99.9=247679, 99.99=247679] [GCS_TIME: Count=1, Max=36, Min=36, Avg=36, 90=36, 99=36, 99.9=36, 99.99=36] [INSERTEdge: Count=64, Max=188543, Min=58240, Avg=88568.25, 90=133503, 99=143871, 99.9=188543, 99.99=188543] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=247679, Min=55968, Avg=87987.92, 90=128447, 99=247679, 99.9=247679, 99.99=247679] [Intended-INSERT: Count=113, Max=247679, Min=55968, Avg=88316.6, 90=133503, 99=188543, 99.9=247679, 99.99=247679] [Intended-INSERTEdge: Count=64, Max=188543, Min=58240, Avg=88568.25, 90=133503, 99=143871, 99.9=188543, 99.99=188543] 
2018-04-22 10:47:52:319 1730 sec: 8524 operations; 5.2 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=146, Min=146, Avg=146, 90=146, 99=146, 99.9=146, 99.99=146] [INSERTNode: Count=52, Max=180735, Min=57312, Avg=81056.92, 90=120255, 99=150527, 99.9=180735, 99.99=180735] [INSERT: Count=120, Max=180735, Min=57312, Avg=83058.67, 90=123711, 99=164095, 99.9=180735, 99.99=180735] [GCS_TIME: Count=1, Max=37, Min=37, Avg=37, 90=37, 99=37, 99.9=37, 99.99=37] [INSERTEdge: Count=68, Max=164095, Min=61216, Avg=84589.41, 90=123711, 99=134783, 99.9=164095, 99.99=164095] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=180735, Min=57312, Avg=81057.54, 90=120255, 99=150527, 99.9=180735, 99.99=180735] [Intended-INSERT: Count=120, Max=180735, Min=57312, Avg=83058.93, 90=123711, 99=164095, 99.9=180735, 99.99=180735] [Intended-INSERTEdge: Count=68, Max=164095, Min=61216, Avg=84589.41, 90=123711, 99=134783, 99.9=164095, 99.99=164095] 
2018-04-22 10:48:02:319 1740 sec: 8572 operations; 4.8 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=45, Min=45, Avg=45, 90=45, 99=45, 99.9=45, 99.99=45] [INSERTNode: Count=48, Max=159615, Min=57760, Avg=80299.67, 90=110079, 99=159615, 99.9=159615, 99.99=159615] [INSERT: Count=112, Max=377599, Min=57760, Avg=89095.86, 90=130751, 99=336383, 99.9=377599, 99.99=377599] [GCS_TIME: Count=1, Max=72, Min=72, Avg=72, 90=72, 99=72, 99.9=72, 99.99=72] [INSERTEdge: Count=65, Max=377599, Min=61184, Avg=95510.15, 90=142335, 99=336383, 99.9=377599, 99.99=377599] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=159615, Min=57760, Avg=80299.67, 90=110079, 99=159615, 99.9=159615, 99.99=159615] [Intended-INSERT: Count=113, Max=377599, Min=57760, Avg=89049.06, 90=130751, 99=336383, 99.9=377599, 99.99=377599] [Intended-INSERTEdge: Count=65, Max=377599, Min=61184, Avg=95510.15, 90=142335, 99=336383, 99.9=377599, 99.99=377599] 
2018-04-22 10:48:12:319 1750 sec: 8622 operations; 5 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=46, Min=46, Avg=46, 90=46, 99=46, 99.9=46, 99.99=46] [INSERTNode: Count=49, Max=131711, Min=52704, Avg=80474.45, 90=130047, 99=131711, 99.9=131711, 99.99=131711] [INSERT: Count=117, Max=190975, Min=52704, Avg=85540.79, 90=130239, 99=172415, 99.9=190975, 99.99=190975] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=67, Max=190975, Min=59680, Avg=89271.88, 90=132095, 99=172415, 99.9=190975, 99.99=190975] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=131711, Min=52704, Avg=80474.45, 90=130047, 99=131711, 99.9=131711, 99.99=131711] [Intended-INSERT: Count=116, Max=190975, Min=52704, Avg=85555.72, 90=130239, 99=172415, 99.9=190975, 99.99=190975] [Intended-INSERTEdge: Count=67, Max=190975, Min=59680, Avg=89271.88, 90=132095, 99=172415, 99.9=190975, 99.99=190975] 
2018-04-22 10:48:22:319 1760 sec: 8670 operations; 4.8 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=49, Min=49, Avg=49, 90=49, 99=49, 99.9=49, 99.99=49] [INSERTNode: Count=49, Max=280063, Min=58048, Avg=89680, 90=131455, 99=280063, 99.9=280063, 99.99=280063] [INSERT: Count=113, Max=280063, Min=58048, Avg=88391.36, 90=131455, 99=207103, 99.9=280063, 99.99=280063] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=64, Max=207103, Min=59680, Avg=87404.75, 90=124607, 99=163967, 99.9=207103, 99.99=207103] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=280063, Min=58048, Avg=89680, 90=131455, 99=280063, 99.9=280063, 99.99=280063] [Intended-INSERT: Count=113, Max=280063, Min=58048, Avg=88391.36, 90=131455, 99=207103, 99.9=280063, 99.99=280063] [Intended-INSERTEdge: Count=64, Max=207103, Min=59680, Avg=87404.75, 90=124607, 99=163967, 99.9=207103, 99.99=207103] 
2018-04-22 10:48:32:319 1770 sec: 8722 operations; 5.2 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=51, Min=51, Avg=51, 90=51, 99=51, 99.9=51, 99.99=51] [INSERTNode: Count=52, Max=140415, Min=59168, Avg=81231.08, 90=118911, 99=130431, 99.9=140415, 99.99=140415] [INSERT: Count=120, Max=234879, Min=57728, Avg=83335.87, 90=120255, 99=163967, 99.9=234879, 99.99=234879] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=68, Max=234879, Min=57728, Avg=84945.41, 90=123711, 99=163967, 99.9=234879, 99.99=234879] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=140415, Min=59168, Avg=81231.08, 90=118911, 99=130431, 99.9=140415, 99.99=140415] [Intended-INSERT: Count=120, Max=234879, Min=57728, Avg=83335.87, 90=120255, 99=163967, 99.9=234879, 99.99=234879] [Intended-INSERTEdge: Count=68, Max=234879, Min=57728, Avg=84945.41, 90=123711, 99=163967, 99.9=234879, 99.99=234879] 
2018-04-22 10:48:42:319 1780 sec: 8773 operations; 5.1 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=79, Min=79, Avg=79, 90=79, 99=79, 99.9=79, 99.99=79] [INSERTNode: Count=51, Max=333055, Min=57888, Avg=83616.94, 90=120319, 99=136191, 99.9=333055, 99.99=333055] [INSERT: Count=120, Max=333055, Min=57888, Avg=82861.73, 90=120255, 99=136191, 99.9=333055, 99.99=333055] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=69, Max=133759, Min=61248, Avg=82303.54, 90=117823, 99=133631, 99.9=133759, 99.99=133759] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=333055, Min=57888, Avg=83616.94, 90=120319, 99=136191, 99.9=333055, 99.99=333055] [Intended-INSERT: Count=120, Max=333055, Min=57888, Avg=82861.73, 90=120255, 99=136191, 99.9=333055, 99.99=333055] [Intended-INSERTEdge: Count=69, Max=133759, Min=61248, Avg=82303.54, 90=117823, 99=133631, 99.9=133759, 99.99=133759] 
2018-04-22 10:48:52:319 1790 sec: 8821 operations; 4.8 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=57, Min=57, Avg=57, 90=57, 99=57, 99.9=57, 99.99=57] [INSERTNode: Count=48, Max=362495, Min=57824, Avg=97680, 90=130303, 99=362495, 99.9=362495, 99.99=362495] [INSERT: Count=112, Max=362495, Min=57824, Avg=90077.86, 90=130303, 99=352767, 99.9=362495, 99.99=362495] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=64, Max=245631, Min=60320, Avg=84376.25, 90=118847, 99=244991, 99.9=245631, 99.99=245631] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=362495, Min=57824, Avg=97680, 90=130303, 99=362495, 99.9=362495, 99.99=362495] [Intended-INSERT: Count=112, Max=362495, Min=57824, Avg=90077.86, 90=130303, 99=352767, 99.9=362495, 99.99=362495] [Intended-INSERTEdge: Count=64, Max=245631, Min=60320, Avg=84376.25, 90=118847, 99=244991, 99.9=245631, 99.99=245631] 
2018-04-22 10:49:02:319 1800 sec: 8871 operations; 5 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=79, Min=79, Avg=79, 90=79, 99=79, 99.9=79, 99.99=79] [INSERTNode: Count=49, Max=362239, Min=56896, Avg=86131.59, 90=120319, 99=362239, 99.9=362239, 99.99=362239] [INSERT: Count=115, Max=362239, Min=56896, Avg=86880.97, 90=123775, 99=261503, 99.9=362239, 99.99=362239] [GCS_TIME: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] [INSERTEdge: Count=66, Max=192383, Min=57728, Avg=87437.33, 90=123775, 99=174591, 99.9=192383, 99.99=192383] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=362239, Min=56896, Avg=86131.59, 90=120319, 99=362239, 99.9=362239, 99.99=362239] [Intended-INSERT: Count=115, Max=362239, Min=56896, Avg=86880.97, 90=123775, 99=261503, 99.9=362239, 99.99=362239] [Intended-INSERTEdge: Count=66, Max=192383, Min=57728, Avg=87437.33, 90=123775, 99=174591, 99.9=192383, 99.99=192383] 
2018-04-22 10:49:12:319 1810 sec: 8923 operations; 5.2 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=66, Min=66, Avg=66, 90=66, 99=66, 99.9=66, 99.99=66] [INSERTNode: Count=53, Max=150527, Min=57824, Avg=79820.68, 90=120447, 99=133247, 99.9=150527, 99.99=150527] [INSERT: Count=123, Max=150527, Min=57824, Avg=80657.17, 90=123647, 99=134015, 99.9=150527, 99.99=150527] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=70, Max=134015, Min=60928, Avg=81290.51, 90=123647, 99=133759, 99.9=134015, 99.99=134015] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=53, Max=150527, Min=57824, Avg=79820.68, 90=120447, 99=133247, 99.9=150527, 99.99=150527] [Intended-INSERT: Count=123, Max=150527, Min=57824, Avg=80657.17, 90=123647, 99=134015, 99.9=150527, 99.99=150527] [Intended-INSERTEdge: Count=70, Max=134015, Min=60928, Avg=81290.51, 90=123647, 99=133759, 99.9=134015, 99.99=134015] 
2018-04-22 10:49:22:319 1820 sec: 8973 operations; 5 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=67, Min=67, Avg=67, 90=67, 99=67, 99.9=67, 99.99=67] [INSERTNode: Count=50, Max=139903, Min=57760, Avg=82870.08, 90=129983, 99=139903, 99.9=139903, 99.99=139903] [INSERT: Count=116, Max=266239, Min=57760, Avg=86744, 90=130623, 99=139903, 99.9=266239, 99.99=266239] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=66, Max=266239, Min=59520, Avg=89678.79, 90=133631, 99=135551, 99.9=266239, 99.99=266239] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=139903, Min=57760, Avg=82870.08, 90=129983, 99=139903, 99.9=139903, 99.99=139903] [Intended-INSERT: Count=116, Max=266239, Min=57760, Avg=86744, 90=130623, 99=139903, 99.9=266239, 99.99=266239] [Intended-INSERTEdge: Count=66, Max=266239, Min=59520, Avg=89678.79, 90=133631, 99=135551, 99.9=266239, 99.99=266239] 
2018-04-22 10:49:32:319 1830 sec: 9022 operations; 4.9 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=66, Min=66, Avg=66, 90=66, 99=66, 99.9=66, 99.99=66] [INSERTNode: Count=49, Max=189311, Min=57984, Avg=80071.18, 90=109951, 99=189311, 99.9=189311, 99.99=189311] [INSERT: Count=116, Max=322559, Min=57984, Avg=85866.34, 90=123327, 99=257407, 99.9=322559, 99.99=322559] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=67, Max=322559, Min=60000, Avg=90104.6, 90=132095, 99=257407, 99.9=322559, 99.99=322559] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=189311, Min=57984, Avg=80071.18, 90=109951, 99=189311, 99.9=189311, 99.99=189311] [Intended-INSERT: Count=116, Max=322559, Min=57984, Avg=85866.34, 90=123327, 99=257407, 99.9=322559, 99.99=322559] [Intended-INSERTEdge: Count=67, Max=322559, Min=60000, Avg=90104.6, 90=132095, 99=257407, 99.9=322559, 99.99=322559] 
2018-04-22 10:49:42:319 1840 sec: 9072 operations; 5 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=102, Min=102, Avg=102, 90=102, 99=102, 99.9=102, 99.99=102] [INSERTNode: Count=50, Max=121343, Min=57920, Avg=82560.96, 90=120191, 99=121343, 99.9=121343, 99.99=121343] [INSERT: Count=117, Max=184319, Min=57920, Avg=85926.29, 90=120255, 99=184319, 99.9=184319, 99.99=184319] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=67, Max=184319, Min=59840, Avg=88437.73, 90=123839, 99=184319, 99.9=184319, 99.99=184319] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=121343, Min=57920, Avg=82560.96, 90=120191, 99=121343, 99.9=121343, 99.99=121343] [Intended-INSERT: Count=117, Max=184319, Min=57920, Avg=85926.29, 90=120255, 99=184319, 99.9=184319, 99.99=184319] [Intended-INSERTEdge: Count=67, Max=184319, Min=59840, Avg=88437.73, 90=123839, 99=184319, 99.9=184319, 99.99=184319] 
2018-04-22 10:49:52:319 1850 sec: 9121 operations; 4.9 current ops/sec; est completion in 2 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [INSERTNode: Count=48, Max=171007, Min=55872, Avg=84654.67, 90=130303, 99=171007, 99.9=171007, 99.99=171007] [INSERT: Count=112, Max=540671, Min=55872, Avg=88813.71, 90=128319, 99=171007, 99.9=540671, 99.99=540671] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=64, Max=540671, Min=60672, Avg=91933, 90=123647, 99=146047, 99.9=540671, 99.99=540671] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=171007, Min=55872, Avg=84654.67, 90=130303, 99=171007, 99.9=171007, 99.99=171007] [Intended-INSERT: Count=112, Max=540671, Min=55872, Avg=88813.71, 90=128319, 99=171007, 99.9=540671, 99.99=540671] [Intended-INSERTEdge: Count=64, Max=540671, Min=60672, Avg=91933, 90=123647, 99=146047, 99.9=540671, 99.99=540671] 
2018-04-22 10:50:02:319 1860 sec: 9169 operations; 4.8 current ops/sec; est completion in 2 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=105, Min=105, Avg=105, 90=105, 99=105, 99.9=105, 99.99=105] [INSERTNode: Count=48, Max=153343, Min=56576, Avg=84466, 90=131327, 99=153343, 99.9=153343, 99.99=153343] [INSERT: Count=112, Max=254975, Min=56576, Avg=88689.57, 90=133759, 99=232191, 99.9=254975, 99.99=254975] [GCS_TIME: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] [INSERTEdge: Count=64, Max=254975, Min=59616, Avg=91857.25, 90=133759, 99=232191, 99.9=254975, 99.99=254975] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=153343, Min=56576, Avg=84466, 90=131327, 99=153343, 99.9=153343, 99.99=153343] [Intended-INSERT: Count=112, Max=254975, Min=56576, Avg=88689.57, 90=133759, 99=232191, 99.9=254975, 99.99=254975] [Intended-INSERTEdge: Count=64, Max=254975, Min=59616, Avg=91857.25, 90=133759, 99=232191, 99.9=254975, 99.99=254975] 
