2018-04-21 06:52:35:495 1950 sec: 7961 operations; 4.2 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=56, Min=56, Avg=56, 90=56, 99=56, 99.9=56, 99.99=56] [INSERTNode: Count=42, Max=141951, Min=60864, Avg=102278.1, 90=141695, 99=141951, 99.9=141951, 99.99=141951] [INSERT: Count=98, Max=152063, Min=60480, Avg=102649.47, 90=141567, 99=151935, 99.9=152063, 99.99=152063] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=55, Max=152063, Min=60480, Avg=102960.29, 90=141567, 99=151935, 99.9=152063, 99.99=152063] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=141951, Min=60864, Avg=102278.1, 90=141695, 99=141951, 99.9=141951, 99.99=141951] [Intended-INSERT: Count=97, Max=152063, Min=60480, Avg=102664.91, 90=141567, 99=151935, 99.9=152063, 99.99=152063] [Intended-INSERTEdge: Count=55, Max=152063, Min=60480, Avg=102960.29, 90=141567, 99=151935, 99.9=152063, 99.99=152063] 
2018-04-21 06:52:45:495 1960 sec: 8002 operations; 4.1 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=61, Min=61, Avg=61, 90=61, 99=61, 99.9=61, 99.99=61] [INSERTNode: Count=41, Max=172031, Min=60832, Avg=103236.68, 90=141567, 99=172031, 99.9=172031, 99.99=172031] [INSERT: Count=95, Max=182143, Min=60800, Avg=105455.33, 90=141695, 99=172159, 99.9=182143, 99.99=182143] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=54, Max=182143, Min=60800, Avg=107139.85, 90=141695, 99=172159, 99.9=182143, 99.99=182143] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=172031, Min=60832, Avg=103236.68, 90=141567, 99=172031, 99.9=172031, 99.99=172031] [Intended-INSERT: Count=95, Max=182143, Min=60800, Avg=105455.33, 90=141695, 99=172159, 99.9=182143, 99.99=182143] [Intended-INSERTEdge: Count=54, Max=182143, Min=60800, Avg=107139.85, 90=141695, 99=172159, 99.9=182143, 99.99=182143] 
2018-04-21 06:52:55:495 1970 sec: 8042 operations; 4 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=40, Max=182143, Min=60832, Avg=103513.6, 90=141695, 99=182143, 99.9=182143, 99.99=182143] [INSERT: Count=93, Max=202495, Min=60832, Avg=107372.9, 90=141823, 99=182143, 99.9=202495, 99.99=202495] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=53, Max=202495, Min=60864, Avg=110285.58, 90=141951, 99=182143, 99.9=202495, 99.99=202495] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=182143, Min=60832, Avg=103513.6, 90=141695, 99=182143, 99.9=182143, 99.99=182143] [Intended-INSERT: Count=93, Max=202495, Min=60832, Avg=107372.9, 90=141823, 99=182143, 99.9=202495, 99.99=202495] [Intended-INSERTEdge: Count=53, Max=202495, Min=60864, Avg=110285.58, 90=141951, 99=182143, 99.9=202495, 99.99=202495] 
2018-04-21 06:53:05:495 1980 sec: 8082 operations; 4 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=69, Min=69, Avg=69, 90=69, 99=69, 99.9=69, 99.99=69] [INSERTNode: Count=40, Max=172159, Min=60768, Avg=108810.8, 90=161919, 99=172159, 99.9=172159, 99.99=172159] [INSERT: Count=94, Max=212351, Min=60736, Avg=105931.23, 90=151807, 99=172159, 99.9=212351, 99.99=212351] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=54, Max=212351, Min=60736, Avg=103798.22, 90=141823, 99=172031, 99.9=212351, 99.99=212351] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=172159, Min=60768, Avg=108810.8, 90=161919, 99=172159, 99.9=172159, 99.99=172159] [Intended-INSERT: Count=94, Max=212351, Min=60736, Avg=105931.23, 90=151807, 99=172159, 99.9=212351, 99.99=212351] [Intended-INSERTEdge: Count=54, Max=212351, Min=60736, Avg=103798.22, 90=141823, 99=172031, 99.9=212351, 99.99=212351] 
2018-04-21 06:53:15:495 1990 sec: 8122 operations; 4 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTNode: Count=40, Max=272895, Min=60832, Avg=111136.8, 90=141567, 99=272895, 99.9=272895, 99.99=272895] [INSERT: Count=93, Max=273151, Min=60800, Avg=107280.17, 90=141695, 99=272895, 99.9=273151, 99.99=273151] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=53, Max=273151, Min=60800, Avg=104369.51, 90=141695, 99=152063, 99.9=273151, 99.99=273151] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=272895, Min=60832, Avg=111136.8, 90=141567, 99=272895, 99.9=272895, 99.99=272895] [Intended-INSERT: Count=93, Max=273151, Min=60800, Avg=107280.17, 90=141695, 99=272895, 99.9=273151, 99.99=273151] [Intended-INSERTEdge: Count=53, Max=273151, Min=60800, Avg=104369.51, 90=141695, 99=152063, 99.9=273151, 99.99=273151] 
2018-04-21 06:53:25:495 2000 sec: 8165 operations; 4.3 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTNode: Count=42, Max=162175, Min=60800, Avg=101443.81, 90=141567, 99=162175, 99.9=162175, 99.99=162175] [INSERT: Count=100, Max=182015, Min=60704, Avg=100679.84, 90=132863, 99=162175, 99.9=182015, 99.99=182015] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=58, Max=182015, Min=60704, Avg=100126.62, 90=121471, 99=161919, 99.9=182015, 99.99=182015] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=162175, Min=60800, Avg=101443.81, 90=141567, 99=162175, 99.9=162175, 99.99=162175] [Intended-INSERT: Count=100, Max=182015, Min=60704, Avg=100679.84, 90=132863, 99=162175, 99.9=182015, 99.99=182015] [Intended-INSERTEdge: Count=58, Max=182015, Min=60704, Avg=100126.62, 90=121471, 99=161919, 99.9=182015, 99.99=182015] 
2018-04-21 06:53:35:495 2010 sec: 8205 operations; 4 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=87, Min=87, Avg=87, 90=87, 99=87, 99.9=87, 99.99=87] [INSERTNode: Count=40, Max=242815, Min=60800, Avg=106069.2, 90=142591, 99=242815, 99.9=242815, 99.99=242815] [INSERT: Count=92, Max=242815, Min=60736, Avg=108422.96, 90=151807, 99=162047, 99.9=242815, 99.99=242815] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=52, Max=162047, Min=60736, Avg=110233.54, 90=151807, 99=162047, 99.9=162047, 99.99=162047] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=242815, Min=60800, Avg=106069.2, 90=142591, 99=242815, 99.9=242815, 99.99=242815] [Intended-INSERT: Count=92, Max=242815, Min=60736, Avg=108422.96, 90=151807, 99=162047, 99.9=242815, 99.99=242815] [Intended-INSERTEdge: Count=52, Max=162047, Min=60736, Avg=110233.54, 90=151807, 99=162047, 99.9=162047, 99.99=162047] 
2018-04-21 06:53:45:495 2020 sec: 8245 operations; 4 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=54, Min=54, Avg=54, 90=54, 99=54, 99.9=54, 99.99=54] [INSERTNode: Count=41, Max=177535, Min=60832, Avg=105355.32, 90=141823, 99=177535, 99.9=177535, 99.99=177535] [INSERT: Count=95, Max=177535, Min=60832, Avg=105121.52, 90=131839, 99=172031, 99.9=177535, 99.99=177535] [GCS_TIME: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [INSERTEdge: Count=54, Max=172031, Min=60832, Avg=104944, 90=131583, 99=161919, 99.9=172031, 99.99=172031] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=177535, Min=60832, Avg=105355.32, 90=141823, 99=177535, 99.9=177535, 99.99=177535] [Intended-INSERT: Count=95, Max=177535, Min=60832, Avg=105121.52, 90=131839, 99=172031, 99.9=177535, 99.99=177535] [Intended-INSERTEdge: Count=54, Max=172031, Min=60832, Avg=104944, 90=131583, 99=161919, 99.9=172031, 99.99=172031] 
2018-04-21 06:53:55:495 2030 sec: 8284 operations; 3.9 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=61, Min=61, Avg=61, 90=61, 99=61, 99.9=61, 99.99=61] [INSERTNode: Count=39, Max=182143, Min=60736, Avg=106323.69, 90=141951, 99=182143, 99.9=182143, 99.99=182143] [INSERT: Count=92, Max=339711, Min=60736, Avg=108764.52, 90=151935, 99=232831, 99.9=339711, 99.99=339711] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=53, Max=339711, Min=60800, Avg=110560.6, 90=161919, 99=232831, 99.9=339711, 99.99=339711] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=182143, Min=60736, Avg=106323.69, 90=141951, 99=182143, 99.9=182143, 99.99=182143] [Intended-INSERT: Count=92, Max=339711, Min=60736, Avg=108764.52, 90=151935, 99=232831, 99.9=339711, 99.99=339711] [Intended-INSERTEdge: Count=53, Max=339711, Min=60800, Avg=110560.6, 90=161919, 99=232831, 99.9=339711, 99.99=339711] 
2018-04-21 06:54:05:495 2040 sec: 8325 operations; 4.1 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=66, Min=66, Avg=66, 90=66, 99=66, 99.9=66, 99.99=66] [INSERTNode: Count=41, Max=151807, Min=60800, Avg=104490.54, 90=131839, 99=151807, 99.9=151807, 99.99=151807] [INSERT: Count=94, Max=182271, Min=60800, Avg=106238.47, 90=141695, 99=151935, 99.9=182271, 99.99=182271] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=53, Max=182271, Min=60800, Avg=107590.64, 90=141695, 99=151935, 99.9=182271, 99.99=182271] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=151807, Min=60800, Avg=104490.54, 90=131839, 99=151807, 99.9=151807, 99.99=151807] [Intended-INSERT: Count=94, Max=182271, Min=60800, Avg=106238.47, 90=141695, 99=151935, 99.9=182271, 99.99=182271] [Intended-INSERTEdge: Count=53, Max=182271, Min=60800, Avg=107590.64, 90=141695, 99=151935, 99.9=182271, 99.99=182271] 
2018-04-21 06:54:15:495 2050 sec: 8366 operations; 4.1 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=72, Min=72, Avg=72, 90=72, 99=72, 99.9=72, 99.99=72] [INSERTNode: Count=40, Max=172031, Min=60800, Avg=102806.4, 90=132735, 99=172031, 99.9=172031, 99.99=172031] [INSERT: Count=95, Max=242815, Min=60800, Avg=105120.34, 90=141695, 99=202495, 99.9=242815, 99.99=242815] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=55, Max=242815, Min=60800, Avg=106803.2, 90=141695, 99=202495, 99.9=242815, 99.99=242815] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=172031, Min=60800, Avg=102806.4, 90=132735, 99=172031, 99.9=172031, 99.99=172031] [Intended-INSERT: Count=95, Max=242815, Min=60800, Avg=105120.34, 90=141695, 99=202495, 99.9=242815, 99.99=242815] [Intended-INSERTEdge: Count=55, Max=242815, Min=60800, Avg=106803.2, 90=141695, 99=202495, 99.9=242815, 99.99=242815] 
2018-04-21 06:54:25:495 2060 sec: 8407 operations; 4.1 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=78, Min=78, Avg=78, 90=78, 99=78, 99.9=78, 99.99=78] [INSERTNode: Count=41, Max=161919, Min=60768, Avg=97820.49, 90=121535, 99=161919, 99.9=161919, 99.99=161919] [INSERT: Count=96, Max=253055, Min=60768, Avg=103190.67, 90=141695, 99=162047, 99.9=253055, 99.99=253055] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=55, Max=253055, Min=60800, Avg=107193.89, 90=141951, 99=162047, 99.9=253055, 99.99=253055] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=161919, Min=60768, Avg=97820.49, 90=121535, 99=161919, 99.9=161919, 99.99=161919] [Intended-INSERT: Count=96, Max=253055, Min=60768, Avg=103190.67, 90=141695, 99=162047, 99.9=253055, 99.99=253055] [Intended-INSERTEdge: Count=55, Max=253055, Min=60800, Avg=107193.89, 90=141951, 99=162047, 99.9=253055, 99.99=253055] 
2018-04-21 06:54:35:495 2070 sec: 8448 operations; 4.1 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=88, Min=88, Avg=88, 90=88, 99=88, 99.9=88, 99.99=88] [INSERTNode: Count=41, Max=192127, Min=60736, Avg=103729.56, 90=151679, 99=192127, 99.9=192127, 99.99=192127] [INSERT: Count=96, Max=192127, Min=60736, Avg=104776.33, 90=142719, 99=171903, 99.9=192127, 99.99=192127] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=55, Max=162047, Min=60800, Avg=105556.65, 90=142719, 99=152831, 99.9=162047, 99.99=162047] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=192127, Min=60736, Avg=103729.56, 90=151679, 99=192127, 99.9=192127, 99.99=192127] [Intended-INSERT: Count=96, Max=192127, Min=60736, Avg=104776.33, 90=142719, 99=171903, 99.9=192127, 99.99=192127] [Intended-INSERTEdge: Count=55, Max=162047, Min=60800, Avg=105556.65, 90=142719, 99=152831, 99.9=162047, 99.99=162047] 
2018-04-21 06:54:45:495 2080 sec: 8490 operations; 4.2 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=60, Min=60, Avg=60, 90=60, 99=60, 99.9=60, 99.99=60] [INSERTNode: Count=43, Max=151807, Min=60704, Avg=100324.84, 90=141695, 99=151807, 99.9=151807, 99.99=151807] [INSERT: Count=99, Max=162047, Min=60704, Avg=100981.49, 90=141695, 99=161919, 99.9=162047, 99.99=162047] [GCS_TIME: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [INSERTEdge: Count=56, Max=162047, Min=60832, Avg=101485.71, 90=141823, 99=161919, 99.9=162047, 99.99=162047] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=43, Max=151807, Min=60704, Avg=100324.84, 90=141695, 99=151807, 99.9=151807, 99.99=151807] [Intended-INSERT: Count=99, Max=162047, Min=60704, Avg=100981.49, 90=141695, 99=161919, 99.9=162047, 99.99=162047] [Intended-INSERTEdge: Count=56, Max=162047, Min=60832, Avg=101485.71, 90=141823, 99=161919, 99.9=162047, 99.99=162047] 
2018-04-21 06:54:55:495 2090 sec: 8530 operations; 4 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=71, Min=71, Avg=71, 90=71, 99=71, 99.9=71, 99.99=71] [INSERTNode: Count=40, Max=172031, Min=60768, Avg=106820, 90=151807, 99=172031, 99.9=172031, 99.99=172031] [INSERT: Count=94, Max=222591, Min=60768, Avg=105806.13, 90=151807, 99=212223, 99.9=222591, 99.99=222591] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=54, Max=222591, Min=60800, Avg=105055.11, 90=151807, 99=212223, 99.9=222591, 99.99=222591] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=172031, Min=60768, Avg=106820, 90=151807, 99=172031, 99.9=172031, 99.99=172031] [Intended-INSERT: Count=94, Max=222591, Min=60768, Avg=105806.13, 90=151807, 99=212223, 99.9=222591, 99.99=222591] [Intended-INSERTEdge: Count=54, Max=222591, Min=60800, Avg=105055.11, 90=151807, 99=212223, 99.9=222591, 99.99=222591] 
2018-04-21 06:55:05:495 2100 sec: 8572 operations; 4.2 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=80, Min=80, Avg=80, 90=80, 99=80, 99.9=80, 99.99=80] [INSERTNode: Count=42, Max=162303, Min=60768, Avg=103201.52, 90=142719, 99=162303, 99.9=162303, 99.99=162303] [INSERT: Count=97, Max=172927, Min=60768, Avg=104315.71, 90=141823, 99=162303, 99.9=172927, 99.99=172927] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=55, Max=172927, Min=60768, Avg=105166.55, 90=141823, 99=161919, 99.9=172927, 99.99=172927] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=162303, Min=60768, Avg=103201.52, 90=142719, 99=162303, 99.9=162303, 99.99=162303] [Intended-INSERT: Count=97, Max=172927, Min=60768, Avg=104315.71, 90=141823, 99=162303, 99.9=172927, 99.99=172927] [Intended-INSERTEdge: Count=55, Max=172927, Min=60768, Avg=105166.55, 90=141823, 99=161919, 99.9=172927, 99.99=172927] 
