2018-04-22 14:54:29:222 1320 sec: 7798 operations; 5.7 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=60, Min=60, Avg=60, 90=60, 99=60, 99.9=60, 99.99=60] [INSERTNode: Count=57, Max=190847, Min=57984, Avg=87944.42, 90=120191, 99=160511, 99.9=190847, 99.99=190847] [INSERT: Count=114, Max=190847, Min=57984, Avg=87171.23, 90=123967, 99=160511, 99.9=190847, 99.99=190847] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=58, Max=146687, Min=59680, Avg=86009.93, 90=123967, 99=134143, 99.9=146687, 99.99=146687] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=57, Max=190847, Min=57984, Avg=87944.42, 90=120191, 99=160511, 99.9=190847, 99.99=190847] [Intended-INSERT: Count=115, Max=190847, Min=57984, Avg=86968.77, 90=123967, 99=160511, 99.9=190847, 99.99=190847] [Intended-INSERTEdge: Count=58, Max=146687, Min=59680, Avg=86009.93, 90=123967, 99=134143, 99.9=146687, 99.99=146687] 
2018-04-22 14:54:39:222 1330 sec: 7858 operations; 6 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [INSERTNode: Count=59, Max=221055, Min=57728, Avg=84443.39, 90=120191, 99=150783, 99.9=221055, 99.99=221055] [INSERT: Count=119, Max=221055, Min=57728, Avg=83998.92, 90=120191, 99=215935, 99.9=221055, 99.99=221055] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=59, Max=215935, Min=62272, Avg=83895.32, 90=116479, 99=135423, 99.9=215935, 99.99=215935] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=59, Max=221055, Min=57728, Avg=84443.39, 90=120191, 99=150783, 99.9=221055, 99.99=221055] [Intended-INSERT: Count=118, Max=221055, Min=57728, Avg=84169.36, 90=120191, 99=215935, 99.9=221055, 99.99=221055] [Intended-INSERTEdge: Count=59, Max=215935, Min=62272, Avg=83895.32, 90=116479, 99=135423, 99.9=215935, 99.99=215935] 
2018-04-22 14:54:49:222 1340 sec: 7920 operations; 6.2 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=63, Min=63, Avg=63, 90=63, 99=63, 99.9=63, 99.99=63] [INSERTNode: Count=62, Max=292607, Min=57792, Avg=80397.16, 90=120255, 99=140543, 99.9=292607, 99.99=292607] [INSERT: Count=124, Max=292607, Min=57792, Avg=80485.29, 90=123775, 99=164095, 99.9=292607, 99.99=292607] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=62, Max=164095, Min=62656, Avg=80573.42, 90=123775, 99=135167, 99.9=164095, 99.99=164095] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=62, Max=292607, Min=57792, Avg=80397.16, 90=120255, 99=140543, 99.9=292607, 99.99=292607] [Intended-INSERT: Count=124, Max=292607, Min=57792, Avg=80485.29, 90=123775, 99=164095, 99.9=292607, 99.99=292607] [Intended-INSERTEdge: Count=62, Max=164095, Min=62656, Avg=80573.42, 90=123775, 99=135167, 99.9=164095, 99.99=164095] 
2018-04-22 14:54:59:222 1350 sec: 7983 operations; 6.3 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=45, Min=45, Avg=45, 90=45, 99=45, 99.9=45, 99.99=45] [INSERTNode: Count=63, Max=130559, Min=57920, Avg=80265.65, 90=117759, 99=130431, 99.9=130559, 99.99=130559] [INSERT: Count=126, Max=135039, Min=57920, Avg=79186.16, 90=117695, 99=134271, 99.9=135039, 99.99=135039] [GCS_TIME: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTEdge: Count=63, Max=135039, Min=62816, Avg=78106.67, 90=113471, 99=134271, 99.9=135039, 99.99=135039] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=63, Max=130559, Min=57920, Avg=80265.65, 90=117759, 99=130431, 99.9=130559, 99.99=130559] [Intended-INSERT: Count=126, Max=135039, Min=57920, Avg=79186.16, 90=117695, 99=134271, 99.9=135039, 99.99=135039] [Intended-INSERTEdge: Count=63, Max=135039, Min=62816, Avg=78106.67, 90=113471, 99=134271, 99.9=135039, 99.99=135039] 
2018-04-22 14:55:09:222 1360 sec: 8042 operations; 5.9 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [INSERTNode: Count=59, Max=179455, Min=57088, Avg=78526.64, 90=120127, 99=120383, 99.9=179455, 99.99=179455] [INSERT: Count=118, Max=256895, Min=57088, Avg=84618.85, 90=123391, 99=179455, 99.9=256895, 99.99=256895] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=59, Max=256895, Min=62688, Avg=90711.05, 90=125439, 99=165759, 99.9=256895, 99.99=256895] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=59, Max=179455, Min=57088, Avg=78526.64, 90=120127, 99=120383, 99.9=179455, 99.99=179455] [Intended-INSERT: Count=118, Max=256895, Min=57088, Avg=84618.85, 90=123391, 99=179455, 99.9=256895, 99.99=256895] [Intended-INSERTEdge: Count=59, Max=256895, Min=62688, Avg=90711.05, 90=125439, 99=165759, 99.9=256895, 99.99=256895] 
2018-04-22 14:55:19:222 1370 sec: 8099 operations; 5.7 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=57, Min=57, Avg=57, 90=57, 99=57, 99.9=57, 99.99=57] [INSERTNode: Count=57, Max=342527, Min=58016, Avg=90547.37, 90=131583, 99=200959, 99.9=342527, 99.99=342527] [INSERT: Count=114, Max=342527, Min=58016, Avg=88134.6, 90=130431, 99=255359, 99.9=342527, 99.99=342527] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=57, Max=255359, Min=62848, Avg=85721.82, 90=113727, 99=205951, 99.9=255359, 99.99=255359] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=57, Max=342527, Min=58016, Avg=90547.37, 90=131583, 99=200959, 99.9=342527, 99.99=342527] [Intended-INSERT: Count=114, Max=342527, Min=58016, Avg=88134.6, 90=130431, 99=255359, 99.9=342527, 99.99=342527] [Intended-INSERTEdge: Count=57, Max=255359, Min=62848, Avg=85721.82, 90=113727, 99=205951, 99.9=255359, 99.99=255359] 
2018-04-22 14:55:29:222 1380 sec: 8158 operations; 5.9 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=59, Max=140415, Min=56128, Avg=83628.2, 90=120319, 99=131455, 99.9=140415, 99.99=140415] [INSERT: Count=118, Max=154111, Min=56128, Avg=84855.46, 90=127103, 99=140415, 99.9=154111, 99.99=154111] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=59, Max=154111, Min=62496, Avg=86082.71, 90=131583, 99=134143, 99.9=154111, 99.99=154111] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=59, Max=140415, Min=56128, Avg=83628.2, 90=120319, 99=131455, 99.9=140415, 99.99=140415] [Intended-INSERT: Count=118, Max=154111, Min=56128, Avg=84855.46, 90=127103, 99=140415, 99.9=154111, 99.99=154111] [Intended-INSERTEdge: Count=59, Max=154111, Min=62496, Avg=86082.71, 90=131583, 99=134143, 99.9=154111, 99.99=154111] 
2018-04-22 14:55:39:222 1390 sec: 8214 operations; 5.6 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTNode: Count=56, Max=264447, Min=59456, Avg=90540.57, 90=121343, 99=199551, 99.9=264447, 99.99=264447] [INSERT: Count=112, Max=264447, Min=59456, Avg=89245.14, 90=130303, 99=199551, 99.9=264447, 99.99=264447] [GCS_TIME: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTEdge: Count=56, Max=184575, Min=62624, Avg=87949.71, 90=126527, 99=151423, 99.9=184575, 99.99=184575] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=56, Max=264447, Min=59456, Avg=90540.57, 90=121343, 99=199551, 99.9=264447, 99.99=264447] [Intended-INSERT: Count=112, Max=264447, Min=59456, Avg=89245.14, 90=130303, 99=199551, 99.9=264447, 99.99=264447] [Intended-INSERTEdge: Count=56, Max=184575, Min=62624, Avg=87949.71, 90=126527, 99=151423, 99.9=184575, 99.99=184575] 
2018-04-22 14:55:49:222 1400 sec: 8246 operations; 3.2 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=33, Max=402431, Min=57344, Avg=147411.39, 90=371967, 99=402431, 99.9=402431, 99.99=402431] [INSERT: Count=65, Max=402431, Min=57344, Avg=152285.29, 90=371967, 99=392191, 99.9=402431, 99.99=402431] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=32, Max=375551, Min=62816, Avg=157311.5, 90=367615, 99=375551, 99.9=375551, 99.99=375551] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=33, Max=402431, Min=57344, Avg=147411.39, 90=371967, 99=402431, 99.9=402431, 99.99=402431] [Intended-INSERT: Count=65, Max=402431, Min=57344, Avg=152285.29, 90=371967, 99=392191, 99.9=402431, 99.99=402431] [Intended-INSERTEdge: Count=32, Max=375551, Min=62816, Avg=157311.5, 90=367615, 99=375551, 99.9=375551, 99.99=375551] 
2018-04-22 14:55:59:222 1410 sec: 8265 operations; 1.9 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTNode: Count=19, Max=493823, Min=59488, Avg=264392.42, 90=391935, 99=493823, 99.9=493823, 99.99=493823] [INSERT: Count=38, Max=493823, Min=59488, Avg=265451.37, 90=392191, 99=493823, 99.9=493823, 99.99=493823] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [INSERTEdge: Count=19, Max=458495, Min=63008, Avg=266510.32, 90=406015, 99=458495, 99.9=458495, 99.99=458495] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=19, Max=493823, Min=59488, Avg=264392.42, 90=391935, 99=493823, 99.9=493823, 99.99=493823] [Intended-INSERT: Count=38, Max=493823, Min=59488, Avg=265451.37, 90=392191, 99=493823, 99.9=493823, 99.99=493823] [Intended-INSERTEdge: Count=19, Max=458495, Min=63008, Avg=266510.32, 90=406015, 99=458495, 99.9=458495, 99.99=458495] 
2018-04-22 14:56:09:222 1420 sec: 8322 operations; 5.7 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [INSERTNode: Count=56, Max=232063, Min=56768, Avg=81991.71, 90=119999, 99=170495, 99.9=232063, 99.99=232063] [INSERT: Count=113, Max=326399, Min=56768, Avg=88327.08, 90=133887, 99=232063, 99.9=326399, 99.99=326399] [GCS_TIME: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [INSERTEdge: Count=57, Max=326399, Min=62848, Avg=94551.3, 90=133887, 99=181631, 99.9=326399, 99.99=326399] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=56, Max=232063, Min=56768, Avg=81991.71, 90=119999, 99=170495, 99.9=232063, 99.99=232063] [Intended-INSERT: Count=113, Max=326399, Min=56768, Avg=88327.08, 90=133887, 99=232063, 99.9=326399, 99.99=326399] [Intended-INSERTEdge: Count=57, Max=326399, Min=62848, Avg=94551.3, 90=133887, 99=181631, 99.9=326399, 99.99=326399] 
2018-04-22 14:56:19:222 1430 sec: 8378 operations; 5.6 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=70, Min=70, Avg=70, 90=70, 99=70, 99.9=70, 99.99=70] [INSERTNode: Count=56, Max=342527, Min=57920, Avg=90980.29, 90=126335, 99=322559, 99.9=342527, 99.99=342527] [INSERT: Count=112, Max=342527, Min=57920, Avg=88441.29, 90=129983, 99=322559, 99.9=342527, 99.99=342527] [GCS_TIME: Count=1, Max=35, Min=35, Avg=35, 90=35, 99=35, 99.9=35, 99.99=35] [INSERTEdge: Count=56, Max=178943, Min=60384, Avg=85902.29, 90=125055, 99=174207, 99.9=178943, 99.99=178943] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=56, Max=342527, Min=57920, Avg=90980.29, 90=126335, 99=322559, 99.9=342527, 99.99=342527] [Intended-INSERT: Count=112, Max=342527, Min=57920, Avg=88441.29, 90=129983, 99=322559, 99.9=342527, 99.99=342527] [Intended-INSERTEdge: Count=56, Max=178943, Min=60384, Avg=85902.29, 90=125055, 99=174207, 99.9=178943, 99.99=178943] 
2018-04-22 14:56:29:222 1440 sec: 8438 operations; 6 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] [INSERTNode: Count=60, Max=332543, Min=56256, Avg=82500.8, 90=110143, 99=170879, 99.9=332543, 99.99=332543] [INSERT: Count=120, Max=332543, Min=56256, Avg=83872.27, 90=113727, 99=170879, 99.9=332543, 99.99=332543] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=60, Max=164223, Min=62784, Avg=85243.73, 90=123519, 99=154367, 99.9=164223, 99.99=164223] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=60, Max=332543, Min=56256, Avg=82500.8, 90=110143, 99=170879, 99.9=332543, 99.99=332543] [Intended-INSERT: Count=120, Max=332543, Min=56256, Avg=83872.27, 90=113727, 99=170879, 99.9=332543, 99.99=332543] [Intended-INSERTEdge: Count=60, Max=164223, Min=62784, Avg=85243.73, 90=123519, 99=154367, 99.9=164223, 99.99=164223] 
2018-04-22 14:56:39:222 1450 sec: 8497 operations; 5.9 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=81, Min=81, Avg=81, 90=81, 99=81, 99.9=81, 99.99=81] [INSERTNode: Count=59, Max=271871, Min=55936, Avg=82256, 90=120191, 99=179455, 99.9=271871, 99.99=271871] [INSERT: Count=118, Max=271871, Min=55936, Avg=85004.2, 90=120383, 99=194815, 99.9=271871, 99.99=271871] [GCS_TIME: Count=1, Max=35, Min=35, Avg=35, 90=35, 99=35, 99.9=35, 99.99=35] [INSERTEdge: Count=59, Max=194815, Min=62880, Avg=87752.41, 90=124031, 99=134911, 99.9=194815, 99.99=194815] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=59, Max=271871, Min=55936, Avg=82256, 90=120191, 99=179455, 99.9=271871, 99.99=271871] [Intended-INSERT: Count=118, Max=271871, Min=55936, Avg=85004.2, 90=120383, 99=194815, 99.9=271871, 99.99=271871] [Intended-INSERTEdge: Count=59, Max=194815, Min=62880, Avg=87752.41, 90=124031, 99=134911, 99.9=194815, 99.99=194815] 
2018-04-22 14:56:49:222 1460 sec: 8558 operations; 6.1 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [INSERTNode: Count=62, Max=130431, Min=57920, Avg=79286.71, 90=110079, 99=130239, 99.9=130431, 99.99=130431] [INSERT: Count=123, Max=144127, Min=57920, Avg=81256.46, 90=114303, 99=135679, 99.9=144127, 99.99=144127] [GCS_TIME: Count=1, Max=34, Min=34, Avg=34, 90=34, 99=34, 99.9=34, 99.99=34] [INSERTEdge: Count=61, Max=144127, Min=62848, Avg=83258.49, 90=123327, 99=135679, 99.9=144127, 99.99=144127] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=62, Max=130431, Min=57920, Avg=79286.71, 90=110079, 99=130239, 99.9=130431, 99.99=130431] [Intended-INSERT: Count=123, Max=144127, Min=57920, Avg=81256.46, 90=114303, 99=135679, 99.9=144127, 99.99=144127] [Intended-INSERTEdge: Count=61, Max=144127, Min=62848, Avg=83258.49, 90=123327, 99=135679, 99.9=144127, 99.99=144127] 
2018-04-22 14:56:59:222 1470 sec: 8613 operations; 5.5 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=72, Min=72, Avg=72, 90=72, 99=72, 99.9=72, 99.99=72] [INSERTNode: Count=55, Max=322303, Min=54976, Avg=86867.49, 90=128767, 99=211199, 99.9=322303, 99.99=322303] [INSERT: Count=110, Max=322303, Min=54976, Avg=90412.8, 90=130303, 99=214911, 99.9=322303, 99.99=322303] [GCS_TIME: Count=1, Max=37, Min=37, Avg=37, 90=37, 99=37, 99.9=37, 99.99=37] [INSERTEdge: Count=55, Max=214911, Min=62336, Avg=93958.11, 90=134015, 99=214015, 99.9=214911, 99.99=214911] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=55, Max=322303, Min=54976, Avg=86867.49, 90=128767, 99=211199, 99.9=322303, 99.99=322303] [Intended-INSERT: Count=110, Max=322303, Min=54976, Avg=90412.8, 90=130303, 99=214911, 99.9=322303, 99.99=322303] [Intended-INSERTEdge: Count=55, Max=214911, Min=62336, Avg=93958.11, 90=134015, 99=214015, 99.9=214911, 99.99=214911] 
