2018-04-22 19:13:12:289 2110 sec: 7871 operations; 3.4 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=41, Min=41, Avg=41, 90=41, 99=41, 99.9=41, 99.99=41] [INSERTNode: Count=34, Max=348415, Min=59360, Avg=126268.24, 90=160511, 99=348415, 99.9=348415, 99.99=348415] [INSERT: Count=80, Max=348415, Min=59360, Avg=124770.4, 90=164223, 99=347903, 99.9=348415, 99.99=348415] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=46, Max=347903, Min=81408, Avg=123663.3, 90=164223, 99=347903, 99.9=347903, 99.99=347903] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=348415, Min=59360, Avg=126268.24, 90=160511, 99=348415, 99.9=348415, 99.99=348415] [Intended-INSERT: Count=80, Max=348415, Min=59360, Avg=124770.4, 90=164223, 99=347903, 99.9=348415, 99.99=348415] [Intended-INSERTEdge: Count=46, Max=347903, Min=81408, Avg=123663.3, 90=164223, 99=347903, 99.9=347903, 99.99=347903] 
2018-04-22 19:13:22:289 2120 sec: 7910 operations; 3.9 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=49, Min=49, Avg=49, 90=49, 99=49, 99.9=49, 99.99=49] [INSERTNode: Count=39, Max=169983, Min=59456, Avg=101886.36, 90=120319, 99=169983, 99.9=169983, 99.99=169983] [INSERT: Count=90, Max=285439, Min=59456, Avg=110533.16, 90=143999, 99=184447, 99.9=285439, 99.99=285439] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=51, Max=285439, Min=61248, Avg=117145.41, 90=153855, 99=184447, 99.9=285439, 99.99=285439] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=169983, Min=59456, Avg=101886.36, 90=120319, 99=169983, 99.9=169983, 99.99=169983] [Intended-INSERT: Count=90, Max=285439, Min=59456, Avg=110533.16, 90=143999, 99=184447, 99.9=285439, 99.99=285439] [Intended-INSERTEdge: Count=51, Max=285439, Min=61248, Avg=117145.41, 90=153855, 99=184447, 99.9=285439, 99.99=285439] 
2018-04-22 19:13:32:289 2130 sec: 7947 operations; 3.7 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=63, Min=63, Avg=63, 90=63, 99=63, 99.9=63, 99.99=63] [INSERTNode: Count=38, Max=170623, Min=59264, Avg=112121.68, 90=150143, 99=170623, 99.9=170623, 99.99=170623] [INSERT: Count=87, Max=170623, Min=59264, Avg=115825.29, 90=143359, 99=167039, 99.9=170623, 99.99=170623] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=49, Max=167039, Min=62944, Avg=118697.47, 90=142463, 99=167039, 99.9=167039, 99.99=167039] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=170623, Min=59264, Avg=112121.68, 90=150143, 99=170623, 99.9=170623, 99.99=170623] [Intended-INSERT: Count=87, Max=170623, Min=59264, Avg=115825.29, 90=143359, 99=167039, 99.9=170623, 99.99=170623] [Intended-INSERTEdge: Count=49, Max=167039, Min=62944, Avg=118697.47, 90=142463, 99=167039, 99.9=167039, 99.99=167039] 
2018-04-22 19:13:42:289 2140 sec: 7984 operations; 3.7 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=52, Min=52, Avg=52, 90=52, 99=52, 99.9=52, 99.99=52] [INSERTNode: Count=37, Max=338431, Min=57696, Avg=115661.84, 90=150527, 99=338431, 99.9=338431, 99.99=338431] [INSERT: Count=88, Max=338431, Min=57696, Avg=113410.91, 90=154367, 99=174207, 99.9=338431, 99.99=338431] [GCS_TIME: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] [INSERTEdge: Count=51, Max=174207, Min=63072, Avg=111777.88, 90=154367, 99=174207, 99.9=174207, 99.99=174207] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=338431, Min=57696, Avg=115661.84, 90=150527, 99=338431, 99.9=338431, 99.99=338431] [Intended-INSERT: Count=88, Max=338431, Min=57696, Avg=113410.91, 90=154367, 99=174207, 99.9=338431, 99.99=338431] [Intended-INSERTEdge: Count=51, Max=174207, Min=63072, Avg=111777.88, 90=154367, 99=174207, 99.9=174207, 99.99=174207] 
2018-04-22 19:13:52:289 2150 sec: 8020 operations; 3.6 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=47, Min=47, Avg=47, 90=47, 99=47, 99.9=47, 99.99=47] [INSERTNode: Count=36, Max=373503, Min=59360, Avg=123102.67, 90=140415, 99=373503, 99.9=373503, 99.99=373503] [INSERT: Count=84, Max=373503, Min=59360, Avg=117914.86, 90=143999, 99=304895, 99.9=373503, 99.99=373503] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=48, Max=304895, Min=63040, Avg=114024, 90=143871, 99=304895, 99.9=304895, 99.99=304895] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=373503, Min=59360, Avg=123102.67, 90=140415, 99=373503, 99.9=373503, 99.99=373503] [Intended-INSERT: Count=84, Max=373503, Min=59360, Avg=117914.86, 90=143999, 99=304895, 99.9=373503, 99.99=373503] [Intended-INSERTEdge: Count=48, Max=304895, Min=63040, Avg=114024, 90=143871, 99=304895, 99.9=304895, 99.99=304895] 
2018-04-22 19:14:02:289 2160 sec: 8056 operations; 3.6 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [INSERTNode: Count=36, Max=222719, Min=59520, Avg=115717.78, 90=140415, 99=222719, 99.9=222719, 99.99=222719] [INSERT: Count=82, Max=235007, Min=59520, Avg=122107.12, 90=163967, 99=222719, 99.9=235007, 99.99=235007] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=47, Max=235007, Min=81664, Avg=126818.04, 90=164095, 99=235007, 99.9=235007, 99.99=235007] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=222719, Min=59520, Avg=115717.78, 90=140415, 99=222719, 99.9=222719, 99.99=222719] [Intended-INSERT: Count=83, Max=235007, Min=59520, Avg=122004.24, 90=163967, 99=222719, 99.9=235007, 99.99=235007] [Intended-INSERTEdge: Count=47, Max=235007, Min=81664, Avg=126819.4, 90=164095, 99=235007, 99.9=235007, 99.99=235007] 
2018-04-22 19:14:12:289 2170 sec: 8092 operations; 3.6 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=78, Min=78, Avg=78, 90=78, 99=78, 99.9=78, 99.99=78] [INSERTNode: Count=36, Max=180863, Min=59424, Avg=114632, 90=160511, 99=180863, 99.9=180863, 99.99=180863] [INSERT: Count=86, Max=194431, Min=59424, Avg=116858.79, 90=160511, 99=184063, 99.9=194431, 99.99=194431] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=49, Max=194431, Min=62688, Avg=118563.27, 90=162431, 99=194431, 99.9=194431, 99.99=194431] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=180863, Min=59424, Avg=114632, 90=160511, 99=180863, 99.9=180863, 99.99=180863] [Intended-INSERT: Count=85, Max=194431, Min=59424, Avg=116898.26, 90=162431, 99=184063, 99.9=194431, 99.99=194431] [Intended-INSERTEdge: Count=49, Max=194431, Min=62688, Avg=118563.27, 90=162431, 99=194431, 99.9=194431, 99.99=194431] 
2018-04-22 19:14:22:289 2180 sec: 8127 operations; 3.5 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTNode: Count=35, Max=352511, Min=69696, Avg=124158.17, 90=180607, 99=352511, 99.9=352511, 99.99=352511] [INSERT: Count=80, Max=352511, Min=59456, Avg=125374.8, 90=170623, 99=316927, 99.9=352511, 99.99=352511] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=45, Max=316927, Min=59456, Avg=126321.07, 90=166015, 99=316927, 99.9=316927, 99.99=316927] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=352511, Min=69696, Avg=124158.17, 90=180607, 99=352511, 99.9=352511, 99.99=352511] [Intended-INSERT: Count=80, Max=352511, Min=59456, Avg=125374.8, 90=170623, 99=316927, 99.9=352511, 99.99=352511] [Intended-INSERTEdge: Count=45, Max=316927, Min=59456, Avg=126321.07, 90=166015, 99=316927, 99.9=316927, 99.99=316927] 
2018-04-22 19:14:32:289 2190 sec: 8162 operations; 3.5 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=63, Min=63, Avg=63, 90=63, 99=63, 99.9=63, 99.99=63] [INSERTNode: Count=35, Max=272639, Min=57696, Avg=118773.49, 90=150527, 99=272639, 99.9=272639, 99.99=272639] [INSERT: Count=82, Max=297215, Min=57696, Avg=120994.34, 90=150527, 99=272639, 99.9=297215, 99.99=297215] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=47, Max=297215, Min=61760, Avg=122648.17, 90=145407, 99=297215, 99.9=297215, 99.99=297215] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=272639, Min=57696, Avg=118773.49, 90=150527, 99=272639, 99.9=272639, 99.99=272639] [Intended-INSERT: Count=83, Max=297215, Min=57696, Avg=120774.55, 90=150527, 99=272639, 99.9=297215, 99.99=297215] [Intended-INSERTEdge: Count=48, Max=297215, Min=61760, Avg=122233.67, 90=145407, 99=297215, 99.9=297215, 99.99=297215] 
2018-04-22 19:14:42:289 2200 sec: 8198 operations; 3.6 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [INSERTNode: Count=36, Max=362751, Min=57696, Avg=117198.22, 90=150399, 99=362751, 99.9=362751, 99.99=362751] [INSERT: Count=84, Max=362751, Min=57696, Avg=118876.38, 90=164223, 99=204927, 99.9=362751, 99.99=362751] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [INSERTEdge: Count=48, Max=204927, Min=61312, Avg=120135, 90=166015, 99=204927, 99.9=204927, 99.99=204927] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=362751, Min=57696, Avg=117198.22, 90=150399, 99=362751, 99.9=362751, 99.99=362751] [Intended-INSERT: Count=83, Max=362751, Min=57696, Avg=119070.65, 90=164223, 99=204927, 99.9=362751, 99.99=362751] [Intended-INSERTEdge: Count=47, Max=204927, Min=61312, Avg=120504.85, 90=166015, 99=204927, 99.9=204927, 99.99=204927] 
2018-04-22 19:14:52:289 2210 sec: 8236 operations; 3.8 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=84, Min=84, Avg=84, 90=84, 99=84, 99.9=84, 99.99=84] [INSERTNode: Count=37, Max=270591, Min=59360, Avg=120575.57, 90=158719, 99=270591, 99.9=270591, 99.99=270591] [INSERT: Count=87, Max=270591, Min=59360, Avg=114817.84, 90=154367, 99=255231, 99.9=270591, 99.99=270591] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=50, Max=255231, Min=59392, Avg=110557.12, 90=142207, 99=255231, 99.9=255231, 99.99=255231] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=270591, Min=59360, Avg=120575.57, 90=158719, 99=270591, 99.9=270591, 99.99=270591] [Intended-INSERT: Count=88, Max=270591, Min=59360, Avg=114874.18, 90=154367, 99=255231, 99.9=270591, 99.99=270591] [Intended-INSERTEdge: Count=50, Max=255231, Min=59392, Avg=110557.12, 90=142207, 99=255231, 99.9=255231, 99.99=255231] 
2018-04-22 19:15:02:289 2220 sec: 8272 operations; 3.6 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [INSERTNode: Count=37, Max=180735, Min=56896, Avg=106521.08, 90=150783, 99=180735, 99.9=180735, 99.99=180735] [INSERT: Count=87, Max=460287, Min=56896, Avg=115734.25, 90=150399, 99=180735, 99.9=460287, 99.99=460287] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=50, Max=460287, Min=65216, Avg=122552, 90=144383, 99=460287, 99.9=460287, 99.99=460287] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=180735, Min=56896, Avg=106521.08, 90=150783, 99=180735, 99.9=180735, 99.99=180735] [Intended-INSERT: Count=86, Max=460287, Min=56896, Avg=115687.26, 90=150399, 99=180735, 99.9=460287, 99.99=460287] [Intended-INSERTEdge: Count=50, Max=460287, Min=65216, Avg=122552, 90=144383, 99=460287, 99.9=460287, 99.99=460287] 
2018-04-22 19:15:12:289 2230 sec: 8310 operations; 3.8 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=38, Max=180607, Min=56960, Avg=104949.47, 90=131199, 99=180607, 99.9=180607, 99.99=180607] [INSERT: Count=88, Max=379903, Min=56960, Avg=113226.36, 90=152575, 99=184447, 99.9=379903, 99.99=379903] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=50, Max=379903, Min=60032, Avg=119516.8, 90=154239, 99=379903, 99.9=379903, 99.99=379903] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=180607, Min=56960, Avg=104949.47, 90=131199, 99=180607, 99.9=180607, 99.99=180607] [Intended-INSERT: Count=88, Max=379903, Min=56960, Avg=113226.36, 90=152575, 99=184447, 99.9=379903, 99.99=379903] [Intended-INSERTEdge: Count=50, Max=379903, Min=60032, Avg=119516.8, 90=154239, 99=379903, 99.9=379903, 99.99=379903] 
2018-04-22 19:15:22:289 2240 sec: 8346 operations; 3.6 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=67, Min=67, Avg=67, 90=67, 99=67, 99.9=67, 99.99=67] [INSERTNode: Count=36, Max=190847, Min=59360, Avg=110264.89, 90=149759, 99=190847, 99.9=190847, 99.99=190847] [INSERT: Count=84, Max=291327, Min=59360, Avg=116572.19, 90=149759, 99=273663, 99.9=291327, 99.99=291327] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=48, Max=291327, Min=61216, Avg=121302.67, 90=143871, 99=291327, 99.9=291327, 99.99=291327] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=190847, Min=59360, Avg=110264.89, 90=149759, 99=190847, 99.9=190847, 99.99=190847] [Intended-INSERT: Count=84, Max=291327, Min=59360, Avg=116572.19, 90=149759, 99=273663, 99.9=291327, 99.99=291327] [Intended-INSERTEdge: Count=48, Max=291327, Min=61216, Avg=121302.67, 90=143871, 99=291327, 99.9=291327, 99.99=291327] 
2018-04-22 19:15:32:289 2250 sec: 8383 operations; 3.7 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=84, Min=84, Avg=84, 90=84, 99=84, 99.9=84, 99.99=84] [INSERTNode: Count=36, Max=180735, Min=59488, Avg=113056.89, 90=140415, 99=180735, 99.9=180735, 99.99=180735] [INSERT: Count=85, Max=325887, Min=59488, Avg=120247.15, 90=163967, 99=254975, 99.9=325887, 99.99=325887] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=49, Max=325887, Min=61280, Avg=125529.8, 90=164223, 99=325887, 99.9=325887, 99.99=325887] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=180735, Min=59488, Avg=113056.89, 90=140415, 99=180735, 99.9=180735, 99.99=180735] [Intended-INSERT: Count=85, Max=325887, Min=59488, Avg=120247.15, 90=163967, 99=254975, 99.9=325887, 99.99=325887] [Intended-INSERTEdge: Count=49, Max=325887, Min=61280, Avg=125529.8, 90=164223, 99=325887, 99.9=325887, 99.99=325887] 
2018-04-22 19:15:42:289 2260 sec: 8418 operations; 3.5 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=80, Min=80, Avg=80, 90=80, 99=80, 99.9=80, 99.99=80] [INSERTNode: Count=36, Max=249983, Min=58944, Avg=118501.78, 90=150271, 99=249983, 99.9=249983, 99.99=249983] [INSERT: Count=83, Max=417279, Min=58240, Avg=120637.3, 90=150271, 99=249983, 99.9=417279, 99.99=417279] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=47, Max=417279, Min=58240, Avg=122273.02, 90=144127, 99=417279, 99.9=417279, 99.99=417279] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=249983, Min=58944, Avg=118501.78, 90=150271, 99=249983, 99.9=249983, 99.99=249983] [Intended-INSERT: Count=83, Max=417279, Min=58240, Avg=120637.3, 90=150271, 99=249983, 99.9=417279, 99.99=417279] [Intended-INSERTEdge: Count=47, Max=417279, Min=58240, Avg=122273.02, 90=144127, 99=417279, 99.9=417279, 99.99=417279] 
