2018-04-23 04:54:45:585 1950 sec: 7443 operations; 4 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=48, Min=48, Avg=48, 90=48, 99=48, 99.9=48, 99.99=48] [INSERTNode: Count=40, Max=170623, Min=59456, Avg=98053.2, 90=120383, 99=170623, 99.9=170623, 99.99=170623] [INSERT: Count=91, Max=375039, Min=59456, Avg=108962.29, 90=135423, 99=365055, 99.9=375039, 99.99=375039] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=52, Max=375039, Min=59616, Avg=116989.54, 90=143743, 99=365055, 99.9=375039, 99.99=375039] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=170623, Min=59456, Avg=98259.28, 90=120383, 99=170623, 99.9=170623, 99.99=170623] [Intended-INSERT: Count=91, Max=375039, Min=59456, Avg=108962.29, 90=135423, 99=365055, 99.9=375039, 99.99=375039] [Intended-INSERTEdge: Count=52, Max=375039, Min=59616, Avg=116989.54, 90=143743, 99=365055, 99.9=375039, 99.99=375039] 
2018-04-23 04:54:55:585 1960 sec: 7481 operations; 3.8 current ops/sec; est completion in 11 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=53, Min=53, Avg=53, 90=53, 99=53, 99.9=53, 99.99=53] [INSERTNode: Count=39, Max=150527, Min=59552, Avg=103350.97, 90=130239, 99=150527, 99.9=150527, 99.99=150527] [INSERT: Count=91, Max=275199, Min=59552, Avg=109592.44, 90=142463, 99=172031, 99.9=275199, 99.99=275199] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=52, Max=275199, Min=63392, Avg=114273.54, 90=144255, 99=172031, 99.9=275199, 99.99=275199] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=150527, Min=59552, Avg=103350.97, 90=130239, 99=150527, 99.9=150527, 99.99=150527] [Intended-INSERT: Count=91, Max=275199, Min=59552, Avg=109592.44, 90=142463, 99=172031, 99.9=275199, 99.99=275199] [Intended-INSERTEdge: Count=52, Max=275199, Min=63392, Avg=114273.54, 90=144255, 99=172031, 99.9=275199, 99.99=275199] 
2018-04-23 04:55:05:585 1970 sec: 7519 operations; 3.8 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=52, Min=52, Avg=52, 90=52, 99=52, 99.9=52, 99.99=52] [INSERTNode: Count=38, Max=160639, Min=58848, Avg=108556.63, 90=140543, 99=160639, 99.9=160639, 99.99=160639] [INSERT: Count=88, Max=396799, Min=58848, Avg=114105.09, 90=145663, 99=163967, 99.9=396799, 99.99=396799] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=50, Max=396799, Min=62944, Avg=118321.92, 90=145663, 99=396799, 99.9=396799, 99.99=396799] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=160639, Min=58848, Avg=108558.32, 90=140543, 99=160639, 99.9=160639, 99.99=160639] [Intended-INSERT: Count=88, Max=396799, Min=58848, Avg=114105.82, 90=145663, 99=163967, 99.9=396799, 99.99=396799] [Intended-INSERTEdge: Count=50, Max=396799, Min=62944, Avg=118321.92, 90=145663, 99=396799, 99.9=396799, 99.99=396799] 
2018-04-23 04:55:15:585 1980 sec: 7553 operations; 3.4 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=55, Min=55, Avg=55, 90=55, 99=55, 99.9=55, 99.99=55] [INSERTNode: Count=33, Max=221055, Min=57696, Avg=120207.03, 90=160511, 99=221055, 99.9=221055, 99.99=221055] [INSERT: Count=80, Max=305151, Min=57696, Avg=125554.6, 90=172927, 99=282623, 99.9=305151, 99.99=305151] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=46, Max=305151, Min=63008, Avg=128334.61, 90=172927, 99=305151, 99.9=305151, 99.99=305151] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=221055, Min=57696, Avg=121793.41, 90=160639, 99=221055, 99.9=221055, 99.99=221055] [Intended-INSERT: Count=80, Max=305151, Min=57696, Avg=125554.6, 90=172927, 99=282623, 99.9=305151, 99.99=305151] [Intended-INSERTEdge: Count=46, Max=305151, Min=63008, Avg=128334.61, 90=172927, 99=305151, 99.9=305151, 99.99=305151] 
2018-04-23 04:55:25:585 1990 sec: 7587 operations; 3.4 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [INSERTNode: Count=34, Max=251519, Min=69696, Avg=126769.88, 90=192383, 99=251519, 99.9=251519, 99.99=251519] [INSERT: Count=77, Max=428287, Min=64864, Avg=128755.32, 90=180351, 99=285183, 99.9=428287, 99.99=428287] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=44, Max=428287, Min=64864, Avg=131321.09, 90=175359, 99=428287, 99.9=428287, 99.99=428287] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=33, Max=251519, Min=69696, Avg=125334.3, 90=192383, 99=251519, 99.9=251519, 99.99=251519] [Intended-INSERT: Count=77, Max=428287, Min=64864, Avg=128755.32, 90=180351, 99=285183, 99.9=428287, 99.99=428287] [Intended-INSERTEdge: Count=44, Max=428287, Min=64864, Avg=131321.09, 90=175359, 99=428287, 99.9=428287, 99.99=428287] 
2018-04-23 04:55:35:585 2000 sec: 7624 operations; 3.7 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=62, Min=62, Avg=62, 90=62, 99=62, 99.9=62, 99.99=62] [INSERTNode: Count=38, Max=187903, Min=56672, Avg=114576, 90=149375, 99=187903, 99.9=187903, 99.99=187903] [INSERT: Count=87, Max=205439, Min=56672, Avg=114538.11, 90=144127, 99=187903, 99.9=205439, 99.99=205439] [GCS_TIME: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] [INSERTEdge: Count=49, Max=205439, Min=62592, Avg=114508.73, 90=143871, 99=205439, 99.9=205439, 99.99=205439] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=187903, Min=56672, Avg=114576, 90=149375, 99=187903, 99.9=187903, 99.99=187903] [Intended-INSERT: Count=87, Max=205439, Min=56672, Avg=114538.11, 90=144127, 99=187903, 99.9=205439, 99.99=205439] [Intended-INSERTEdge: Count=49, Max=205439, Min=62592, Avg=114508.73, 90=143871, 99=205439, 99.9=205439, 99.99=205439] 
2018-04-23 04:55:45:585 2010 sec: 7664 operations; 4 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=62, Min=62, Avg=62, 90=62, 99=62, 99.9=62, 99.99=62] [INSERTNode: Count=39, Max=231679, Min=59520, Avg=102414.77, 90=130431, 99=231679, 99.9=231679, 99.99=231679] [INSERT: Count=93, Max=231679, Min=59520, Avg=108505.98, 90=143999, 99=174079, 99.9=231679, 99.99=231679] [GCS_TIME: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] [INSERTEdge: Count=54, Max=174079, Min=61376, Avg=112905.19, 90=144127, 99=172159, 99.9=174079, 99.99=174079] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=231679, Min=59520, Avg=102414.77, 90=130431, 99=231679, 99.9=231679, 99.99=231679] [Intended-INSERT: Count=93, Max=231679, Min=59520, Avg=108505.98, 90=143999, 99=174079, 99.9=231679, 99.99=231679] [Intended-INSERTEdge: Count=54, Max=174079, Min=61376, Avg=112905.19, 90=144127, 99=172159, 99.9=174079, 99.99=174079] 
2018-04-23 04:55:55:585 2020 sec: 7701 operations; 3.7 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=73, Min=73, Avg=73, 90=73, 99=73, 99.9=73, 99.99=73] [INSERTNode: Count=38, Max=297983, Min=57120, Avg=109384.84, 90=130303, 99=297983, 99.9=297983, 99.99=297983] [INSERT: Count=87, Max=345855, Min=57120, Avg=114011.77, 90=140799, 99=297983, 99.9=345855, 99.99=345855] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=49, Max=345855, Min=72960, Avg=117600, 90=143871, 99=345855, 99.9=345855, 99.99=345855] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=297983, Min=57120, Avg=109384.84, 90=130303, 99=297983, 99.9=297983, 99.99=297983] [Intended-INSERT: Count=87, Max=345855, Min=57120, Avg=114011.77, 90=140799, 99=297983, 99.9=345855, 99.99=345855] [Intended-INSERTEdge: Count=50, Max=345855, Min=72960, Avg=117294.08, 90=143871, 99=345855, 99.9=345855, 99.99=345855] 
2018-04-23 04:56:05:585 2030 sec: 7739 operations; 3.8 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=66, Min=66, Avg=66, 90=66, 99=66, 99.9=66, 99.99=66] [INSERTNode: Count=38, Max=300543, Min=67264, Avg=109832.42, 90=140543, 99=300543, 99.9=300543, 99.99=300543] [INSERT: Count=90, Max=300543, Min=62976, Avg=111723.56, 90=150655, 99=281599, 99.9=300543, 99.99=300543] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=52, Max=253183, Min=62976, Avg=113105.54, 90=155647, 99=206335, 99.9=253183, 99.99=253183] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=300543, Min=67264, Avg=109832.42, 90=140543, 99=300543, 99.9=300543, 99.99=300543] [Intended-INSERT: Count=90, Max=300543, Min=62976, Avg=111723.56, 90=150655, 99=281599, 99.9=300543, 99.99=300543] [Intended-INSERTEdge: Count=51, Max=253183, Min=62976, Avg=113317.33, 90=155647, 99=206335, 99.9=253183, 99.99=253183] 
2018-04-23 04:56:15:585 2040 sec: 7782 operations; 4.3 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=88, Min=88, Avg=88, 90=88, 99=88, 99.9=88, 99.99=88] [INSERTNode: Count=42, Max=150783, Min=58144, Avg=98926.86, 90=138879, 99=150783, 99.9=150783, 99.99=150783] [INSERT: Count=99, Max=184447, Min=58144, Avg=100858.34, 90=138879, 99=153983, 99.9=184447, 99.99=184447] [GCS_TIME: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] [INSERTEdge: Count=57, Max=184447, Min=62912, Avg=102281.54, 90=124159, 99=153983, 99.9=184447, 99.99=184447] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=150783, Min=58144, Avg=98926.86, 90=138879, 99=150783, 99.9=150783, 99.99=150783] [Intended-INSERT: Count=99, Max=184447, Min=58144, Avg=100858.34, 90=138879, 99=153983, 99.9=184447, 99.99=184447] [Intended-INSERTEdge: Count=57, Max=184447, Min=62912, Avg=102281.54, 90=124159, 99=153983, 99.9=184447, 99.99=184447] 
2018-04-23 04:56:25:585 2050 sec: 7821 operations; 3.9 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=91, Min=91, Avg=91, 90=91, 99=91, 99.9=91, 99.99=91] [INSERTNode: Count=39, Max=311295, Min=59424, Avg=115641.03, 90=161151, 99=311295, 99.9=311295, 99.99=311295] [INSERT: Count=90, Max=311295, Min=59424, Avg=111306.13, 90=143871, 99=254975, 99.9=311295, 99.99=311295] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=51, Max=254975, Min=61600, Avg=107991.22, 90=140927, 99=153983, 99.9=254975, 99.99=254975] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=311295, Min=59424, Avg=115641.03, 90=161151, 99=311295, 99.9=311295, 99.99=311295] [Intended-INSERT: Count=90, Max=311295, Min=59424, Avg=111307.2, 90=143871, 99=254975, 99.9=311295, 99.99=311295] [Intended-INSERTEdge: Count=51, Max=254975, Min=61600, Avg=107993.1, 90=140927, 99=153983, 99.9=254975, 99.99=254975] 
2018-04-23 04:56:35:585 2060 sec: 7859 operations; 3.8 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=90, Min=90, Avg=90, 90=90, 99=90, 99.9=90, 99.99=90] [INSERTNode: Count=38, Max=190975, Min=59648, Avg=101585.26, 90=120255, 99=190975, 99.9=190975, 99.99=190975] [INSERT: Count=90, Max=190975, Min=59648, Avg=109534.4, 90=145663, 99=174335, 99.9=190975, 99.99=190975] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=52, Max=174335, Min=73024, Avg=115343.38, 90=152447, 99=164863, 99.9=174335, 99.99=174335] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=190975, Min=59648, Avg=101585.26, 90=120255, 99=190975, 99.9=190975, 99.99=190975] [Intended-INSERT: Count=90, Max=190975, Min=59648, Avg=109534.4, 90=145663, 99=174335, 99.9=190975, 99.99=190975] [Intended-INSERTEdge: Count=52, Max=174335, Min=73024, Avg=115343.38, 90=152447, 99=164863, 99.9=174335, 99.99=174335] 
2018-04-23 04:56:45:585 2070 sec: 7899 operations; 4 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=88, Min=88, Avg=88, 90=88, 99=88, 99.9=88, 99.99=88] [INSERTNode: Count=41, Max=189439, Min=59488, Avg=105734.24, 90=141567, 99=189439, 99.9=189439, 99.99=189439] [INSERT: Count=93, Max=189439, Min=59488, Avg=106050.58, 90=143743, 99=181119, 99.9=189439, 99.99=189439] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=52, Max=176127, Min=62912, Avg=106300, 90=143743, 99=155775, 99.9=176127, 99.99=176127] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=189439, Min=59488, Avg=105734.24, 90=141567, 99=189439, 99.9=189439, 99.99=189439] [Intended-INSERT: Count=93, Max=189439, Min=59488, Avg=106050.58, 90=143743, 99=181119, 99.9=189439, 99.99=189439] [Intended-INSERTEdge: Count=52, Max=176127, Min=62912, Avg=106300, 90=143743, 99=155775, 99.9=176127, 99.99=176127] 
2018-04-23 04:56:55:585 2080 sec: 7938 operations; 3.9 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=99, Min=99, Avg=99, 90=99, 99=99, 99.9=99, 99.99=99] [INSERTNode: Count=39, Max=150655, Min=59488, Avg=106205.13, 90=140287, 99=150655, 99.9=150655, 99.99=150655] [INSERT: Count=92, Max=347135, Min=59488, Avg=111473.57, 90=145023, 99=174719, 99.9=347135, 99.99=347135] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=53, Max=347135, Min=61312, Avg=115350.34, 90=152575, 99=174719, 99.9=347135, 99.99=347135] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=150655, Min=59488, Avg=106205.13, 90=140287, 99=150655, 99.9=150655, 99.99=150655] [Intended-INSERT: Count=92, Max=347135, Min=59488, Avg=111473.57, 90=145023, 99=174719, 99.9=347135, 99.99=347135] [Intended-INSERTEdge: Count=53, Max=347135, Min=61312, Avg=115350.34, 90=152575, 99=174719, 99.9=347135, 99.99=347135] 
2018-04-23 04:57:05:588 2090 sec: 7976 operations; 3.8 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=97, Min=97, Avg=97, 90=97, 99=97, 99.9=97, 99.99=97] [INSERTNode: Count=38, Max=373247, Min=59456, Avg=116997.47, 90=140543, 99=373247, 99.9=373247, 99.99=373247] [INSERT: Count=88, Max=373247, Min=59456, Avg=113309.45, 90=143999, 99=184319, 99.9=373247, 99.99=373247] [GCS_TIME: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTEdge: Count=50, Max=184319, Min=61472, Avg=110506.56, 90=143999, 99=184319, 99.9=184319, 99.99=184319] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=373247, Min=59456, Avg=116997.47, 90=140543, 99=373247, 99.9=373247, 99.99=373247] [Intended-INSERT: Count=88, Max=373247, Min=59456, Avg=113309.45, 90=143999, 99=184319, 99.9=373247, 99.99=373247] [Intended-INSERTEdge: Count=50, Max=184319, Min=61472, Avg=110506.56, 90=143999, 99=184319, 99.9=184319, 99.99=184319] 
2018-04-23 04:57:15:585 2100 sec: 8014 operations; 3.8 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=81, Min=81, Avg=81, 90=81, 99=81, 99.9=81, 99.99=81] [INSERTNode: Count=38, Max=150527, Min=59424, Avg=107348.21, 90=140415, 99=150527, 99.9=150527, 99.99=150527] [INSERT: Count=88, Max=444927, Min=59424, Avg=112609.09, 90=140543, 99=204543, 99.9=444927, 99.99=444927] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=50, Max=444927, Min=62848, Avg=116607.36, 90=143999, 99=444927, 99.9=444927, 99.99=444927] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=150527, Min=59424, Avg=107348.21, 90=140415, 99=150527, 99.9=150527, 99.99=150527] [Intended-INSERT: Count=88, Max=444927, Min=59424, Avg=112610.55, 90=140543, 99=204543, 99.9=444927, 99.99=444927] [Intended-INSERTEdge: Count=50, Max=444927, Min=62848, Avg=116609.92, 90=143999, 99=444927, 99.9=444927, 99.99=444927] 
