2018-04-22 17:43:47:288 2100 sec: 7774 operations; 3.6 current ops/sec; est completion in 10 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=63, Min=63, Avg=63, 90=63, 99=63, 99.9=63, 99.99=63] [INSERTNode: Count=37, Max=384511, Min=77952, Avg=117737.51, 90=140415, 99=384511, 99.9=384511, 99.99=384511] [INSERT: Count=85, Max=384511, Min=73088, Avg=117462.59, 90=154239, 99=263679, 99.9=384511, 99.99=384511] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=48, Max=263679, Min=73088, Avg=117250.67, 90=154239, 99=263679, 99.9=263679, 99.99=263679] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=384511, Min=77952, Avg=117737.51, 90=140415, 99=384511, 99.9=384511, 99.99=384511] [Intended-INSERT: Count=85, Max=384511, Min=73088, Avg=117462.59, 90=154239, 99=263679, 99.9=384511, 99.99=384511] [Intended-INSERTEdge: Count=48, Max=263679, Min=73088, Avg=117250.67, 90=154239, 99=263679, 99.9=263679, 99.99=263679] 
2018-04-22 17:43:57:288 2110 sec: 7810 operations; 3.6 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTNode: Count=36, Max=171135, Min=77056, Avg=109565.33, 90=141567, 99=171135, 99.9=171135, 99.99=171135] [INSERT: Count=85, Max=357631, Min=77056, Avg=117478.78, 90=150399, 99=195967, 99.9=357631, 99.99=357631] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=49, Max=357631, Min=81280, Avg=123292.73, 90=155519, 99=357631, 99.9=357631, 99.99=357631] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=171135, Min=77056, Avg=109565.33, 90=141567, 99=171135, 99.9=171135, 99.99=171135] [Intended-INSERT: Count=85, Max=357631, Min=77056, Avg=117478.78, 90=150399, 99=195967, 99.9=357631, 99.99=357631] [Intended-INSERTEdge: Count=49, Max=357631, Min=81280, Avg=123292.73, 90=155519, 99=357631, 99.9=357631, 99.99=357631] 
2018-04-22 17:44:07:288 2120 sec: 7848 operations; 3.8 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=88, Min=88, Avg=88, 90=88, 99=88, 99.9=88, 99.99=88] [INSERTNode: Count=37, Max=294655, Min=69504, Avg=112144.43, 90=141183, 99=294655, 99.9=294655, 99.99=294655] [INSERT: Count=88, Max=294655, Min=69504, Avg=113909.82, 90=150399, 99=190719, 99.9=294655, 99.99=294655] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=51, Max=161535, Min=73024, Avg=115190.59, 90=152319, 99=154623, 99.9=161535, 99.99=161535] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=294655, Min=69504, Avg=112144.43, 90=141183, 99=294655, 99.9=294655, 99.99=294655] [Intended-INSERT: Count=88, Max=294655, Min=69504, Avg=113909.82, 90=150399, 99=190719, 99.9=294655, 99.99=294655] [Intended-INSERTEdge: Count=51, Max=161535, Min=73024, Avg=115190.59, 90=152319, 99=154623, 99.9=161535, 99.99=161535] 
2018-04-22 17:44:17:288 2130 sec: 7887 operations; 3.9 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=72, Min=72, Avg=72, 90=72, 99=72, 99.9=72, 99.99=72] [INSERTNode: Count=40, Max=151679, Min=57856, Avg=105062, 90=138751, 99=151679, 99.9=151679, 99.99=151679] [INSERT: Count=91, Max=163967, Min=57856, Avg=109989.45, 90=143999, 99=162431, 99.9=163967, 99.99=163967] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=51, Max=163967, Min=81472, Avg=113854.12, 90=144127, 99=162431, 99.9=163967, 99.99=163967] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=151679, Min=57856, Avg=105062, 90=138751, 99=151679, 99.9=151679, 99.99=151679] [Intended-INSERT: Count=91, Max=163967, Min=57856, Avg=109989.45, 90=143999, 99=162431, 99.9=163967, 99.99=163967] [Intended-INSERTEdge: Count=51, Max=163967, Min=81472, Avg=113854.12, 90=144127, 99=162431, 99.9=163967, 99.99=163967] 
2018-04-22 17:44:27:288 2140 sec: 7924 operations; 3.7 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=82, Min=82, Avg=82, 90=82, 99=82, 99.9=82, 99.99=82] [INSERTNode: Count=37, Max=259071, Min=57600, Avg=114838.05, 90=169087, 99=259071, 99.9=259071, 99.99=259071] [INSERT: Count=88, Max=287487, Min=57600, Avg=113192.18, 90=154367, 99=259071, 99.9=287487, 99.99=287487] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=51, Max=287487, Min=61216, Avg=111998.12, 90=147199, 99=223487, 99.9=287487, 99.99=287487] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=259071, Min=57600, Avg=114838.05, 90=169087, 99=259071, 99.9=259071, 99.99=259071] [Intended-INSERT: Count=89, Max=287487, Min=57600, Avg=113162.61, 90=154367, 99=259071, 99.9=287487, 99.99=287487] [Intended-INSERTEdge: Count=52, Max=287487, Min=61216, Avg=111970.46, 90=147199, 99=223487, 99.9=287487, 99.99=287487] 
2018-04-22 17:44:37:288 2150 sec: 7964 operations; 4 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [INSERTNode: Count=40, Max=150527, Min=59328, Avg=102862.4, 90=130495, 99=150527, 99.9=150527, 99.99=150527] [INSERT: Count=92, Max=356863, Min=59328, Avg=109489.04, 90=141951, 99=184959, 99.9=356863, 99.99=356863] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=52, Max=356863, Min=61280, Avg=114586.46, 90=142207, 99=184959, 99.9=356863, 99.99=356863] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=150527, Min=59328, Avg=102862.4, 90=130495, 99=150527, 99.9=150527, 99.99=150527] [Intended-INSERT: Count=91, Max=356863, Min=59328, Avg=109477.27, 90=141951, 99=184959, 99.9=356863, 99.99=356863] [Intended-INSERTEdge: Count=51, Max=356863, Min=61280, Avg=114665.41, 90=142207, 99=184959, 99.9=356863, 99.99=356863] 
2018-04-22 17:44:47:288 2160 sec: 8002 operations; 3.8 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=72, Min=72, Avg=72, 90=72, 99=72, 99.9=72, 99.99=72] [INSERTNode: Count=38, Max=168191, Min=59392, Avg=108835.79, 90=141567, 99=168191, 99.9=168191, 99.99=168191] [INSERT: Count=89, Max=429055, Min=59392, Avg=112523.15, 90=144639, 99=180863, 99.9=429055, 99.99=429055] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=51, Max=429055, Min=62816, Avg=115270.59, 90=144639, 99=180863, 99.9=429055, 99.99=429055] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=168191, Min=59392, Avg=108835.79, 90=141567, 99=168191, 99.9=168191, 99.99=168191] [Intended-INSERT: Count=89, Max=429055, Min=59392, Avg=112523.15, 90=144639, 99=180863, 99.9=429055, 99.99=429055] [Intended-INSERTEdge: Count=51, Max=429055, Min=62816, Avg=115270.59, 90=144639, 99=180863, 99.9=429055, 99.99=429055] 
2018-04-22 17:44:57:288 2170 sec: 8038 operations; 3.6 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=88, Min=88, Avg=88, 90=88, 99=88, 99.9=88, 99.99=88] [INSERTNode: Count=36, Max=281855, Min=59360, Avg=116363.11, 90=160511, 99=281855, 99.9=281855, 99.99=281855] [INSERT: Count=85, Max=444159, Min=59360, Avg=117027.01, 90=150271, 99=281855, 99.9=444159, 99.99=444159] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=49, Max=444159, Min=61696, Avg=117514.78, 90=142591, 99=444159, 99.9=444159, 99.99=444159] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=281855, Min=59360, Avg=116363.11, 90=160511, 99=281855, 99.9=281855, 99.99=281855] [Intended-INSERT: Count=85, Max=444159, Min=59360, Avg=117027.01, 90=150271, 99=281855, 99.9=444159, 99.99=444159] [Intended-INSERTEdge: Count=49, Max=444159, Min=61696, Avg=117514.78, 90=142591, 99=444159, 99.9=444159, 99.99=444159] 
2018-04-22 17:45:07:288 2180 sec: 8078 operations; 4 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=81, Min=81, Avg=81, 90=81, 99=81, 99.9=81, 99.99=81] [INSERTNode: Count=39, Max=160639, Min=57728, Avg=98446.36, 90=140159, 99=160639, 99.9=160639, 99.99=160639] [INSERT: Count=91, Max=302591, Min=57728, Avg=109972.57, 90=143999, 99=215935, 99.9=302591, 99.99=302591] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=52, Max=302591, Min=63008, Avg=118617.23, 90=144383, 99=215935, 99.9=302591, 99.99=302591] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=160639, Min=57728, Avg=98446.36, 90=140159, 99=160639, 99.9=160639, 99.99=160639] [Intended-INSERT: Count=91, Max=302591, Min=57728, Avg=109972.57, 90=143999, 99=215935, 99.9=302591, 99.99=302591] [Intended-INSERTEdge: Count=52, Max=302591, Min=63008, Avg=118617.23, 90=144383, 99=215935, 99.9=302591, 99.99=302591] 
2018-04-22 17:45:17:288 2190 sec: 8117 operations; 3.9 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=75, Min=75, Avg=75, 90=75, 99=75, 99.9=75, 99.99=75] [INSERTNode: Count=39, Max=150527, Min=59552, Avg=101692.72, 90=130111, 99=150527, 99.9=150527, 99.99=150527] [INSERT: Count=92, Max=154239, Min=59552, Avg=108391.3, 90=142335, 99=150655, 99.9=154239, 99.99=154239] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=53, Max=154239, Min=62880, Avg=113320.45, 90=143999, 99=150655, 99.9=154239, 99.99=154239] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=150527, Min=59552, Avg=101692.72, 90=130111, 99=150527, 99.9=150527, 99.99=150527] [Intended-INSERT: Count=92, Max=154239, Min=59552, Avg=108391.3, 90=142335, 99=150655, 99.9=154239, 99.99=154239] [Intended-INSERTEdge: Count=53, Max=154239, Min=62880, Avg=113320.45, 90=143999, 99=150655, 99.9=154239, 99.99=154239] 
2018-04-22 17:45:27:288 2200 sec: 8154 operations; 3.7 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [INSERTNode: Count=37, Max=180991, Min=58592, Avg=98486.49, 90=130303, 99=180991, 99.9=180991, 99.99=180991] [INSERT: Count=86, Max=407807, Min=58592, Avg=116266.79, 90=154111, 99=180991, 99.9=407807, 99.99=407807] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=49, Max=407807, Min=81536, Avg=129692.73, 90=164479, 99=407807, 99.9=407807, 99.99=407807] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=180991, Min=58592, Avg=98486.49, 90=130303, 99=180991, 99.9=180991, 99.99=180991] [Intended-INSERT: Count=86, Max=407807, Min=58592, Avg=116266.79, 90=154111, 99=180991, 99.9=407807, 99.99=407807] [Intended-INSERTEdge: Count=49, Max=407807, Min=81536, Avg=129692.73, 90=164479, 99=407807, 99.9=407807, 99.99=407807] 
2018-04-22 17:45:37:288 2210 sec: 8192 operations; 3.8 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=90, Min=90, Avg=90, 90=90, 99=90, 99.9=90, 99.99=90] [INSERTNode: Count=39, Max=221439, Min=57792, Avg=108846.36, 90=150527, 99=221439, 99.9=221439, 99.99=221439] [INSERT: Count=89, Max=369663, Min=57792, Avg=112355.06, 90=150527, 99=221439, 99.9=369663, 99.99=369663] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=50, Max=369663, Min=61312, Avg=115091.84, 90=140287, 99=369663, 99.9=369663, 99.99=369663] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=221439, Min=57792, Avg=108848, 90=150527, 99=221439, 99.9=221439, 99.99=221439] [Intended-INSERT: Count=89, Max=369663, Min=57792, Avg=112355.78, 90=150527, 99=221439, 99.9=369663, 99.99=369663] [Intended-INSERTEdge: Count=50, Max=369663, Min=61312, Avg=115091.84, 90=140287, 99=369663, 99.9=369663, 99.99=369663] 
2018-04-22 17:45:47:288 2220 sec: 8227 operations; 3.5 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=90, Min=90, Avg=90, 90=90, 99=90, 99.9=90, 99.99=90] [INSERTNode: Count=35, Max=281855, Min=59392, Avg=122861.26, 90=190847, 99=281855, 99.9=281855, 99.99=281855] [INSERT: Count=82, Max=281855, Min=59392, Avg=122146.54, 90=160639, 99=275711, 99.9=281855, 99.99=281855] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=47, Max=275711, Min=60544, Avg=121614.3, 90=152447, 99=275711, 99.9=275711, 99.99=275711] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=281855, Min=59392, Avg=122861.26, 90=190847, 99=281855, 99.9=281855, 99.99=281855] [Intended-INSERT: Count=82, Max=281855, Min=59392, Avg=122146.54, 90=160639, 99=275711, 99.9=281855, 99.99=281855] [Intended-INSERTEdge: Count=47, Max=275711, Min=60544, Avg=121614.3, 90=152447, 99=275711, 99.9=275711, 99.99=275711] 
2018-04-22 17:45:57:288 2230 sec: 8263 operations; 3.6 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=90, Min=90, Avg=90, 90=90, 99=90, 99.9=90, 99.99=90] [INSERTNode: Count=36, Max=302335, Min=59488, Avg=118182.67, 90=140415, 99=302335, 99.9=302335, 99.99=302335] [INSERT: Count=84, Max=302335, Min=59488, Avg=118178.29, 90=151423, 99=276479, 99.9=302335, 99.99=302335] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=48, Max=276479, Min=63168, Avg=118175, 90=152319, 99=276479, 99.9=276479, 99.99=276479] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=302335, Min=59488, Avg=118182.67, 90=140415, 99=302335, 99.9=302335, 99.99=302335] [Intended-INSERT: Count=84, Max=302335, Min=59488, Avg=118178.29, 90=151423, 99=276479, 99.9=302335, 99.99=302335] [Intended-INSERTEdge: Count=48, Max=276479, Min=63168, Avg=118175, 90=152319, 99=276479, 99.9=276479, 99.99=276479] 
2018-04-22 17:46:07:288 2240 sec: 8299 operations; 3.6 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=99, Min=99, Avg=99, 90=99, 99=99, 99.9=99, 99.99=99] [INSERTNode: Count=36, Max=297471, Min=59488, Avg=122411.11, 90=160511, 99=297471, 99.9=297471, 99.99=297471] [INSERT: Count=84, Max=316671, Min=59488, Avg=119752.38, 90=160511, 99=297471, 99.9=316671, 99.99=316671] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=48, Max=316671, Min=60928, Avg=117758.33, 90=154623, 99=316671, 99.9=316671, 99.99=316671] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=297471, Min=59488, Avg=122411.11, 90=160511, 99=297471, 99.9=297471, 99.99=297471] [Intended-INSERT: Count=84, Max=316671, Min=59488, Avg=119752.38, 90=160511, 99=297471, 99.9=316671, 99.99=316671] [Intended-INSERTEdge: Count=48, Max=316671, Min=60928, Avg=117758.33, 90=154623, 99=316671, 99.9=316671, 99.99=316671] 
2018-04-22 17:46:17:288 2250 sec: 8338 operations; 3.9 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=98, Min=98, Avg=98, 90=98, 99=98, 99.9=98, 99.99=98] [INSERTNode: Count=39, Max=190719, Min=57664, Avg=105838.36, 90=140415, 99=190719, 99.9=190719, 99.99=190719] [INSERT: Count=91, Max=374527, Min=57664, Avg=109491.16, 90=150271, 99=244735, 99.9=374527, 99.99=374527] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=52, Max=374527, Min=61504, Avg=112230.77, 90=154239, 99=244735, 99.9=374527, 99.99=374527] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=190719, Min=57664, Avg=105838.36, 90=140415, 99=190719, 99.9=190719, 99.99=190719] [Intended-INSERT: Count=91, Max=374527, Min=57664, Avg=109491.16, 90=150271, 99=244735, 99.9=374527, 99.99=374527] [Intended-INSERTEdge: Count=52, Max=374527, Min=61504, Avg=112230.77, 90=154239, 99=244735, 99.9=374527, 99.99=374527] 
