2018-04-23 08:10:50:349 1970 sec: 8250 operations; 4.2 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=96, Min=96, Avg=96, 90=96, 99=96, 99.9=96, 99.99=96] [INSERTNode: Count=42, Max=181119, Min=78080, Avg=115983.24, 90=150527, 99=181119, 99.9=181119, 99.99=181119] [INSERT: Count=84, Max=460287, Min=62944, Avg=121942.1, 90=155007, 99=184447, 99.9=460287, 99.99=460287] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [INSERTEdge: Count=42, Max=460287, Min=62944, Avg=127900.95, 90=155775, 99=460287, 99.9=460287, 99.99=460287] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=181119, Min=78080, Avg=115983.24, 90=150527, 99=181119, 99.9=181119, 99.99=181119] [Intended-INSERT: Count=84, Max=460287, Min=62944, Avg=121942.1, 90=155007, 99=184447, 99.9=460287, 99.99=460287] [Intended-INSERTEdge: Count=42, Max=460287, Min=62944, Avg=127900.95, 90=155775, 99=460287, 99.9=460287, 99.99=460287] 
2018-04-23 08:11:00:349 1980 sec: 8291 operations; 4.1 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=101, Min=101, Avg=101, 90=101, 99=101, 99.9=101, 99.99=101] [INSERTNode: Count=41, Max=231423, Min=59648, Avg=116884.68, 90=160767, 99=231423, 99.9=231423, 99.99=231423] [INSERT: Count=82, Max=369151, Min=59648, Avg=121798.63, 90=174207, 99=244991, 99.9=369151, 99.99=369151] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=41, Max=369151, Min=63584, Avg=126712.59, 90=185727, 99=369151, 99.9=369151, 99.99=369151] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=231423, Min=59648, Avg=116884.68, 90=160767, 99=231423, 99.9=231423, 99.99=231423] [Intended-INSERT: Count=82, Max=369151, Min=59648, Avg=121798.63, 90=174207, 99=244991, 99.9=369151, 99.99=369151] [Intended-INSERTEdge: Count=41, Max=369151, Min=63584, Avg=126712.59, 90=185727, 99=369151, 99.9=369151, 99.99=369151] 
2018-04-23 08:11:10:349 1990 sec: 8333 operations; 4.2 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=97, Min=97, Avg=97, 90=97, 99=97, 99.9=97, 99.99=97] [INSERTNode: Count=42, Max=241407, Min=59456, Avg=113131.81, 90=150527, 99=241407, 99.9=241407, 99.99=241407] [INSERT: Count=84, Max=387071, Min=59456, Avg=119754.67, 90=154495, 99=241407, 99.9=387071, 99.99=387071] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [INSERTEdge: Count=42, Max=387071, Min=62592, Avg=126377.52, 90=154495, 99=387071, 99.9=387071, 99.99=387071] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=241407, Min=59456, Avg=113131.81, 90=150527, 99=241407, 99.9=241407, 99.99=241407] [Intended-INSERT: Count=84, Max=387071, Min=59456, Avg=119754.67, 90=154495, 99=241407, 99.9=387071, 99.99=387071] [Intended-INSERTEdge: Count=42, Max=387071, Min=62592, Avg=126377.52, 90=154495, 99=387071, 99.9=387071, 99.99=387071] 
2018-04-23 08:11:20:349 2000 sec: 8374 operations; 4.1 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=82, Min=82, Avg=82, 90=82, 99=82, 99.9=82, 99.99=82] [INSERTNode: Count=41, Max=321279, Min=59392, Avg=120992.39, 90=160639, 99=321279, 99.9=321279, 99.99=321279] [INSERT: Count=82, Max=321279, Min=59392, Avg=121943.8, 90=153983, 99=236927, 99.9=321279, 99.99=321279] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=41, Max=236927, Min=63552, Avg=122895.22, 90=145791, 99=236927, 99.9=236927, 99.99=236927] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=321279, Min=59392, Avg=120992.39, 90=160639, 99=321279, 99.9=321279, 99.99=321279] [Intended-INSERT: Count=82, Max=321279, Min=59392, Avg=121943.8, 90=153983, 99=236927, 99.9=321279, 99.99=321279] [Intended-INSERTEdge: Count=41, Max=236927, Min=63552, Avg=122895.22, 90=145791, 99=236927, 99.9=236927, 99.99=236927] 
2018-04-23 08:11:30:349 2010 sec: 8416 operations; 4.2 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=105, Min=105, Avg=105, 90=105, 99=105, 99.9=105, 99.99=105] [INSERTNode: Count=41, Max=230783, Min=59616, Avg=112680.98, 90=140415, 99=230783, 99.9=230783, 99.99=230783] [INSERT: Count=83, Max=296703, Min=59616, Avg=120146.12, 90=164095, 99=230783, 99.9=296703, 99.99=296703] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=42, Max=296703, Min=62816, Avg=127433.52, 90=164095, 99=296703, 99.9=296703, 99.99=296703] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=230783, Min=59616, Avg=112680.98, 90=140415, 99=230783, 99.9=230783, 99.99=230783] [Intended-INSERT: Count=83, Max=296703, Min=59616, Avg=120146.12, 90=164095, 99=230783, 99.9=296703, 99.99=296703] [Intended-INSERTEdge: Count=42, Max=296703, Min=62816, Avg=127433.52, 90=164095, 99=296703, 99.9=296703, 99.99=296703] 
2018-04-23 08:11:40:350 2020 sec: 8457 operations; 4.1 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=109, Min=109, Avg=109, 90=109, 99=109, 99.9=109, 99.99=109] [INSERTNode: Count=41, Max=384511, Min=59808, Avg=119942.63, 90=140543, 99=384511, 99.9=384511, 99.99=384511] [INSERT: Count=82, Max=384511, Min=59808, Avg=121478.05, 90=153599, 99=244863, 99.9=384511, 99.99=384511] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=41, Max=242559, Min=73088, Avg=123013.46, 90=155135, 99=242559, 99.9=242559, 99.99=242559] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=384511, Min=59808, Avg=119942.63, 90=140543, 99=384511, 99.9=384511, 99.99=384511] [Intended-INSERT: Count=82, Max=384511, Min=59808, Avg=121478.05, 90=153599, 99=244863, 99.9=384511, 99.99=384511] [Intended-INSERTEdge: Count=41, Max=242559, Min=73088, Avg=123013.46, 90=155135, 99=242559, 99.9=242559, 99.99=242559] 
2018-04-23 08:11:50:349 2030 sec: 8495 operations; 3.8 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=89, Min=89, Avg=89, 90=89, 99=89, 99.9=89, 99.99=89] [INSERTNode: Count=39, Max=414207, Min=57856, Avg=136758.15, 90=194047, 99=414207, 99.9=414207, 99.99=414207] [INSERT: Count=77, Max=414207, Min=57856, Avg=129178.6, 90=174207, 99=272383, 99.9=414207, 99.99=414207] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=38, Max=272383, Min=63872, Avg=121399.58, 90=164607, 99=272383, 99.9=272383, 99.99=272383] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=414207, Min=57856, Avg=136758.15, 90=194047, 99=414207, 99.9=414207, 99.99=414207] [Intended-INSERT: Count=77, Max=414207, Min=57856, Avg=129178.6, 90=174207, 99=272383, 99.9=414207, 99.99=414207] [Intended-INSERTEdge: Count=38, Max=272383, Min=63872, Avg=121399.58, 90=164607, 99=272383, 99.9=272383, 99.99=272383] 
2018-04-23 08:12:00:349 2040 sec: 8531 operations; 3.6 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=105, Min=105, Avg=105, 90=105, 99=105, 99.9=105, 99.99=105] [INSERTNode: Count=35, Max=265983, Min=77120, Avg=137387.89, 90=212351, 99=265983, 99.9=265983, 99.99=265983] [INSERT: Count=71, Max=306687, Min=62976, Avg=142148.73, 90=222463, 99=274687, 99.9=306687, 99.99=306687] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=36, Max=306687, Min=62976, Avg=146777.33, 90=226815, 99=306687, 99.9=306687, 99.99=306687] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=265983, Min=77120, Avg=137387.89, 90=212351, 99=265983, 99.9=265983, 99.99=265983] [Intended-INSERT: Count=71, Max=306687, Min=62976, Avg=142148.73, 90=222463, 99=274687, 99.9=306687, 99.99=306687] [Intended-INSERTEdge: Count=36, Max=306687, Min=62976, Avg=146777.33, 90=226815, 99=306687, 99.9=306687, 99.99=306687] 
2018-04-23 08:12:10:349 2050 sec: 8574 operations; 4.3 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=113, Min=113, Avg=113, 90=113, 99=113, 99.9=113, 99.99=113] [INSERTNode: Count=43, Max=353279, Min=59616, Avg=115999.63, 90=160639, 99=353279, 99.9=353279, 99.99=353279] [INSERT: Count=86, Max=353279, Min=59616, Avg=115367.81, 90=154111, 99=221183, 99.9=353279, 99.99=353279] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=43, Max=214655, Min=62880, Avg=114736, 90=154111, 99=214655, 99.9=214655, 99.99=214655] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=43, Max=353279, Min=59616, Avg=115999.63, 90=160639, 99=353279, 99.9=353279, 99.99=353279] [Intended-INSERT: Count=87, Max=353279, Min=59616, Avg=115188.97, 90=154111, 99=221183, 99.9=353279, 99.99=353279] [Intended-INSERTEdge: Count=43, Max=214655, Min=62880, Avg=114736, 90=154111, 99=214655, 99.9=214655, 99.99=214655] 
2018-04-23 08:12:20:350 2060 sec: 8618 operations; 4.4 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=101, Min=101, Avg=101, 90=101, 99=101, 99.9=101, 99.99=101] [INSERTNode: Count=45, Max=150655, Min=78016, Avg=105894.4, 90=131583, 99=150655, 99.9=150655, 99.99=150655] [INSERT: Count=89, Max=248063, Min=62880, Avg=112391.19, 90=141567, 99=224767, 99.9=248063, 99.99=248063] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=44, Max=248063, Min=62880, Avg=119035.64, 90=144511, 99=248063, 99.9=248063, 99.99=248063] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=45, Max=150655, Min=78016, Avg=105894.4, 90=131583, 99=150655, 99.9=150655, 99.99=150655] [Intended-INSERT: Count=88, Max=248063, Min=62880, Avg=112534.18, 90=141567, 99=224767, 99.9=248063, 99.99=248063] [Intended-INSERTEdge: Count=44, Max=248063, Min=62880, Avg=119035.64, 90=144511, 99=248063, 99.9=248063, 99.99=248063] 
2018-04-23 08:12:30:349 2070 sec: 8661 operations; 4.3 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=92, Min=92, Avg=92, 90=92, 99=92, 99.9=92, 99.99=92] [INSERTNode: Count=43, Max=241535, Min=59552, Avg=111728, 90=138879, 99=241535, 99.9=241535, 99.99=241535] [INSERT: Count=86, Max=356607, Min=59552, Avg=116315.91, 90=144639, 99=267263, 99.9=356607, 99.99=356607] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=43, Max=356607, Min=62848, Avg=120903.81, 90=153599, 99=356607, 99.9=356607, 99.99=356607] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=43, Max=241535, Min=59552, Avg=111728, 90=138879, 99=241535, 99.9=241535, 99.99=241535] [Intended-INSERT: Count=86, Max=356607, Min=59552, Avg=116315.91, 90=144639, 99=267263, 99.9=356607, 99.99=356607] [Intended-INSERTEdge: Count=43, Max=356607, Min=62848, Avg=120903.81, 90=153599, 99=356607, 99.9=356607, 99.99=356607] 
2018-04-23 08:12:40:349 2080 sec: 8703 operations; 4.2 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=116, Min=116, Avg=116, 90=116, 99=116, 99.9=116, 99.99=116] [INSERTNode: Count=41, Max=190975, Min=57888, Avg=112618.15, 90=160767, 99=190975, 99.9=190975, 99.99=190975] [INSERT: Count=83, Max=407551, Min=57888, Avg=120759.52, 90=164991, 99=387583, 99.9=407551, 99.99=407551] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=42, Max=407551, Min=62976, Avg=128707.05, 90=164991, 99=407551, 99.9=407551, 99.99=407551] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=190975, Min=57888, Avg=112618.15, 90=160767, 99=190975, 99.9=190975, 99.99=190975] [Intended-INSERT: Count=83, Max=407551, Min=57888, Avg=120759.52, 90=164991, 99=387583, 99.9=407551, 99.99=407551] [Intended-INSERTEdge: Count=42, Max=407551, Min=62976, Avg=128707.05, 90=164991, 99=407551, 99.9=407551, 99.99=407551] 
2018-04-23 08:12:50:349 2090 sec: 8746 operations; 4.3 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=110, Min=110, Avg=110, 90=110, 99=110, 99.9=110, 99.99=110] [INSERTNode: Count=44, Max=149247, Min=57824, Avg=100825.82, 90=129599, 99=149247, 99.9=149247, 99.99=149247] [INSERT: Count=87, Max=394495, Min=57824, Avg=114329.56, 90=149247, 99=204543, 99.9=394495, 99.99=394495] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=43, Max=394495, Min=73088, Avg=128147.35, 90=163967, 99=394495, 99.9=394495, 99.99=394495] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=44, Max=149247, Min=57824, Avg=100825.82, 90=129599, 99=149247, 99.9=149247, 99.99=149247] [Intended-INSERT: Count=87, Max=394495, Min=57824, Avg=114329.56, 90=149247, 99=204543, 99.9=394495, 99.99=394495] [Intended-INSERTEdge: Count=43, Max=394495, Min=73088, Avg=128147.35, 90=163967, 99=394495, 99.9=394495, 99.99=394495] 
2018-04-23 08:13:00:349 2100 sec: 8789 operations; 4.3 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=112, Min=112, Avg=112, 90=112, 99=112, 99.9=112, 99.99=112] [INSERTNode: Count=42, Max=180991, Min=59584, Avg=118272.76, 90=150783, 99=180991, 99.9=180991, 99.99=180991] [INSERT: Count=85, Max=246655, Min=59584, Avg=117805.93, 90=164223, 99=194431, 99.9=246655, 99.99=246655] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=43, Max=246655, Min=62944, Avg=117349.95, 90=166271, 99=246655, 99.9=246655, 99.99=246655] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=180991, Min=59584, Avg=118272.76, 90=150783, 99=180991, 99.9=180991, 99.99=180991] [Intended-INSERT: Count=85, Max=246655, Min=59584, Avg=117805.93, 90=164223, 99=194431, 99.9=246655, 99.99=246655] [Intended-INSERTEdge: Count=43, Max=246655, Min=62944, Avg=117349.95, 90=166271, 99=246655, 99.9=246655, 99.99=246655] 
2018-04-23 08:13:10:349 2110 sec: 8830 operations; 4.1 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=110, Min=110, Avg=110, 90=110, 99=110, 99.9=110, 99.99=110] [INSERTNode: Count=41, Max=224767, Min=57952, Avg=115701.07, 90=151679, 99=224767, 99.9=224767, 99.99=224767] [INSERT: Count=82, Max=437759, Min=57952, Avg=122456.2, 90=154111, 99=252031, 99.9=437759, 99.99=437759] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=41, Max=437759, Min=62976, Avg=129211.32, 90=154239, 99=437759, 99.9=437759, 99.99=437759] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=224767, Min=57952, Avg=115701.07, 90=151679, 99=224767, 99.9=224767, 99.99=224767] [Intended-INSERT: Count=82, Max=437759, Min=57952, Avg=122456.2, 90=154111, 99=252031, 99.9=437759, 99.99=437759] [Intended-INSERTEdge: Count=41, Max=437759, Min=62976, Avg=129211.32, 90=154239, 99=437759, 99.9=437759, 99.99=437759] 
2018-04-23 08:13:20:349 2120 sec: 8873 operations; 4.3 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=108, Min=108, Avg=108, 90=108, 99=108, 99.9=108, 99.99=108] [INSERTNode: Count=44, Max=221567, Min=59680, Avg=115408.36, 90=150655, 99=221567, 99.9=221567, 99.99=221567] [INSERT: Count=87, Max=221567, Min=59680, Avg=114109.24, 90=150527, 99=184319, 99.9=221567, 99.99=221567] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=43, Max=184319, Min=62880, Avg=112779.91, 90=145919, 99=184319, 99.9=184319, 99.99=184319] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=44, Max=221567, Min=59680, Avg=115408.36, 90=150655, 99=221567, 99.9=221567, 99.99=221567] [Intended-INSERT: Count=88, Max=221567, Min=59680, Avg=113989.64, 90=150527, 99=184319, 99.9=221567, 99.99=221567] [Intended-INSERTEdge: Count=44, Max=184319, Min=62880, Avg=112570.91, 90=145919, 99=184319, 99.9=184319, 99.99=184319] 
