2018-04-23 14:02:38:818 2380 sec: 8884 operations; 3.5 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=70, Min=70, Avg=70, 90=70, 99=70, 99.9=70, 99.99=70] [INSERTNode: Count=36, Max=209279, Min=79552, Avg=123496.89, 90=150399, 99=209279, 99.9=209279, 99.99=209279] [INSERT: Count=82, Max=209279, Min=79552, Avg=121061.46, 90=153727, 99=200831, 99.9=209279, 99.99=209279] [GCS_TIME: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] [INSERTEdge: Count=46, Max=194815, Min=83072, Avg=119155.48, 90=152319, 99=194815, 99.9=194815, 99.99=194815] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=209279, Min=79552, Avg=123496.89, 90=150399, 99=209279, 99.9=209279, 99.99=209279] [Intended-INSERT: Count=82, Max=209279, Min=79552, Avg=121061.46, 90=153727, 99=200831, 99.9=209279, 99.99=209279] [Intended-INSERTEdge: Count=46, Max=194815, Min=83072, Avg=119155.48, 90=152319, 99=194815, 99.9=194815, 99.99=194815] 
2018-04-23 14:02:48:818 2390 sec: 8920 operations; 3.6 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=75, Min=75, Avg=75, 90=75, 99=75, 99.9=75, 99.99=75] [INSERTNode: Count=36, Max=190847, Min=79488, Avg=114806.22, 90=140543, 99=190847, 99.9=190847, 99.99=190847] [INSERT: Count=84, Max=244863, Min=62752, Avg=118576.57, 90=152191, 99=190847, 99.9=244863, 99.99=244863] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=48, Max=244863, Min=62752, Avg=121404.33, 90=153727, 99=244863, 99.9=244863, 99.99=244863] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=190847, Min=79488, Avg=114806.22, 90=140543, 99=190847, 99.9=190847, 99.99=190847] [Intended-INSERT: Count=84, Max=244863, Min=62752, Avg=118576.57, 90=152191, 99=190847, 99.9=244863, 99.99=244863] [Intended-INSERTEdge: Count=48, Max=244863, Min=62752, Avg=121404.33, 90=153727, 99=244863, 99.9=244863, 99.99=244863] 
2018-04-23 14:02:58:818 2400 sec: 8956 operations; 3.6 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTNode: Count=35, Max=198271, Min=79680, Avg=120758.86, 90=150271, 99=198271, 99.9=198271, 99.99=198271] [INSERT: Count=82, Max=198271, Min=61248, Avg=122784.78, 90=154111, 99=196735, 99.9=198271, 99.99=198271] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=47, Max=196735, Min=61248, Avg=124293.45, 90=154111, 99=196735, 99.9=196735, 99.99=196735] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=198271, Min=79680, Avg=120758.86, 90=150271, 99=198271, 99.9=198271, 99.99=198271] [Intended-INSERT: Count=82, Max=198271, Min=61248, Avg=122785.56, 90=154111, 99=196735, 99.9=198271, 99.99=198271] [Intended-INSERTEdge: Count=47, Max=196735, Min=61248, Avg=124294.81, 90=154111, 99=196735, 99.9=196735, 99.99=196735] 
2018-04-23 14:03:08:818 2410 sec: 8990 operations; 3.4 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=84, Min=84, Avg=84, 90=84, 99=84, 99.9=84, 99.99=84] [INSERTNode: Count=35, Max=412927, Min=79680, Avg=128610.74, 90=155519, 99=412927, 99.9=412927, 99.99=412927] [INSERT: Count=81, Max=412927, Min=73344, Avg=122674.57, 90=153727, 99=180863, 99.9=412927, 99.99=412927] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=46, Max=164223, Min=73344, Avg=118157.91, 90=152575, 99=164223, 99.9=164223, 99.99=164223] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=412927, Min=79680, Avg=128610.74, 90=155519, 99=412927, 99.9=412927, 99.99=412927] [Intended-INSERT: Count=81, Max=412927, Min=73344, Avg=122674.57, 90=153727, 99=180863, 99.9=412927, 99.99=412927] [Intended-INSERTEdge: Count=46, Max=164223, Min=73344, Avg=118157.91, 90=152575, 99=164223, 99.9=164223, 99.99=164223] 
2018-04-23 14:03:18:818 2420 sec: 9028 operations; 3.8 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=97, Min=97, Avg=97, 90=97, 99=97, 99.9=97, 99.99=97] [INSERTNode: Count=38, Max=251391, Min=59936, Avg=111501.89, 90=140415, 99=251391, 99.9=251391, 99.99=251391] [INSERT: Count=90, Max=251391, Min=59936, Avg=111514.13, 90=145663, 99=164095, 99.9=251391, 99.99=251391] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=52, Max=164095, Min=81216, Avg=111523.08, 90=145663, 99=157183, 99.9=164095, 99.99=164095] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=251391, Min=59936, Avg=111501.89, 90=140415, 99=251391, 99.9=251391, 99.99=251391] [Intended-INSERT: Count=90, Max=251391, Min=59936, Avg=111514.13, 90=145663, 99=164095, 99.9=251391, 99.99=251391] [Intended-INSERTEdge: Count=52, Max=164095, Min=81216, Avg=111523.08, 90=145663, 99=157183, 99.9=164095, 99.99=164095] 
2018-04-23 14:03:28:818 2430 sec: 9065 operations; 3.7 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=89, Min=89, Avg=89, 90=89, 99=89, 99.9=89, 99.99=89] [INSERTNode: Count=37, Max=171135, Min=59360, Avg=117322.38, 90=150399, 99=171135, 99.9=171135, 99.99=171135] [INSERT: Count=86, Max=184831, Min=59360, Avg=115576.19, 90=150271, 99=183935, 99.9=184831, 99.99=184831] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=49, Max=184831, Min=61312, Avg=114257.63, 90=143871, 99=184831, 99.9=184831, 99.99=184831] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=171135, Min=59360, Avg=117322.38, 90=150399, 99=171135, 99.9=171135, 99.99=171135] [Intended-INSERT: Count=86, Max=184831, Min=59360, Avg=115576.19, 90=150271, 99=183935, 99.9=184831, 99.99=184831] [Intended-INSERTEdge: Count=49, Max=184831, Min=61312, Avg=114257.63, 90=143871, 99=184831, 99.9=184831, 99.99=184831] 
2018-04-23 14:03:38:818 2440 sec: 9100 operations; 3.5 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=81, Min=81, Avg=81, 90=81, 99=81, 99.9=81, 99.99=81] [INSERTNode: Count=34, Max=180735, Min=59392, Avg=111575.06, 90=150527, 99=180735, 99.9=180735, 99.99=180735] [INSERT: Count=79, Max=427263, Min=59392, Avg=126709.47, 90=164351, 99=195839, 99.9=427263, 99.99=427263] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=45, Max=427263, Min=59488, Avg=138144.36, 90=184575, 99=427263, 99.9=427263, 99.99=427263] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=180735, Min=59392, Avg=111576.94, 90=150527, 99=180735, 99.9=180735, 99.99=180735] [Intended-INSERT: Count=79, Max=427263, Min=59392, Avg=126710.28, 90=164351, 99=195839, 99.9=427263, 99.99=427263] [Intended-INSERTEdge: Count=45, Max=427263, Min=59488, Avg=138144.36, 90=184575, 99=427263, 99.9=427263, 99.99=427263] 
2018-04-23 14:03:48:818 2450 sec: 9137 operations; 3.7 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=99, Min=99, Avg=99, 90=99, 99=99, 99.9=99, 99.99=99] [INSERTNode: Count=37, Max=151167, Min=59392, Avg=110055.35, 90=148607, 99=151167, 99.9=151167, 99.99=151167] [INSERT: Count=88, Max=176383, Min=59392, Avg=113556.55, 90=145023, 99=174335, 99.9=176383, 99.99=176383] [GCS_TIME: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [INSERTEdge: Count=51, Max=176383, Min=81472, Avg=116096.63, 90=144767, 99=174335, 99.9=176383, 99.99=176383] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=151167, Min=59392, Avg=110055.35, 90=148607, 99=151167, 99.9=151167, 99.99=151167] [Intended-INSERT: Count=88, Max=176383, Min=59392, Avg=113556.55, 90=145023, 99=174335, 99.9=176383, 99.99=176383] [Intended-INSERTEdge: Count=51, Max=176383, Min=81472, Avg=116096.63, 90=144767, 99=174335, 99.9=176383, 99.99=176383] 
2018-04-23 14:03:58:818 2460 sec: 9172 operations; 3.5 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=95, Min=95, Avg=95, 90=95, 99=95, 99.9=95, 99.99=95] [INSERTNode: Count=36, Max=210943, Min=56704, Avg=117781.78, 90=150399, 99=210943, 99.9=210943, 99.99=210943] [INSERT: Count=83, Max=336127, Min=56704, Avg=120160.58, 90=153855, 99=210943, 99.9=336127, 99.99=336127] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=47, Max=336127, Min=83008, Avg=121982.64, 90=142335, 99=336127, 99.9=336127, 99.99=336127] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=210943, Min=56704, Avg=117781.78, 90=150399, 99=210943, 99.9=210943, 99.99=210943] [Intended-INSERT: Count=83, Max=336127, Min=56704, Avg=120160.58, 90=153855, 99=210943, 99.9=336127, 99.99=336127] [Intended-INSERTEdge: Count=47, Max=336127, Min=83008, Avg=121982.64, 90=142335, 99=336127, 99.9=336127, 99.99=336127] 
2018-04-23 14:04:08:818 2470 sec: 9208 operations; 3.6 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=90, Min=90, Avg=90, 90=90, 99=90, 99.9=90, 99.99=90] [INSERTNode: Count=36, Max=170367, Min=77824, Avg=113143.11, 90=140287, 99=170367, 99.9=170367, 99.99=170367] [INSERT: Count=84, Max=214655, Min=77824, Avg=119150.48, 90=153983, 99=204543, 99.9=214655, 99.99=214655] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=48, Max=214655, Min=81408, Avg=123656, 90=154111, 99=214655, 99.9=214655, 99.99=214655] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=170367, Min=77824, Avg=113143.11, 90=140287, 99=170367, 99.9=170367, 99.99=170367] [Intended-INSERT: Count=84, Max=214655, Min=77824, Avg=119150.48, 90=153983, 99=204543, 99.9=214655, 99.99=214655] [Intended-INSERTEdge: Count=48, Max=214655, Min=81408, Avg=123656, 90=154111, 99=214655, 99.9=214655, 99.99=214655] 
2018-04-23 14:04:18:818 2480 sec: 9244 operations; 3.6 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=86, Min=86, Avg=86, 90=86, 99=86, 99.9=86, 99.99=86] [INSERTNode: Count=36, Max=190847, Min=79488, Avg=111851.56, 90=148735, 99=190847, 99.9=190847, 99.99=190847] [INSERT: Count=84, Max=202751, Min=79488, Avg=118448.38, 90=152447, 99=190847, 99.9=202751, 99.99=202751] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=48, Max=202751, Min=81280, Avg=123396, 90=153983, 99=202751, 99.9=202751, 99.99=202751] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=190847, Min=79488, Avg=111851.56, 90=148735, 99=190847, 99.9=190847, 99.99=190847] [Intended-INSERT: Count=84, Max=202751, Min=79488, Avg=118448.38, 90=152447, 99=190847, 99.9=202751, 99.99=202751] [Intended-INSERTEdge: Count=48, Max=202751, Min=81280, Avg=123396, 90=153983, 99=202751, 99.9=202751, 99.99=202751] 
2018-04-23 14:04:28:818 2490 sec: 9280 operations; 3.6 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=116, Min=116, Avg=116, 90=116, 99=116, 99.9=116, 99.99=116] [INSERTNode: Count=36, Max=170623, Min=69440, Avg=110392.89, 90=140415, 99=170623, 99.9=170623, 99.99=170623] [INSERT: Count=84, Max=204415, Min=69440, Avg=119719.24, 90=156927, 99=186239, 99.9=204415, 99.99=204415] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=48, Max=204415, Min=82880, Avg=126714, 90=162303, 99=204415, 99.9=204415, 99.99=204415] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=170623, Min=69440, Avg=110392.89, 90=140415, 99=170623, 99.9=170623, 99.99=170623] [Intended-INSERT: Count=84, Max=204415, Min=69440, Avg=119719.24, 90=156927, 99=186239, 99.9=204415, 99.99=204415] [Intended-INSERTEdge: Count=48, Max=204415, Min=82880, Avg=126714, 90=162303, 99=204415, 99.9=204415, 99.99=204415] 
2018-04-23 14:04:38:818 2500 sec: 9316 operations; 3.6 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=96, Min=96, Avg=96, 90=96, 99=96, 99.9=96, 99.99=96] [INSERTNode: Count=36, Max=190847, Min=79424, Avg=109890.67, 90=140287, 99=190847, 99.9=190847, 99.99=190847] [INSERT: Count=84, Max=244863, Min=79424, Avg=117255.24, 90=154239, 99=194431, 99.9=244863, 99.99=244863] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=49, Max=244863, Min=81600, Avg=123171.27, 90=154239, 99=244863, 99.9=244863, 99.99=244863] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=190847, Min=79424, Avg=109890.67, 90=140287, 99=190847, 99.9=190847, 99.99=190847] [Intended-INSERT: Count=85, Max=244863, Min=79424, Avg=117547.29, 90=154239, 99=194431, 99.9=244863, 99.99=244863] [Intended-INSERTEdge: Count=49, Max=244863, Min=81600, Avg=123172.57, 90=154239, 99=244863, 99.9=244863, 99.99=244863] 
2018-04-23 14:04:48:818 2510 sec: 9352 operations; 3.6 current ops/sec; est completion in 2 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=112, Min=112, Avg=112, 90=112, 99=112, 99.9=112, 99.99=112] [INSERTNode: Count=36, Max=200959, Min=57728, Avg=119148.44, 90=159487, 99=200959, 99.9=200959, 99.99=200959] [INSERT: Count=82, Max=386815, Min=57728, Avg=122791.61, 90=160383, 99=200959, 99.9=386815, 99.99=386815] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=45, Max=386815, Min=61216, Avg=125278.93, 90=172415, 99=386815, 99.9=386815, 99.99=386815] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=200959, Min=57728, Avg=119148.44, 90=159487, 99=200959, 99.9=200959, 99.99=200959] [Intended-INSERT: Count=81, Max=386815, Min=57728, Avg=122554.27, 90=160383, 99=200959, 99.9=386815, 99.99=386815] [Intended-INSERTEdge: Count=45, Max=386815, Min=61216, Avg=125278.93, 90=172415, 99=386815, 99.9=386815, 99.99=386815] 
2018-04-23 14:04:58:818 2520 sec: 9387 operations; 3.5 current ops/sec; est completion in 2 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=100, Min=100, Avg=100, 90=100, 99=100, 99.9=100, 99.99=100] [INSERTNode: Count=35, Max=180735, Min=79616, Avg=123208.23, 90=150399, 99=180735, 99.9=180735, 99.99=180735] [INSERT: Count=82, Max=194175, Min=79616, Avg=121144.2, 90=150399, 99=180735, 99.9=194175, 99.99=194175] [GCS_TIME: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] [INSERTEdge: Count=47, Max=194175, Min=82944, Avg=119607.15, 90=143999, 99=194175, 99.9=194175, 99.99=194175] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=180735, Min=79616, Avg=123208.23, 90=150399, 99=180735, 99.9=180735, 99.99=180735] [Intended-INSERT: Count=82, Max=194175, Min=79616, Avg=121144.2, 90=150399, 99=180735, 99.9=194175, 99.99=194175] [Intended-INSERTEdge: Count=47, Max=194175, Min=82944, Avg=119607.15, 90=143999, 99=194175, 99.9=194175, 99.99=194175] 
2018-04-23 14:05:08:818 2530 sec: 9424 operations; 3.7 current ops/sec; est completion in 2 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=126, Min=126, Avg=126, 90=126, 99=126, 99.9=126, 99.99=126] [INSERTNode: Count=37, Max=180479, Min=79552, Avg=113255.78, 90=140543, 99=180479, 99.9=180479, 99.99=180479] [INSERT: Count=86, Max=222335, Min=61184, Avg=116309.02, 90=152191, 99=184191, 99.9=222335, 99.99=222335] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=49, Max=222335, Min=61184, Avg=118614.53, 90=154239, 99=222335, 99.9=222335, 99.99=222335] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=180479, Min=79552, Avg=113255.78, 90=140543, 99=180479, 99.9=180479, 99.99=180479] [Intended-INSERT: Count=86, Max=222335, Min=61184, Avg=116309.02, 90=152191, 99=184191, 99.9=222335, 99.99=222335] [Intended-INSERTEdge: Count=50, Max=222335, Min=61184, Avg=118287.04, 90=154239, 99=222335, 99.9=222335, 99.99=222335] 
