2018-04-22 13:57:59:141 1420 sec: 8212 operations; 5.6 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=144, Min=144, Avg=144, 90=144, 99=144, 99.9=144, 99.99=144] [INSERTNode: Count=55, Max=320511, Min=58048, Avg=92306.62, 90=130623, 99=209151, 99.9=320511, 99.99=320511] [INSERT: Count=111, Max=320511, Min=58048, Avg=89909.77, 90=130303, 99=224255, 99.9=320511, 99.99=320511] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=56, Max=224255, Min=62784, Avg=87555.71, 90=123967, 99=185599, 99.9=224255, 99.99=224255] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=55, Max=320511, Min=58048, Avg=92307.78, 90=130623, 99=209151, 99.9=320511, 99.99=320511] [Intended-INSERT: Count=111, Max=320511, Min=58048, Avg=89910.34, 90=130303, 99=224255, 99.9=320511, 99.99=320511] [Intended-INSERTEdge: Count=56, Max=224255, Min=62784, Avg=87555.71, 90=123967, 99=185599, 99.9=224255, 99.99=224255] 
2018-04-22 13:58:09:141 1430 sec: 8273 operations; 6.1 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=52, Min=52, Avg=52, 90=52, 99=52, 99.9=52, 99.99=52] [INSERTNode: Count=61, Max=190975, Min=55968, Avg=80533.77, 90=129471, 99=160511, 99.9=190975, 99.99=190975] [INSERT: Count=122, Max=190975, Min=55968, Avg=81719.61, 90=123711, 99=160511, 99.9=190975, 99.99=190975] [GCS_TIME: Count=1, Max=109, Min=109, Avg=109, 90=109, 99=109, 99.9=109, 99.99=109] [INSERTEdge: Count=61, Max=145535, Min=60000, Avg=82905.44, 90=123647, 99=144895, 99.9=145535, 99.99=145535] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=61, Max=190975, Min=55968, Avg=80533.77, 90=129471, 99=160511, 99.9=190975, 99.99=190975] [Intended-INSERT: Count=122, Max=190975, Min=55968, Avg=81719.61, 90=123711, 99=160511, 99.9=190975, 99.99=190975] [Intended-INSERTEdge: Count=61, Max=145535, Min=60000, Avg=82905.44, 90=123647, 99=144895, 99.9=145535, 99.99=145535] 
2018-04-22 13:58:19:141 1440 sec: 8333 operations; 6 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=36, Min=36, Avg=36, 90=36, 99=36, 99.9=36, 99.99=36] [INSERTNode: Count=61, Max=322815, Min=56128, Avg=81554.62, 90=120063, 99=139647, 99.9=322815, 99.99=322815] [INSERT: Count=121, Max=322815, Min=56128, Avg=82461.22, 90=123647, 99=164095, 99.9=322815, 99.99=322815] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=60, Max=164095, Min=60768, Avg=83382.93, 90=125567, 99=143871, 99.9=164095, 99.99=164095] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=61, Max=322815, Min=56128, Avg=81554.62, 90=120063, 99=139647, 99.9=322815, 99.99=322815] [Intended-INSERT: Count=121, Max=322815, Min=56128, Avg=82461.49, 90=123647, 99=164095, 99.9=322815, 99.99=322815] [Intended-INSERTEdge: Count=60, Max=164095, Min=60768, Avg=83383.47, 90=125567, 99=143871, 99.9=164095, 99.99=164095] 
2018-04-22 13:58:29:141 1450 sec: 8369 operations; 3.6 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=40, Min=40, Avg=40, 90=40, 99=40, 99.9=40, 99.99=40] [INSERTNode: Count=36, Max=584191, Min=57792, Avg=137360.44, 90=341247, 99=584191, 99.9=584191, 99.99=584191] [INSERT: Count=72, Max=584191, Min=57792, Avg=136687.78, 90=341247, 99=445439, 99.9=584191, 99.99=584191] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=37, Max=445439, Min=62944, Avg=138221.84, 90=325375, 99=445439, 99.9=445439, 99.99=445439] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=584191, Min=57792, Avg=137360.44, 90=341247, 99=584191, 99.9=584191, 99.99=584191] [Intended-INSERT: Count=73, Max=584191, Min=57792, Avg=137797.04, 90=341247, 99=445439, 99.9=584191, 99.99=584191] [Intended-INSERTEdge: Count=37, Max=445439, Min=62944, Avg=138221.84, 90=325375, 99=445439, 99.9=445439, 99.99=445439] 
2018-04-22 13:58:39:141 1460 sec: 8385 operations; 1.6 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=52, Min=52, Avg=52, 90=52, 99=52, 99.9=52, 99.99=52] [INSERTNode: Count=16, Max=390143, Min=89984, Avg=305758, 90=361983, 99=390143, 99.9=390143, 99.99=390143] [INSERT: Count=32, Max=504575, Min=89984, Avg=316521, 90=390143, 99=504575, 99.9=504575, 99.99=504575] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [INSERTEdge: Count=15, Max=504575, Min=179712, Avg=334592, 90=396031, 99=504575, 99.9=504575, 99.99=504575] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=390143, Min=89984, Avg=305758, 90=361983, 99=390143, 99.9=390143, 99.99=390143] [Intended-INSERT: Count=31, Max=504575, Min=89984, Avg=319709.94, 90=390143, 99=504575, 99.9=504575, 99.99=504575] [Intended-INSERTEdge: Count=15, Max=504575, Min=179712, Avg=334592, 90=396031, 99=504575, 99.9=504575, 99.99=504575] 
2018-04-22 13:58:49:141 1470 sec: 8401 operations; 1.6 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=59, Min=59, Avg=59, 90=59, 99=59, 99.9=59, 99.99=59] [INSERTNode: Count=16, Max=503295, Min=120128, Avg=300422, 90=371967, 99=503295, 99.9=503295, 99.99=503295] [INSERT: Count=32, Max=503295, Min=120128, Avg=310223, 90=395775, 99=503295, 99.9=503295, 99.99=503295] [GCS_TIME: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [INSERTEdge: Count=16, Max=406015, Min=213760, Avg=320024, 90=395775, 99=406015, 99.9=406015, 99.99=406015] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=503295, Min=120128, Avg=300422, 90=371967, 99=503295, 99.9=503295, 99.99=503295] [Intended-INSERT: Count=32, Max=503295, Min=120128, Avg=310223, 90=395775, 99=503295, 99.9=503295, 99.99=503295] [Intended-INSERTEdge: Count=16, Max=406015, Min=213760, Avg=320024, 90=395775, 99=406015, 99.9=406015, 99.99=406015] 
2018-04-22 13:58:59:141 1480 sec: 8419 operations; 1.8 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=49, Min=49, Avg=49, 90=49, 99=49, 99.9=49, 99.99=49] [INSERTNode: Count=17, Max=392191, Min=138240, Avg=303408.94, 90=354815, 99=392191, 99.9=392191, 99.99=392191] [INSERT: Count=35, Max=617983, Min=137216, Avg=288552.23, 90=385535, 99=617983, 99.9=617983, 99.99=617983] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [INSERTEdge: Count=18, Max=617983, Min=137216, Avg=274520.89, 90=385535, 99=617983, 99.9=617983, 99.99=617983] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=17, Max=392191, Min=138240, Avg=303408.94, 90=354815, 99=392191, 99.9=392191, 99.99=392191] [Intended-INSERT: Count=35, Max=617983, Min=137216, Avg=288552.23, 90=385535, 99=617983, 99.9=617983, 99.99=617983] [Intended-INSERTEdge: Count=18, Max=617983, Min=137216, Avg=274520.89, 90=385535, 99=617983, 99.9=617983, 99.99=617983] 
2018-04-22 13:59:09:141 1490 sec: 8433 operations; 1.4 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=45, Min=45, Avg=45, 90=45, 99=45, 99.9=45, 99.99=45] [INSERTNode: Count=15, Max=392191, Min=151680, Avg=320145.07, 90=379903, 99=392191, 99.9=392191, 99.99=392191] [INSERT: Count=29, Max=547327, Min=151680, Avg=343860.97, 90=392191, 99=547327, 99.9=547327, 99.99=547327] [GCS_TIME: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [INSERTEdge: Count=14, Max=547327, Min=308224, Avg=369270.86, 90=395775, 99=547327, 99.9=547327, 99.99=547327] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=392191, Min=151680, Avg=320145.07, 90=379903, 99=392191, 99.9=392191, 99.99=392191] [Intended-INSERT: Count=29, Max=547327, Min=151680, Avg=343860.97, 90=392191, 99=547327, 99.9=547327, 99.99=547327] [Intended-INSERTEdge: Count=14, Max=547327, Min=308224, Avg=369270.86, 90=395775, 99=547327, 99.9=547327, 99.99=547327] 
2018-04-22 13:59:19:141 1500 sec: 8476 operations; 4.3 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=46, Min=46, Avg=46, 90=46, 99=46, 99.9=46, 99.99=46] [INSERTNode: Count=42, Max=380159, Min=57824, Avg=119060.95, 90=341247, 99=380159, 99.9=380159, 99.99=380159] [INSERT: Count=85, Max=380159, Min=57824, Avg=118115.2, 90=341247, 99=377343, 99.9=380159, 99.99=380159] [GCS_TIME: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [INSERTEdge: Count=43, Max=377343, Min=62784, Avg=117191.44, 90=334847, 99=377343, 99.9=377343, 99.99=377343] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=42, Max=380159, Min=57824, Avg=119060.95, 90=341247, 99=380159, 99.9=380159, 99.99=380159] [Intended-INSERT: Count=85, Max=380159, Min=57824, Avg=118115.58, 90=341247, 99=377343, 99.9=380159, 99.99=380159] [Intended-INSERTEdge: Count=43, Max=377343, Min=62784, Avg=117192.19, 90=334847, 99=377343, 99.9=377343, 99.99=377343] 
2018-04-22 13:59:29:141 1510 sec: 8534 operations; 5.8 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=45, Min=45, Avg=45, 90=45, 99=45, 99.9=45, 99.99=45] [INSERTNode: Count=59, Max=303871, Min=57632, Avg=85903.46, 90=118271, 99=130431, 99.9=303871, 99.99=303871] [INSERT: Count=117, Max=303871, Min=57632, Avg=85241.3, 90=129983, 99=155391, 99.9=303871, 99.99=303871] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=58, Max=155391, Min=62784, Avg=84567.72, 90=133887, 99=141183, 99.9=155391, 99.99=155391] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=59, Max=303871, Min=57632, Avg=85903.46, 90=118271, 99=130431, 99.9=303871, 99.99=303871] [Intended-INSERT: Count=117, Max=303871, Min=57632, Avg=85241.3, 90=129983, 99=155391, 99.9=303871, 99.99=303871] [Intended-INSERTEdge: Count=58, Max=155391, Min=62784, Avg=84567.72, 90=133887, 99=141183, 99.9=155391, 99.99=155391] 
2018-04-22 13:59:39:141 1520 sec: 8596 operations; 6.2 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=57, Min=57, Avg=57, 90=57, 99=57, 99.9=57, 99.99=57] [INSERTNode: Count=61, Max=150399, Min=55840, Avg=77638.3, 90=120319, 99=130431, 99.9=150399, 99.99=150399] [INSERT: Count=123, Max=166015, Min=55840, Avg=81397.2, 90=121407, 99=150399, 99.9=166015, 99.99=166015] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=62, Max=166015, Min=62560, Avg=85095.48, 90=123583, 99=143487, 99.9=166015, 99.99=166015] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=61, Max=150399, Min=55840, Avg=77638.3, 90=120319, 99=130431, 99.9=150399, 99.99=150399] [Intended-INSERT: Count=123, Max=166015, Min=55840, Avg=81397.2, 90=121407, 99=150399, 99.9=166015, 99.99=166015] [Intended-INSERTEdge: Count=62, Max=166015, Min=62560, Avg=85095.48, 90=123583, 99=143487, 99.9=166015, 99.99=166015] 
2018-04-22 13:59:49:141 1530 sec: 8656 operations; 6 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] [INSERTNode: Count=61, Max=131455, Min=57792, Avg=80507.28, 90=120191, 99=130431, 99.9=131455, 99.99=131455] [INSERT: Count=121, Max=163967, Min=57792, Avg=81941.29, 90=128575, 99=134783, 99.9=163967, 99.99=163967] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=61, Max=163967, Min=60160, Avg=83889.57, 90=133631, 99=134783, 99.9=163967, 99.99=163967] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=61, Max=131455, Min=57792, Avg=80507.28, 90=120191, 99=130431, 99.9=131455, 99.99=131455] [Intended-INSERT: Count=122, Max=163967, Min=57792, Avg=82198.43, 90=128575, 99=134783, 99.9=163967, 99.99=163967] [Intended-INSERTEdge: Count=61, Max=163967, Min=60160, Avg=83889.57, 90=133631, 99=134783, 99.9=163967, 99.99=163967] 
2018-04-22 13:59:59:141 1540 sec: 8719 operations; 6.3 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=50, Min=50, Avg=50, 90=50, 99=50, 99.9=50, 99.99=50] [INSERTNode: Count=62, Max=365823, Min=57312, Avg=76187.1, 90=82495, 99=130239, 99.9=365823, 99.99=365823] [INSERT: Count=125, Max=365823, Min=57312, Avg=80678.78, 90=120383, 99=153855, 99.9=365823, 99.99=365823] [GCS_TIME: Count=1, Max=34, Min=34, Avg=34, 90=34, 99=34, 99.9=34, 99.99=34] [INSERTEdge: Count=62, Max=153855, Min=62816, Avg=84644.13, 90=133503, 99=144255, 99.9=153855, 99.99=153855] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=62, Max=365823, Min=57312, Avg=76188.13, 90=82495, 99=130239, 99.9=365823, 99.99=365823] [Intended-INSERT: Count=124, Max=365823, Min=57312, Avg=80416.13, 90=120383, 99=153855, 99.9=365823, 99.99=365823] [Intended-INSERTEdge: Count=62, Max=153855, Min=62816, Avg=84644.13, 90=133503, 99=144255, 99.9=153855, 99.99=153855] 
2018-04-22 14:00:09:141 1550 sec: 8777 operations; 5.8 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=73, Min=73, Avg=73, 90=73, 99=73, 99.9=73, 99.99=73] [INSERTNode: Count=58, Max=362751, Min=57056, Avg=85080, 90=120767, 99=220415, 99.9=362751, 99.99=362751] [INSERT: Count=118, Max=362751, Min=57056, Avg=84624.14, 90=123583, 99=220415, 99.9=362751, 99.99=362751] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=60, Max=194687, Min=60032, Avg=84183.47, 90=123583, 99=184703, 99.9=194687, 99.99=194687] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=58, Max=362751, Min=57056, Avg=85080, 90=120767, 99=220415, 99.9=362751, 99.99=362751] [Intended-INSERT: Count=118, Max=362751, Min=57056, Avg=84624.14, 90=123583, 99=220415, 99.9=362751, 99.99=362751] [Intended-INSERTEdge: Count=60, Max=194687, Min=60032, Avg=84183.47, 90=123583, 99=184703, 99.9=194687, 99.99=194687] 
2018-04-22 14:00:19:141 1560 sec: 8837 operations; 6 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=70, Min=70, Avg=70, 90=70, 99=70, 99.9=70, 99.99=70] [INSERTNode: Count=61, Max=130367, Min=55872, Avg=79229.9, 90=110335, 99=130239, 99.9=130367, 99.99=130367] [INSERT: Count=121, Max=135679, Min=55872, Avg=82607.47, 90=114687, 99=135551, 99.9=135679, 99.99=135679] [GCS_TIME: Count=1, Max=34, Min=34, Avg=34, 90=34, 99=34, 99.9=34, 99.99=34] [INSERTEdge: Count=60, Max=135679, Min=62752, Avg=86041.33, 90=123519, 99=135551, 99.9=135679, 99.99=135679] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=61, Max=130367, Min=55872, Avg=79230.95, 90=110335, 99=130239, 99.9=130367, 99.99=130367] [Intended-INSERT: Count=121, Max=135679, Min=55872, Avg=82608, 90=114687, 99=135551, 99.9=135679, 99.99=135679] [Intended-INSERTEdge: Count=60, Max=135679, Min=62752, Avg=86041.33, 90=123519, 99=135551, 99.9=135679, 99.99=135679] 
2018-04-22 14:00:29:141 1570 sec: 8898 operations; 6.1 current ops/sec; est completion in 3 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [INSERTNode: Count=60, Max=160383, Min=57792, Avg=80502.13, 90=110143, 99=140543, 99.9=160383, 99.99=160383] [INSERT: Count=121, Max=214783, Min=57792, Avg=82645.82, 90=113919, 99=160383, 99.9=214783, 99.99=214783] [GCS_TIME: Count=1, Max=34, Min=34, Avg=34, 90=34, 99=34, 99.9=34, 99.99=34] [INSERTEdge: Count=61, Max=214783, Min=62880, Avg=84754.36, 90=113919, 99=135295, 99.9=214783, 99.99=214783] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=60, Max=160383, Min=57792, Avg=80502.13, 90=110143, 99=140543, 99.9=160383, 99.99=160383] [Intended-INSERT: Count=121, Max=214783, Min=57792, Avg=82645.82, 90=113919, 99=160383, 99.9=214783, 99.99=214783] [Intended-INSERTEdge: Count=61, Max=214783, Min=62880, Avg=84754.36, 90=113919, 99=135295, 99.9=214783, 99.99=214783] 
