2018-04-24 04:19:02:094 6250 sec: 8743 operations; 1.5 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [USED_MEM_MB: Count=1, Max=87, Min=87, Avg=87, 90=87, 99=87, 99.9=87, 99.99=87] [INSERTNode: Count=15, Max=456959, Min=150272, Avg=330116.27, 90=436991, 99=456959, 99.9=456959, 99.99=456959] [INSERT: Count=34, Max=456959, Min=64000, Avg=220120, 90=406271, 99=456959, 99.9=456959, 99.99=456959] [GCS_TIME: Count=1, Max=85, Min=85, Avg=85, 90=85, 99=85, 99.9=85, 99.99=85] [INSERTEdge: Count=19, Max=220287, Min=64000, Avg=133280.84, 90=172287, 99=220287, 99.9=220287, 99.99=220287] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=456959, Min=150272, Avg=330116.27, 90=436991, 99=456959, 99.9=456959, 99.99=456959] [Intended-INSERT: Count=34, Max=456959, Min=64000, Avg=220120, 90=406271, 99=456959, 99.9=456959, 99.99=456959] [Intended-INSERTEdge: Count=19, Max=220287, Min=64000, Avg=133280.84, 90=172287, 99=220287, 99.9=220287, 99.99=220287] 
2018-04-24 04:19:12:094 6260 sec: 8760 operations; 1.7 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [USED_MEM_MB: Count=1, Max=74, Min=74, Avg=74, 90=74, 99=74, 99.9=74, 99.99=74] [INSERTNode: Count=16, Max=494079, Min=154496, Avg=303876, 90=422655, 99=494079, 99.9=494079, 99.99=494079] [INSERT: Count=39, Max=494079, Min=83136, Avg=202893.95, 90=390399, 99=494079, 99.9=494079, 99.99=494079] [GCS_TIME: Count=1, Max=88, Min=88, Avg=88, 90=88, 99=88, 99.9=88, 99.99=88] [INSERTEdge: Count=23, Max=192767, Min=83136, Avg=132645.57, 90=176383, 99=192767, 99.9=192767, 99.99=192767] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=494079, Min=154496, Avg=303876, 90=422655, 99=494079, 99.9=494079, 99.99=494079] [Intended-INSERT: Count=39, Max=494079, Min=83136, Avg=202893.95, 90=390399, 99=494079, 99.9=494079, 99.99=494079] [Intended-INSERTEdge: Count=23, Max=192767, Min=83136, Avg=132645.57, 90=176383, 99=192767, 99.9=192767, 99.99=192767] 
2018-04-24 04:19:22:094 6270 sec: 8775 operations; 1.5 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [USED_MEM_MB: Count=1, Max=102, Min=102, Avg=102, 90=102, 99=102, 99.9=102, 99.99=102] [INSERTNode: Count=15, Max=879615, Min=150528, Avg=337386.67, 90=459519, 99=879615, 99.9=879615, 99.99=879615] [INSERT: Count=34, Max=879615, Min=90048, Avg=221987.76, 90=393471, 99=879615, 99.9=879615, 99.99=879615] [GCS_TIME: Count=1, Max=48, Min=48, Avg=48, 90=48, 99=48, 99.9=48, 99.99=48] [INSERTEdge: Count=19, Max=284159, Min=90048, Avg=130883.37, 90=148991, 99=284159, 99.9=284159, 99.99=284159] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=879615, Min=150528, Avg=337386.67, 90=459519, 99=879615, 99.9=879615, 99.99=879615] [Intended-INSERT: Count=34, Max=879615, Min=90048, Avg=221987.76, 90=393471, 99=879615, 99.9=879615, 99.99=879615] [Intended-INSERTEdge: Count=19, Max=284159, Min=90048, Avg=130883.37, 90=148991, 99=284159, 99.9=284159, 99.99=284159] 
2018-04-24 04:19:32:094 6280 sec: 8790 operations; 1.5 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=93, Min=93, Avg=93, 90=93, 99=93, 99.9=93, 99.99=93] [INSERTNode: Count=15, Max=418815, Min=168192, Avg=328264.53, 90=415743, 99=418815, 99.9=418815, 99.99=418815] [INSERT: Count=36, Max=418815, Min=81408, Avg=215022.22, 90=369663, 99=418815, 99.9=418815, 99.99=418815] [GCS_TIME: Count=1, Max=81, Min=81, Avg=81, 90=81, 99=81, 99.9=81, 99.99=81] [INSERTEdge: Count=21, Max=171519, Min=81408, Avg=134134.86, 90=165887, 99=171519, 99.9=171519, 99.99=171519] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=418815, Min=168192, Avg=328264.53, 90=415743, 99=418815, 99.9=418815, 99.99=418815] [Intended-INSERT: Count=36, Max=418815, Min=81408, Avg=215022.22, 90=369663, 99=418815, 99.9=418815, 99.99=418815] [Intended-INSERTEdge: Count=21, Max=171519, Min=81408, Avg=134134.86, 90=165887, 99=171519, 99.9=171519, 99.99=171519] 
2018-04-24 04:19:42:094 6290 sec: 8805 operations; 1.5 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=75, Min=75, Avg=75, 90=75, 99=75, 99.9=75, 99.99=75] [INSERTNode: Count=15, Max=486655, Min=187136, Avg=329045.33, 90=416255, 99=486655, 99.9=486655, 99.99=486655] [INSERT: Count=34, Max=486655, Min=87296, Avg=210412.24, 90=367103, 99=486655, 99.9=486655, 99.99=486655] [GCS_TIME: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTEdge: Count=19, Max=172543, Min=87296, Avg=116754.53, 90=148863, 99=172543, 99.9=172543, 99.99=172543] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=486655, Min=187136, Avg=329045.33, 90=416255, 99=486655, 99.9=486655, 99.99=486655] [Intended-INSERT: Count=34, Max=486655, Min=87296, Avg=210412.24, 90=367103, 99=486655, 99.9=486655, 99.99=486655] [Intended-INSERTEdge: Count=19, Max=172543, Min=87296, Avg=116754.53, 90=148863, 99=172543, 99.9=172543, 99.99=172543] 
2018-04-24 04:19:52:094 6300 sec: 8817 operations; 1.2 current ops/sec; est completion in 14 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [USED_MEM_MB: Count=1, Max=97, Min=97, Avg=97, 90=97, 99=97, 99.9=97, 99.99=97] [INSERTNode: Count=12, Max=1138687, Min=251264, Avg=409445.33, 90=480767, 99=1138687, 99.9=1138687, 99.99=1138687] [INSERT: Count=29, Max=1138687, Min=73856, Avg=282471.72, 90=411647, 99=1138687, 99.9=1138687, 99.99=1138687] [GCS_TIME: Count=1, Max=38, Min=38, Avg=38, 90=38, 99=38, 99.9=38, 99.99=38] [INSERTEdge: Count=16, Max=623103, Min=73856, Avg=179176, 90=215039, 99=623103, 99.9=623103, 99.99=623103] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=13, Max=1138687, Min=251264, Avg=409604.92, 90=480767, 99=1138687, 99.9=1138687, 99.99=1138687] [Intended-INSERT: Count=29, Max=1138687, Min=73856, Avg=282471.72, 90=411647, 99=1138687, 99.9=1138687, 99.99=1138687] [Intended-INSERTEdge: Count=16, Max=623103, Min=73856, Avg=179176, 90=215039, 99=623103, 99.9=623103, 99.99=623103] 
2018-04-24 04:20:02:094 6310 sec: 8833 operations; 1.6 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [USED_MEM_MB: Count=1, Max=69, Min=69, Avg=69, 90=69, 99=69, 99.9=69, 99.99=69] [INSERTNode: Count=17, Max=413183, Min=174080, Avg=298917.65, 90=402687, 99=413183, 99.9=413183, 99.99=413183] [INSERT: Count=38, Max=413183, Min=91520, Avg=194761.26, 90=333311, 99=413183, 99.9=413183, 99.99=413183] [GCS_TIME: Count=1, Max=84, Min=84, Avg=84, 90=84, 99=84, 99.9=84, 99.99=84] [INSERTEdge: Count=22, Max=202495, Min=91520, Avg=124129.45, 90=150271, 99=202495, 99.9=202495, 99.99=202495] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=413183, Min=174080, Avg=291880, 90=378367, 99=413183, 99.9=413183, 99.99=413183] [Intended-INSERT: Count=38, Max=413183, Min=91520, Avg=194761.26, 90=333311, 99=413183, 99.9=413183, 99.99=413183] [Intended-INSERTEdge: Count=22, Max=202495, Min=91520, Avg=124129.45, 90=150271, 99=202495, 99.9=202495, 99.99=202495] 
2018-04-24 04:20:12:094 6320 sec: 8848 operations; 1.5 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [USED_MEM_MB: Count=1, Max=113, Min=113, Avg=113, 90=113, 99=113, 99.9=113, 99.99=113] [INSERTNode: Count=15, Max=399615, Min=197760, Avg=314402.13, 90=382719, 99=399615, 99.9=399615, 99.99=399615] [INSERT: Count=36, Max=399615, Min=78912, Avg=213158.22, 90=335615, 99=399615, 99.9=399615, 99.99=399615] [GCS_TIME: Count=1, Max=47, Min=47, Avg=47, 90=47, 99=47, 99.9=47, 99.99=47] [INSERTEdge: Count=21, Max=234367, Min=78912, Avg=140841.14, 90=206335, 99=234367, 99.9=234367, 99.99=234367] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=399615, Min=197760, Avg=314402.13, 90=382719, 99=399615, 99.9=399615, 99.99=399615] [Intended-INSERT: Count=36, Max=399615, Min=78912, Avg=213158.22, 90=335615, 99=399615, 99.9=399615, 99.99=399615] [Intended-INSERTEdge: Count=21, Max=234367, Min=78912, Avg=140841.14, 90=206335, 99=234367, 99.9=234367, 99.99=234367] 
2018-04-24 04:20:22:094 6330 sec: 8865 operations; 1.7 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=89, Min=89, Avg=89, 90=89, 99=89, 99.9=89, 99.99=89] [INSERTNode: Count=16, Max=411903, Min=181120, Avg=294608, 90=339711, 99=411903, 99.9=411903, 99.99=411903] [INSERT: Count=37, Max=411903, Min=72768, Avg=204251.68, 90=336895, 99=411903, 99.9=411903, 99.99=411903] [GCS_TIME: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTEdge: Count=21, Max=225151, Min=72768, Avg=135408.76, 90=179199, 99=225151, 99.9=225151, 99.99=225151] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=411903, Min=181120, Avg=294608, 90=339711, 99=411903, 99.9=411903, 99.99=411903] [Intended-INSERT: Count=37, Max=411903, Min=72768, Avg=204251.68, 90=336895, 99=411903, 99.9=411903, 99.99=411903] [Intended-INSERTEdge: Count=21, Max=225151, Min=72768, Avg=135408.76, 90=179199, 99=225151, 99.9=225151, 99.99=225151] 
2018-04-24 04:20:32:094 6340 sec: 8880 operations; 1.5 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [USED_MEM_MB: Count=1, Max=90, Min=90, Avg=90, 90=90, 99=90, 99.9=90, 99.99=90] [INSERTNode: Count=16, Max=467967, Min=145536, Avg=274904, 90=335615, 99=467967, 99.9=467967, 99.99=467967] [INSERT: Count=37, Max=1238015, Min=85376, Avg=224902.05, 90=329983, 99=1238015, 99.9=1238015, 99.99=1238015] [GCS_TIME: Count=1, Max=49, Min=49, Avg=49, 90=49, 99=49, 99.9=49, 99.99=49] [INSERTEdge: Count=21, Max=1238015, Min=85376, Avg=186805.33, 90=192639, 99=1238015, 99.9=1238015, 99.99=1238015] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=467967, Min=145536, Avg=274904, 90=335615, 99=467967, 99.9=467967, 99.99=467967] [Intended-INSERT: Count=37, Max=1238015, Min=85376, Avg=224902.05, 90=329983, 99=1238015, 99.9=1238015, 99.99=1238015] [Intended-INSERTEdge: Count=21, Max=1238015, Min=85376, Avg=186805.33, 90=192639, 99=1238015, 99.9=1238015, 99.99=1238015] 
2018-04-24 04:20:42:094 6350 sec: 8898 operations; 1.8 current ops/sec; est completion in 13 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [USED_MEM_MB: Count=1, Max=67, Min=67, Avg=67, 90=67, 99=67, 99.9=67, 99.99=67] [INSERTNode: Count=18, Max=453887, Min=158976, Avg=283466.67, 90=384767, 99=453887, 99.9=453887, 99.99=453887] [INSERT: Count=42, Max=453887, Min=81472, Avg=189699.81, 90=338943, 99=453887, 99.9=453887, 99.99=453887] [GCS_TIME: Count=1, Max=89, Min=89, Avg=89, 90=89, 99=89, 99.9=89, 99.99=89] [INSERTEdge: Count=24, Max=217343, Min=81472, Avg=119374.67, 90=152703, 99=217343, 99.9=217343, 99.99=217343] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=18, Max=453887, Min=158976, Avg=283466.67, 90=384767, 99=453887, 99.9=453887, 99.99=453887] [Intended-INSERT: Count=42, Max=453887, Min=81472, Avg=189699.81, 90=338943, 99=453887, 99.9=453887, 99.99=453887] [Intended-INSERTEdge: Count=24, Max=217343, Min=81472, Avg=119374.67, 90=152703, 99=217343, 99.9=217343, 99.99=217343] 
2018-04-24 04:20:52:094 6360 sec: 8915 operations; 1.7 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [USED_MEM_MB: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTNode: Count=16, Max=405247, Min=166144, Avg=291948, 90=364799, 99=405247, 99.9=405247, 99.99=405247] [INSERT: Count=39, Max=405247, Min=91584, Avg=201133.13, 90=351487, 99=405247, 99.9=405247, 99.99=405247] [GCS_TIME: Count=1, Max=52, Min=52, Avg=52, 90=52, 99=52, 99.9=52, 99.99=52] [INSERTEdge: Count=23, Max=214015, Min=91584, Avg=137957.57, 90=183551, 99=214015, 99.9=214015, 99.99=214015] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=405247, Min=166144, Avg=291948, 90=364799, 99=405247, 99.9=405247, 99.99=405247] [Intended-INSERT: Count=39, Max=405247, Min=91584, Avg=201133.13, 90=351487, 99=405247, 99.9=405247, 99.99=405247] [Intended-INSERTEdge: Count=23, Max=214015, Min=91584, Avg=137957.57, 90=183551, 99=214015, 99.9=214015, 99.99=214015] 
2018-04-24 04:21:02:094 6370 sec: 8928 operations; 1.3 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [USED_MEM_MB: Count=1, Max=103, Min=103, Avg=103, 90=103, 99=103, 99.9=103, 99.99=103] [INSERTNode: Count=14, Max=2332671, Min=155904, Avg=436859.43, 90=434175, 99=2332671, 99.9=2332671, 99.99=2332671] [INSERT: Count=31, Max=2332671, Min=79744, Avg=259538.58, 90=358655, 99=2332671, 99.9=2332671, 99.99=2332671] [GCS_TIME: Count=1, Max=82, Min=82, Avg=82, 90=82, 99=82, 99.9=82, 99.99=82] [INSERTEdge: Count=17, Max=179583, Min=79744, Avg=113509.65, 90=142079, 99=179583, 99.9=179583, 99.99=179583] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=14, Max=2332671, Min=155904, Avg=436859.43, 90=434175, 99=2332671, 99.9=2332671, 99.99=2332671] [Intended-INSERT: Count=31, Max=2332671, Min=79744, Avg=259538.58, 90=358655, 99=2332671, 99.9=2332671, 99.99=2332671] [Intended-INSERTEdge: Count=17, Max=179583, Min=79744, Avg=113509.65, 90=142079, 99=179583, 99.9=179583, 99.99=179583] 
2018-04-24 04:21:12:094 6380 sec: 8946 operations; 1.8 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=95, Min=95, Avg=95, 90=95, 99=95, 99.9=95, 99.99=95] [INSERTNode: Count=17, Max=422655, Min=133504, Avg=300931.76, 90=401663, 99=422655, 99.9=422655, 99.99=422655] [INSERT: Count=41, Max=422655, Min=73472, Avg=201597.66, 90=374271, 99=422655, 99.9=422655, 99.99=422655] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=24, Max=222079, Min=73472, Avg=131236, 90=169215, 99=222079, 99.9=222079, 99.99=222079] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=17, Max=422655, Min=133504, Avg=300931.76, 90=401663, 99=422655, 99.9=422655, 99.99=422655] [Intended-INSERT: Count=41, Max=422655, Min=73472, Avg=201597.66, 90=374271, 99=422655, 99.9=422655, 99.99=422655] [Intended-INSERTEdge: Count=24, Max=222079, Min=73472, Avg=131236, 90=169215, 99=222079, 99.9=222079, 99.99=222079] 
2018-04-24 04:21:22:094 6390 sec: 8961 operations; 1.5 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [USED_MEM_MB: Count=1, Max=90, Min=90, Avg=90, 90=90, 99=90, 99.9=90, 99.99=90] [INSERTNode: Count=15, Max=402943, Min=148608, Avg=290231.47, 90=389887, 99=402943, 99.9=402943, 99.99=402943] [INSERT: Count=34, Max=402943, Min=89472, Avg=203559.53, 90=361471, 99=402943, 99.9=402943, 99.99=402943] [GCS_TIME: Count=1, Max=43, Min=43, Avg=43, 90=43, 99=43, 99.9=43, 99.99=43] [INSERTEdge: Count=19, Max=213119, Min=89472, Avg=135134.32, 90=186367, 99=213119, 99.9=213119, 99.99=213119] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=402943, Min=148608, Avg=290231.47, 90=389887, 99=402943, 99.9=402943, 99.99=402943] [Intended-INSERT: Count=34, Max=402943, Min=89472, Avg=203559.53, 90=361471, 99=402943, 99.9=402943, 99.99=402943] [Intended-INSERTEdge: Count=19, Max=213119, Min=89472, Avg=135134.32, 90=186367, 99=213119, 99.9=213119, 99.99=213119] 
2018-04-24 04:21:32:094 6400 sec: 8977 operations; 1.6 current ops/sec; est completion in 12 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [USED_MEM_MB: Count=1, Max=78, Min=78, Avg=78, 90=78, 99=78, 99.9=78, 99.99=78] [INSERTNode: Count=16, Max=462335, Min=182656, Avg=321252, 90=386815, 99=462335, 99.9=462335, 99.99=462335] [INSERT: Count=38, Max=462335, Min=81856, Avg=207667.37, 90=366591, 99=462335, 99.9=462335, 99.99=462335] [GCS_TIME: Count=1, Max=85, Min=85, Avg=85, 90=85, 99=85, 99.9=85, 99.99=85] [INSERTEdge: Count=22, Max=188799, Min=81856, Avg=125060.36, 90=162431, 99=188799, 99.9=188799, 99.99=188799] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=462335, Min=182656, Avg=321252, 90=386815, 99=462335, 99.9=462335, 99.99=462335] [Intended-INSERT: Count=38, Max=462335, Min=81856, Avg=207667.37, 90=366591, 99=462335, 99.9=462335, 99.99=462335] [Intended-INSERTEdge: Count=22, Max=188799, Min=81856, Avg=125060.36, 90=162431, 99=188799, 99.9=188799, 99.99=188799] 
