2018-04-21 01:42:34:880 2790 sec: 8675 operations; 3.7 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=99, Min=99, Avg=99, 90=99, 99=99, 99.9=99, 99.99=99] [INSERTNode: Count=36, Max=168831, Min=59296, Avg=111427.56, 90=140543, 99=168831, 99.9=168831, 99.99=168831] [INSERT: Count=87, Max=182655, Min=59296, Avg=114528.18, 90=151295, 99=170495, 99.9=182655, 99.99=182655] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=51, Max=182655, Min=62144, Avg=116716.86, 90=154367, 99=170495, 99.9=182655, 99.99=182655] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=168831, Min=59296, Avg=111427.56, 90=140543, 99=168831, 99.9=168831, 99.99=168831] [Intended-INSERT: Count=87, Max=182655, Min=59296, Avg=114528.18, 90=151295, 99=170495, 99.9=182655, 99.99=182655] [Intended-INSERTEdge: Count=51, Max=182655, Min=62144, Avg=116716.86, 90=154367, 99=170495, 99.9=182655, 99.99=182655] 
2018-04-21 01:42:44:880 2800 sec: 8711 operations; 3.6 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=98, Min=98, Avg=98, 90=98, 99=98, 99.9=98, 99.99=98] [INSERTNode: Count=37, Max=404479, Min=59296, Avg=119215.14, 90=160511, 99=404479, 99.9=404479, 99.99=404479] [INSERT: Count=85, Max=404479, Min=59168, Avg=118219.86, 90=168575, 99=186751, 99.9=404479, 99.99=404479] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=48, Max=186751, Min=59168, Avg=117452.67, 90=168575, 99=186751, 99.9=186751, 99.99=186751] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=404479, Min=59296, Avg=119215.14, 90=160511, 99=404479, 99.9=404479, 99.99=404479] [Intended-INSERT: Count=85, Max=404479, Min=59168, Avg=118219.86, 90=168575, 99=186751, 99.9=404479, 99.99=404479] [Intended-INSERTEdge: Count=48, Max=186751, Min=59168, Avg=117452.67, 90=168575, 99=186751, 99.9=186751, 99.99=186751] 
2018-04-21 01:42:54:880 2810 sec: 8746 operations; 3.5 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=112, Min=112, Avg=112, 90=112, 99=112, 99.9=112, 99.99=112] [INSERTNode: Count=35, Max=364031, Min=79488, Avg=120679.31, 90=160511, 99=364031, 99.9=364031, 99.99=364031] [INSERT: Count=82, Max=364031, Min=63296, Avg=121427.71, 90=163967, 99=204415, 99.9=364031, 99.99=364031] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=47, Max=204415, Min=63296, Avg=121985.02, 90=163967, 99=204415, 99.9=204415, 99.99=204415] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=364031, Min=79488, Avg=120679.31, 90=160511, 99=364031, 99.9=364031, 99.99=364031] [Intended-INSERT: Count=82, Max=364031, Min=63296, Avg=121427.71, 90=163967, 99=204415, 99.9=364031, 99.99=364031] [Intended-INSERTEdge: Count=47, Max=204415, Min=63296, Avg=121985.02, 90=163967, 99=204415, 99.9=204415, 99.99=204415] 
2018-04-21 01:43:04:880 2820 sec: 8783 operations; 3.7 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=103, Min=103, Avg=103, 90=103, 99=103, 99.9=103, 99.99=103] [INSERTNode: Count=36, Max=160767, Min=69248, Avg=109438.22, 90=140415, 99=160767, 99.9=160767, 99.99=160767] [INSERT: Count=85, Max=214399, Min=63040, Avg=118021.08, 90=157567, 99=213631, 99.9=214399, 99.99=214399] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=49, Max=214399, Min=63040, Avg=124326.86, 90=162559, 99=214399, 99.9=214399, 99.99=214399] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=160767, Min=69248, Avg=109438.22, 90=140415, 99=160767, 99.9=160767, 99.99=160767] [Intended-INSERT: Count=85, Max=214399, Min=63040, Avg=118021.08, 90=157567, 99=213631, 99.9=214399, 99.99=214399] [Intended-INSERTEdge: Count=49, Max=214399, Min=63040, Avg=124326.86, 90=162559, 99=214399, 99.9=214399, 99.99=214399] 
2018-04-21 01:43:14:880 2830 sec: 8818 operations; 3.5 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=128, Min=128, Avg=128, 90=128, 99=128, 99.9=128, 99.99=128] [INSERTNode: Count=35, Max=200959, Min=76864, Avg=126960.46, 90=160511, 99=200959, 99.9=200959, 99.99=200959] [INSERT: Count=80, Max=320511, Min=61248, Avg=124716.6, 90=162303, 99=244095, 99.9=320511, 99.99=320511] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=45, Max=320511, Min=61248, Avg=122971.38, 90=164351, 99=320511, 99.9=320511, 99.99=320511] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=200959, Min=76864, Avg=126960.46, 90=160511, 99=200959, 99.9=200959, 99.99=200959] [Intended-INSERT: Count=80, Max=320511, Min=61248, Avg=124716.6, 90=162303, 99=244095, 99.9=320511, 99.99=320511] [Intended-INSERTEdge: Count=45, Max=320511, Min=61248, Avg=122971.38, 90=164351, 99=320511, 99.9=320511, 99.99=320511] 
2018-04-21 01:43:24:880 2840 sec: 8854 operations; 3.6 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=107, Min=107, Avg=107, 90=107, 99=107, 99.9=107, 99.99=107] [INSERTNode: Count=36, Max=195199, Min=57760, Avg=106752, 90=150399, 99=195199, 99.9=195199, 99.99=195199] [INSERT: Count=84, Max=340991, Min=57760, Avg=118455.62, 90=174591, 99=214399, 99.9=340991, 99.99=340991] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=48, Max=340991, Min=61248, Avg=127233.33, 90=175487, 99=340991, 99.9=340991, 99.99=340991] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=195199, Min=57760, Avg=106752, 90=150399, 99=195199, 99.9=195199, 99.99=195199] [Intended-INSERT: Count=84, Max=340991, Min=57760, Avg=118455.62, 90=174591, 99=214399, 99.9=340991, 99.99=340991] [Intended-INSERTEdge: Count=48, Max=340991, Min=61248, Avg=127233.33, 90=175487, 99=340991, 99.9=340991, 99.99=340991] 
2018-04-21 01:43:34:880 2850 sec: 8890 operations; 3.6 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=127, Min=127, Avg=127, 90=127, 99=127, 99.9=127, 99.99=127] [INSERTNode: Count=37, Max=170623, Min=58720, Avg=112477.84, 90=149247, 99=170623, 99.9=170623, 99.99=170623] [INSERT: Count=85, Max=224767, Min=56672, Avg=117517.36, 90=163967, 99=194559, 99.9=224767, 99.99=224767] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=48, Max=224767, Min=56672, Avg=121402, 90=164351, 99=224767, 99.9=224767, 99.99=224767] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=170623, Min=58720, Avg=112477.84, 90=149247, 99=170623, 99.9=170623, 99.99=170623] [Intended-INSERT: Count=85, Max=224767, Min=56672, Avg=117517.36, 90=163967, 99=194559, 99.9=224767, 99.99=224767] [Intended-INSERTEdge: Count=48, Max=224767, Min=56672, Avg=121402, 90=164351, 99=224767, 99.9=224767, 99.99=224767] 
2018-04-21 01:43:44:880 2860 sec: 8926 operations; 3.6 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=123, Min=123, Avg=123, 90=123, 99=123, 99.9=123, 99.99=123] [INSERTNode: Count=36, Max=403455, Min=57696, Avg=114868.89, 90=146559, 99=403455, 99.9=403455, 99.99=403455] [INSERT: Count=85, Max=403455, Min=57696, Avg=117829.65, 90=150527, 99=214655, 99.9=403455, 99.99=403455] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=49, Max=214655, Min=61216, Avg=120004.9, 90=153855, 99=214655, 99.9=214655, 99.99=214655] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=403455, Min=57696, Avg=114868.89, 90=146559, 99=403455, 99.9=403455, 99.99=403455] [Intended-INSERT: Count=85, Max=403455, Min=57696, Avg=117829.65, 90=150527, 99=214655, 99.9=403455, 99.99=403455] [Intended-INSERTEdge: Count=49, Max=214655, Min=61216, Avg=120004.9, 90=153855, 99=214655, 99.9=214655, 99.99=214655] 
2018-04-21 01:43:54:880 2870 sec: 8964 operations; 3.8 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=120, Min=120, Avg=120, 90=120, 99=120, 99.9=120, 99.99=120] [INSERTNode: Count=38, Max=187775, Min=57856, Avg=106725.89, 90=140543, 99=187775, 99.9=187775, 99.99=187775] [INSERT: Count=89, Max=387327, Min=57856, Avg=111927.91, 90=140671, 99=233471, 99.9=387327, 99.99=387327] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=51, Max=387327, Min=62816, Avg=115803.92, 90=143487, 99=233471, 99.9=387327, 99.99=387327] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=187775, Min=57856, Avg=106725.89, 90=140543, 99=187775, 99.9=187775, 99.99=187775] [Intended-INSERT: Count=90, Max=387327, Min=57856, Avg=111822.4, 90=140671, 99=233471, 99.9=387327, 99.99=387327] [Intended-INSERTEdge: Count=52, Max=387327, Min=62816, Avg=115546.77, 90=143487, 99=233471, 99.9=387327, 99.99=387327] 
2018-04-21 01:44:04:880 2880 sec: 9001 operations; 3.7 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=114, Min=114, Avg=114, 90=114, 99=114, 99.9=114, 99.99=114] [INSERTNode: Count=36, Max=372735, Min=59264, Avg=125172, 90=150399, 99=372735, 99.9=372735, 99.99=372735] [INSERT: Count=85, Max=372735, Min=59264, Avg=118491.48, 90=160639, 99=261631, 99.9=372735, 99.99=372735] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=49, Max=214527, Min=61280, Avg=113583.35, 90=155775, 99=214527, 99.9=214527, 99.99=214527] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=372735, Min=59264, Avg=125172, 90=150399, 99=372735, 99.9=372735, 99.99=372735] [Intended-INSERT: Count=84, Max=372735, Min=59264, Avg=118682.67, 90=160639, 99=261631, 99.9=372735, 99.99=372735] [Intended-INSERTEdge: Count=48, Max=214527, Min=61280, Avg=113815.67, 90=155775, 99=214527, 99.9=214527, 99.99=214527] 
2018-04-21 01:44:14:880 2890 sec: 9039 operations; 3.8 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=142, Min=142, Avg=142, 90=142, 99=142, 99.9=142, 99.99=142] [INSERTNode: Count=38, Max=170879, Min=59456, Avg=113512.42, 90=150271, 99=170879, 99.9=170879, 99.99=170879] [INSERT: Count=88, Max=283391, Min=59456, Avg=112622.55, 90=150527, 99=170879, 99.9=283391, 99.99=283391] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=50, Max=283391, Min=62848, Avg=111946.24, 90=152447, 99=283391, 99.9=283391, 99.99=283391] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=170879, Min=59456, Avg=113512.42, 90=150271, 99=170879, 99.9=170879, 99.99=170879] [Intended-INSERT: Count=88, Max=283391, Min=59456, Avg=112622.55, 90=150527, 99=170879, 99.9=283391, 99.99=283391] [Intended-INSERTEdge: Count=50, Max=283391, Min=62848, Avg=111946.24, 90=152447, 99=283391, 99.9=283391, 99.99=283391] 
2018-04-21 01:44:24:880 2900 sec: 9077 operations; 3.8 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=130, Min=130, Avg=130, 90=130, 99=130, 99.9=130, 99.99=130] [INSERTNode: Count=39, Max=158847, Min=59360, Avg=108976.82, 90=140415, 99=158847, 99.9=158847, 99.99=158847] [INSERT: Count=91, Max=214655, Min=57888, Avg=110714.73, 90=150399, 99=166015, 99.9=214655, 99.99=214655] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=52, Max=214655, Min=57888, Avg=112018.15, 90=153855, 99=166015, 99.9=214655, 99.99=214655] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=158847, Min=59360, Avg=108976.82, 90=140415, 99=158847, 99.9=158847, 99.99=158847] [Intended-INSERT: Count=91, Max=214655, Min=57888, Avg=110714.73, 90=150399, 99=166015, 99.9=214655, 99.99=214655] [Intended-INSERTEdge: Count=52, Max=214655, Min=57888, Avg=112018.15, 90=153855, 99=166015, 99.9=214655, 99.99=214655] 
2018-04-21 01:44:34:880 2910 sec: 9116 operations; 3.9 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=126, Min=126, Avg=126, 90=126, 99=126, 99.9=126, 99.99=126] [INSERTNode: Count=39, Max=180863, Min=59264, Avg=105339.49, 90=140287, 99=180863, 99.9=180863, 99.99=180863] [INSERT: Count=90, Max=180863, Min=59264, Avg=110603.73, 90=154239, 99=174847, 99.9=180863, 99.99=180863] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=51, Max=174847, Min=62944, Avg=114629.33, 90=164095, 99=174079, 99.9=174847, 99.99=174847] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=180863, Min=59264, Avg=105339.49, 90=140287, 99=180863, 99.9=180863, 99.99=180863] [Intended-INSERT: Count=90, Max=180863, Min=59264, Avg=110603.73, 90=154239, 99=174847, 99.9=180863, 99.99=180863] [Intended-INSERTEdge: Count=51, Max=174847, Min=62944, Avg=114629.33, 90=164095, 99=174079, 99.9=174847, 99.99=174847] 
2018-04-21 01:44:44:880 2920 sec: 9152 operations; 3.6 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=134, Min=134, Avg=134, 90=134, 99=134, 99.9=134, 99.99=134] [INSERTNode: Count=36, Max=150527, Min=56640, Avg=114938.67, 90=140287, 99=150527, 99.9=150527, 99.99=150527] [INSERT: Count=85, Max=386815, Min=56640, Avg=118278.78, 90=152319, 99=179327, 99.9=386815, 99.99=386815] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=49, Max=386815, Min=60512, Avg=120732.73, 90=157823, 99=386815, 99.9=386815, 99.99=386815] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=150527, Min=56640, Avg=114938.67, 90=140287, 99=150527, 99.9=150527, 99.99=150527] [Intended-INSERT: Count=85, Max=386815, Min=56640, Avg=118278.78, 90=152319, 99=179327, 99.9=386815, 99.99=386815] [Intended-INSERTEdge: Count=49, Max=386815, Min=60512, Avg=120732.73, 90=157823, 99=386815, 99.9=386815, 99.99=386815] 
2018-04-21 01:44:54:880 2930 sec: 9190 operations; 3.8 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=130, Min=130, Avg=130, 90=130, 99=130, 99.9=130, 99.99=130] [INSERTNode: Count=38, Max=210815, Min=59360, Avg=109741.47, 90=150399, 99=210815, 99.9=210815, 99.99=210815] [INSERT: Count=87, Max=223999, Min=59360, Avg=113106.39, 90=150399, 99=210815, 99.9=223999, 99.99=223999] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=49, Max=223999, Min=62880, Avg=115715.92, 90=145535, 99=223999, 99.9=223999, 99.99=223999] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=210815, Min=59360, Avg=109741.47, 90=150399, 99=210815, 99.9=210815, 99.99=210815] [Intended-INSERT: Count=88, Max=223999, Min=59360, Avg=113688, 90=150655, 99=210815, 99.9=223999, 99.99=223999] [Intended-INSERTEdge: Count=50, Max=223999, Min=62880, Avg=116687.36, 90=163199, 99=223999, 99.9=223999, 99.99=223999] 
2018-04-21 01:45:04:880 2940 sec: 9226 operations; 3.6 current ops/sec; est completion in 4 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=154, Min=154, Avg=154, 90=154, 99=154, 99.9=154, 99.99=154] [INSERTNode: Count=36, Max=170879, Min=59424, Avg=119655.11, 90=160383, 99=170879, 99.9=170879, 99.99=170879] [INSERT: Count=85, Max=327679, Min=59424, Avg=118993.32, 90=163967, 99=233215, 99.9=327679, 99.99=327679] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=49, Max=327679, Min=61248, Avg=118507.1, 90=164095, 99=327679, 99.9=327679, 99.99=327679] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=170879, Min=59424, Avg=119655.11, 90=160383, 99=170879, 99.9=170879, 99.99=170879] [Intended-INSERT: Count=84, Max=327679, Min=59424, Avg=118454.86, 90=160767, 99=233215, 99.9=327679, 99.99=327679] [Intended-INSERTEdge: Count=48, Max=327679, Min=61248, Avg=117554.67, 90=163967, 99=327679, 99.9=327679, 99.99=327679] 
