2018-04-22 10:10:00:353 1510 sec: 7324 operations; 2.5 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=95, Min=95, Avg=95, 90=95, 99=95, 99.9=95, 99.99=95] [INSERTNode: Count=25, Max=432383, Min=59136, Avg=158080.64, 90=371967, 99=432383, 99.9=432383, 99.99=432383] [INSERT: Count=60, Max=598015, Min=57600, Avg=167235.47, 90=379647, 99=432383, 99.9=598015, 99.99=598015] [GCS_TIME: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [INSERTEdge: Count=35, Max=598015, Min=57600, Avg=173774.63, 90=395775, 99=598015, 99.9=598015, 99.99=598015] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=25, Max=432383, Min=59136, Avg=158080.64, 90=371967, 99=432383, 99.9=432383, 99.99=432383] [Intended-INSERT: Count=60, Max=598015, Min=57600, Avg=167236, 90=379647, 99=432383, 99.9=598015, 99.99=598015] [Intended-INSERTEdge: Count=35, Max=598015, Min=57600, Avg=173775.54, 90=395775, 99=598015, 99.9=598015, 99.99=598015] 
2018-04-22 10:10:10:353 1520 sec: 7376 operations; 5.2 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [INSERTNode: Count=52, Max=160639, Min=58496, Avg=81954.46, 90=120127, 99=151423, 99.9=160639, 99.99=160639] [INSERT: Count=120, Max=181631, Min=58496, Avg=83213.07, 90=123519, 99=160639, 99.9=181631, 99.99=181631] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [INSERTEdge: Count=68, Max=181631, Min=61216, Avg=84175.53, 90=123647, 99=145663, 99.9=181631, 99.99=181631] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=160639, Min=58496, Avg=81954.46, 90=120127, 99=151423, 99.9=160639, 99.99=160639] [Intended-INSERT: Count=120, Max=181631, Min=58496, Avg=83213.07, 90=123519, 99=160639, 99.9=181631, 99.99=181631] [Intended-INSERTEdge: Count=68, Max=181631, Min=61216, Avg=84175.53, 90=123647, 99=145663, 99.9=181631, 99.99=181631] 
2018-04-22 10:10:20:353 1530 sec: 7429 operations; 5.3 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [INSERTNode: Count=52, Max=145407, Min=59360, Avg=81062.15, 90=119807, 99=140543, 99.9=145407, 99.99=145407] [INSERT: Count=123, Max=194303, Min=58592, Avg=81112.46, 90=121151, 99=145407, 99.9=194303, 99.99=194303] [GCS_TIME: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTEdge: Count=71, Max=194303, Min=58592, Avg=81149.3, 90=121855, 99=134783, 99.9=194303, 99.99=194303] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=145407, Min=59360, Avg=81062.15, 90=119807, 99=140543, 99.9=145407, 99.99=145407] [Intended-INSERT: Count=123, Max=194303, Min=58592, Avg=81112.46, 90=121151, 99=145407, 99.9=194303, 99.99=194303] [Intended-INSERTEdge: Count=71, Max=194303, Min=58592, Avg=81149.3, 90=121855, 99=134783, 99.9=194303, 99.99=194303] 
2018-04-22 10:10:30:353 1540 sec: 7479 operations; 5 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=95, Min=95, Avg=95, 90=95, 99=95, 99.9=95, 99.99=95] [INSERTNode: Count=50, Max=265215, Min=56832, Avg=79690.56, 90=119999, 99=265215, 99.9=265215, 99.99=265215] [INSERT: Count=117, Max=280831, Min=56832, Avg=85860.51, 90=123775, 99=265215, 99.9=280831, 99.99=280831] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=66, Max=280831, Min=61152, Avg=90935.52, 90=133631, 99=182527, 99.9=280831, 99.99=280831] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=265215, Min=56832, Avg=79293.49, 90=119999, 99=130111, 99.9=265215, 99.99=265215] [Intended-INSERT: Count=117, Max=280831, Min=56832, Avg=85860.79, 90=123775, 99=265215, 99.9=280831, 99.99=280831] [Intended-INSERTEdge: Count=66, Max=280831, Min=61152, Avg=90935.52, 90=133631, 99=182527, 99.9=280831, 99.99=280831] 
2018-04-22 10:10:40:353 1550 sec: 7530 operations; 5.1 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=89, Min=89, Avg=89, 90=89, 99=89, 99.9=89, 99.99=89] [INSERTNode: Count=52, Max=130239, Min=56288, Avg=78457.54, 90=110079, 99=130239, 99.9=130239, 99.99=130239] [INSERT: Count=120, Max=159231, Min=56288, Avg=82916.8, 90=123647, 99=133887, 99.9=159231, 99.99=159231] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=69, Max=159231, Min=59744, Avg=85936.7, 90=125311, 99=133887, 99.9=159231, 99.99=159231] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=130239, Min=56288, Avg=78831.69, 90=110079, 99=130239, 99.9=130239, 99.99=130239] [Intended-INSERT: Count=120, Max=159231, Min=56288, Avg=82917.07, 90=123647, 99=133887, 99.9=159231, 99.99=159231] [Intended-INSERTEdge: Count=69, Max=159231, Min=59744, Avg=85936.7, 90=125311, 99=133887, 99.9=159231, 99.99=159231] 
2018-04-22 10:10:50:353 1560 sec: 7581 operations; 5.1 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=107, Min=107, Avg=107, 90=107, 99=107, 99.9=107, 99.99=107] [INSERTNode: Count=50, Max=262655, Min=56736, Avg=86920.96, 90=141183, 99=262655, 99.9=262655, 99.99=262655] [INSERT: Count=117, Max=262655, Min=56736, Avg=85564.44, 90=132095, 99=253439, 99.9=262655, 99.99=262655] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=67, Max=164735, Min=61248, Avg=84552.12, 90=122623, 99=164351, 99.9=164735, 99.99=164735] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=262655, Min=56736, Avg=86920.96, 90=141183, 99=262655, 99.9=262655, 99.99=262655] [Intended-INSERT: Count=117, Max=262655, Min=56736, Avg=85564.44, 90=132095, 99=253439, 99.9=262655, 99.99=262655] [Intended-INSERTEdge: Count=67, Max=164735, Min=61248, Avg=84552.12, 90=122623, 99=164351, 99.9=164735, 99.99=164735] 
2018-04-22 10:11:00:353 1570 sec: 7630 operations; 4.9 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=100, Min=100, Avg=100, 90=100, 99=100, 99.9=100, 99.99=100] [INSERTNode: Count=50, Max=179327, Min=58400, Avg=82841.28, 90=119999, 99=179327, 99.9=179327, 99.99=179327] [INSERT: Count=117, Max=234367, Min=58400, Avg=85195.62, 90=130239, 99=179327, 99.9=234367, 99.99=234367] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=67, Max=234367, Min=61216, Avg=86952.6, 90=133759, 99=174079, 99.9=234367, 99.99=234367] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=179327, Min=58400, Avg=82841.28, 90=119999, 99=179327, 99.9=179327, 99.99=179327] [Intended-INSERT: Count=117, Max=234367, Min=58400, Avg=85195.62, 90=130239, 99=179327, 99.9=234367, 99.99=234367] [Intended-INSERTEdge: Count=67, Max=234367, Min=61216, Avg=86952.6, 90=133759, 99=174079, 99.9=234367, 99.99=234367] 
2018-04-22 10:11:10:353 1580 sec: 7679 operations; 4.9 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=104, Min=104, Avg=104, 90=104, 99=104, 99.9=104, 99.99=104] [INSERTNode: Count=49, Max=188415, Min=56672, Avg=87000.16, 90=130239, 99=188415, 99.9=188415, 99.99=188415] [INSERT: Count=114, Max=346367, Min=56672, Avg=87924.21, 90=130175, 99=188415, 99.9=346367, 99.99=346367] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=65, Max=346367, Min=59968, Avg=88620.8, 90=129087, 99=144511, 99.9=346367, 99.99=346367] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=188415, Min=56672, Avg=87000.16, 90=130239, 99=188415, 99.9=188415, 99.99=188415] [Intended-INSERT: Count=114, Max=346367, Min=56672, Avg=87924.77, 90=130175, 99=188415, 99.9=346367, 99.99=346367] [Intended-INSERTEdge: Count=65, Max=346367, Min=59968, Avg=88621.78, 90=129087, 99=144511, 99.9=346367, 99.99=346367] 
2018-04-22 10:11:20:353 1590 sec: 7727 operations; 4.8 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=103, Min=103, Avg=103, 90=103, 99=103, 99.9=103, 99.99=103] [INSERTNode: Count=48, Max=312063, Min=57760, Avg=85599.33, 90=121023, 99=312063, 99.9=312063, 99.99=312063] [INSERT: Count=112, Max=312063, Min=57760, Avg=89151, 90=130239, 99=273919, 99.9=312063, 99.99=312063] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=64, Max=273919, Min=59424, Avg=91814.75, 90=134015, 99=240383, 99.9=273919, 99.99=273919] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=312063, Min=57760, Avg=85599.33, 90=121023, 99=312063, 99.9=312063, 99.99=312063] [Intended-INSERT: Count=112, Max=312063, Min=57760, Avg=89151.29, 90=130239, 99=273919, 99.9=312063, 99.99=312063] [Intended-INSERTEdge: Count=64, Max=273919, Min=59424, Avg=91815.25, 90=134015, 99=240383, 99.9=273919, 99.99=273919] 
2018-04-22 10:11:30:353 1600 sec: 7782 operations; 5.5 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=125, Min=125, Avg=125, 90=125, 99=125, 99.9=125, 99.99=125] [INSERTNode: Count=54, Max=120127, Min=57760, Avg=75992.3, 90=109951, 99=120127, 99.9=120127, 99.99=120127] [INSERT: Count=127, Max=172543, Min=57760, Avg=78728.19, 90=111871, 99=134271, 99.9=172543, 99.99=172543] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=73, Max=172543, Min=59680, Avg=80752, 90=121791, 99=134271, 99.9=172543, 99.99=172543] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=54, Max=120127, Min=57760, Avg=75992.3, 90=109951, 99=120127, 99.9=120127, 99.99=120127] [Intended-INSERT: Count=127, Max=172543, Min=57760, Avg=78728.19, 90=111871, 99=134271, 99.9=172543, 99.99=172543] [Intended-INSERTEdge: Count=73, Max=172543, Min=59680, Avg=80752, 90=121791, 99=134271, 99.9=172543, 99.99=172543] 
2018-04-22 10:11:40:353 1610 sec: 7835 operations; 5.3 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=133, Min=133, Avg=133, 90=133, 99=133, 99.9=133, 99.99=133] [INSERTNode: Count=53, Max=121407, Min=57856, Avg=76796.38, 90=109823, 99=119935, 99.9=121407, 99.99=121407] [INSERT: Count=124, Max=189311, Min=57856, Avg=80107.35, 90=114751, 99=135167, 99.9=189311, 99.99=189311] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=71, Max=189311, Min=61056, Avg=82578.93, 90=123583, 99=135167, 99.9=189311, 99.99=189311] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=53, Max=121407, Min=57856, Avg=76797.58, 90=109823, 99=119935, 99.9=121407, 99.99=121407] [Intended-INSERT: Count=124, Max=189311, Min=57856, Avg=80107.87, 90=114751, 99=135167, 99.9=189311, 99.99=189311] [Intended-INSERTEdge: Count=71, Max=189311, Min=61056, Avg=82578.93, 90=123583, 99=135167, 99.9=189311, 99.99=189311] 
2018-04-22 10:11:50:353 1620 sec: 7887 operations; 5.2 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=105, Min=105, Avg=105, 90=105, 99=105, 99.9=105, 99.99=105] [INSERTNode: Count=52, Max=312063, Min=56608, Avg=85670.77, 90=130175, 99=208255, 99.9=312063, 99.99=312063] [INSERT: Count=120, Max=312063, Min=56608, Avg=83829.33, 90=117183, 99=208255, 99.9=312063, 99.99=312063] [GCS_TIME: Count=1, Max=34, Min=34, Avg=34, 90=34, 99=34, 99.9=34, 99.99=34] [INSERTEdge: Count=68, Max=133887, Min=56928, Avg=82421.18, 90=114495, 99=133759, 99.9=133887, 99.99=133887] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=312063, Min=56608, Avg=85670.77, 90=130175, 99=208255, 99.9=312063, 99.99=312063] [Intended-INSERT: Count=120, Max=312063, Min=56608, Avg=83829.33, 90=117183, 99=208255, 99.9=312063, 99.99=312063] [Intended-INSERTEdge: Count=68, Max=133887, Min=56928, Avg=82421.18, 90=114495, 99=133759, 99.9=133887, 99.99=133887] 
2018-04-22 10:12:00:353 1630 sec: 7936 operations; 4.9 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=110, Min=110, Avg=110, 90=110, 99=110, 99.9=110, 99.99=110] [INSERTNode: Count=50, Max=160511, Min=56256, Avg=80983.36, 90=120063, 99=160511, 99.9=160511, 99.99=160511] [INSERT: Count=116, Max=317951, Min=56256, Avg=86176.41, 90=125247, 99=235391, 99.9=317951, 99.99=317951] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=66, Max=317951, Min=61344, Avg=90110.55, 90=125247, 99=235391, 99.9=317951, 99.99=317951] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=160511, Min=56256, Avg=80983.36, 90=120063, 99=160511, 99.9=160511, 99.99=160511] [Intended-INSERT: Count=116, Max=317951, Min=56256, Avg=86176.41, 90=125247, 99=235391, 99.9=317951, 99.99=317951] [Intended-INSERTEdge: Count=66, Max=317951, Min=61344, Avg=90110.55, 90=125247, 99=235391, 99.9=317951, 99.99=317951] 
2018-04-22 10:12:10:353 1640 sec: 7986 operations; 5 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=120, Min=120, Avg=120, 90=120, 99=120, 99.9=120, 99.99=120] [INSERTNode: Count=49, Max=169599, Min=55104, Avg=82848.98, 90=130175, 99=169599, 99.9=169599, 99.99=169599] [INSERT: Count=116, Max=310015, Min=55104, Avg=85922.76, 90=130303, 99=189567, 99.9=310015, 99.99=310015] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=67, Max=310015, Min=58688, Avg=88170.75, 90=133631, 99=189567, 99.9=310015, 99.99=310015] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=169599, Min=55104, Avg=82848.98, 90=130175, 99=169599, 99.9=169599, 99.99=169599] [Intended-INSERT: Count=116, Max=310015, Min=55104, Avg=85922.76, 90=130303, 99=189567, 99.9=310015, 99.99=310015] [Intended-INSERTEdge: Count=67, Max=310015, Min=58688, Avg=88170.75, 90=133631, 99=189567, 99.9=310015, 99.99=310015] 
2018-04-22 10:12:20:353 1650 sec: 8039 operations; 5.3 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=112, Min=112, Avg=112, 90=112, 99=112, 99.9=112, 99.99=112] [INSERTNode: Count=54, Max=140543, Min=57472, Avg=75956.44, 90=109887, 99=130175, 99.9=140543, 99.99=140543] [INSERT: Count=125, Max=140543, Min=57472, Avg=79844.1, 90=121727, 99=135167, 99.9=140543, 99.99=140543] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=71, Max=135167, Min=60064, Avg=82800.9, 90=123967, 99=134143, 99.9=135167, 99.99=135167] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=54, Max=140543, Min=57472, Avg=75956.44, 90=109887, 99=130175, 99.9=140543, 99.99=140543] [Intended-INSERT: Count=125, Max=140543, Min=57472, Avg=79844.1, 90=121727, 99=135167, 99.9=140543, 99.99=140543] [Intended-INSERTEdge: Count=71, Max=135167, Min=60064, Avg=82800.9, 90=123967, 99=134143, 99.9=135167, 99.99=135167] 
2018-04-22 10:12:30:353 1660 sec: 8090 operations; 5.1 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=115, Min=115, Avg=115, 90=115, 99=115, 99.9=115, 99.99=115] [INSERTNode: Count=50, Max=410367, Min=57856, Avg=85092.8, 90=120127, 99=410367, 99.9=410367, 99.99=410367] [INSERT: Count=117, Max=410367, Min=57856, Avg=85441.78, 90=123455, 99=140287, 99.9=410367, 99.99=410367] [GCS_TIME: Count=1, Max=34, Min=34, Avg=34, 90=34, 99=34, 99.9=34, 99.99=34] [INSERTEdge: Count=67, Max=134399, Min=59680, Avg=85702.21, 90=123455, 99=133887, 99.9=134399, 99.99=134399] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=410367, Min=57856, Avg=85092.8, 90=120127, 99=410367, 99.9=410367, 99.99=410367] [Intended-INSERT: Count=117, Max=410367, Min=57856, Avg=85442.87, 90=123455, 99=140287, 99.9=410367, 99.99=410367] [Intended-INSERTEdge: Count=67, Max=134399, Min=59680, Avg=85704.12, 90=123455, 99=133887, 99.9=134399, 99.99=134399] 
