2018-04-21 11:31:42:670 520 sec: 4801 operations; 9.4 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] [INSERTNode: Count=94, Max=202367, Min=60704, Avg=106075.23, 90=141695, 99=172927, 99.9=202367, 99.99=202367] [INSERT: Count=94, Max=202367, Min=60704, Avg=106075.23, 90=141695, 99=172927, 99.9=202367, 99.99=202367] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=94, Max=202367, Min=60704, Avg=106075.91, 90=141695, 99=172927, 99.9=202367, 99.99=202367] [Intended-INSERT: Count=94, Max=202367, Min=60704, Avg=106075.91, 90=141695, 99=172927, 99.9=202367, 99.99=202367] 
2018-04-21 11:31:52:670 530 sec: 4893 operations; 9.2 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=57, Min=57, Avg=57, 90=57, 99=57, 99.9=57, 99.99=57] [INSERTNode: Count=92, Max=405247, Min=60768, Avg=108597.91, 90=141823, 99=192127, 99.9=405247, 99.99=405247] [INSERT: Count=92, Max=405247, Min=60768, Avg=108597.91, 90=141823, 99=192127, 99.9=405247, 99.99=405247] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=92, Max=405247, Min=60768, Avg=108598.61, 90=141823, 99=192127, 99.9=405247, 99.99=405247] [Intended-INSERT: Count=92, Max=405247, Min=60768, Avg=108598.61, 90=141823, 99=192127, 99.9=405247, 99.99=405247] 
2018-04-21 11:32:02:670 540 sec: 4988 operations; 9.5 current ops/sec; est completion in 9 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=48, Min=48, Avg=48, 90=48, 99=48, 99.9=48, 99.99=48] [INSERTNode: Count=95, Max=295167, Min=60064, Avg=104861.81, 90=141695, 99=182143, 99.9=295167, 99.99=295167] [INSERT: Count=95, Max=295167, Min=60064, Avg=104861.81, 90=141695, 99=182143, 99.9=295167, 99.99=295167] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=95, Max=295167, Min=60064, Avg=104861.81, 90=141695, 99=182143, 99.9=295167, 99.99=295167] [Intended-INSERT: Count=95, Max=295167, Min=60064, Avg=104861.81, 90=141695, 99=182143, 99.9=295167, 99.99=295167] 
2018-04-21 11:32:12:670 550 sec: 5086 operations; 9.8 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=39, Min=39, Avg=39, 90=39, 99=39, 99.9=39, 99.99=39] [INSERTNode: Count=98, Max=232703, Min=60672, Avg=102174.69, 90=131711, 99=162047, 99.9=232703, 99.99=232703] [INSERT: Count=98, Max=232703, Min=60672, Avg=102174.69, 90=131711, 99=162047, 99.9=232703, 99.99=232703] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=98, Max=232703, Min=60672, Avg=102174.69, 90=131711, 99=162047, 99.9=232703, 99.99=232703] [Intended-INSERT: Count=98, Max=232703, Min=60672, Avg=102174.69, 90=131711, 99=162047, 99.9=232703, 99.99=232703] 
2018-04-21 11:32:22:670 560 sec: 5180 operations; 9.4 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTNode: Count=94, Max=182015, Min=60672, Avg=105642.04, 90=141951, 99=171903, 99.9=182015, 99.99=182015] [INSERT: Count=94, Max=182015, Min=60672, Avg=105642.04, 90=141951, 99=171903, 99.9=182015, 99.99=182015] [GCS_TIME: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=94, Max=182015, Min=60672, Avg=105642.04, 90=141951, 99=171903, 99.9=182015, 99.99=182015] [Intended-INSERT: Count=95, Max=182015, Min=60672, Avg=105807.66, 90=141951, 99=171903, 99.9=182015, 99.99=182015] 
2018-04-21 11:32:32:670 570 sec: 5278 operations; 9.8 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTNode: Count=98, Max=161919, Min=59936, Avg=102063.35, 90=141567, 99=161791, 99.9=161919, 99.99=161919] [INSERT: Count=98, Max=161919, Min=59936, Avg=102063.35, 90=141567, 99=161791, 99.9=161919, 99.99=161919] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=98, Max=161919, Min=59936, Avg=102063.35, 90=141567, 99=161791, 99.9=161919, 99.99=161919] [Intended-INSERT: Count=97, Max=161919, Min=59936, Avg=101864.25, 90=141567, 99=161791, 99.9=161919, 99.99=161919] 
2018-04-21 11:32:42:670 580 sec: 5371 operations; 9.3 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=67, Min=67, Avg=67, 90=67, 99=67, 99.9=67, 99.99=67] [INSERTNode: Count=93, Max=202367, Min=60736, Avg=107651.1, 90=151807, 99=202239, 99.9=202367, 99.99=202367] [INSERT: Count=93, Max=202367, Min=60736, Avg=107651.1, 90=151807, 99=202239, 99.9=202367, 99.99=202367] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=93, Max=202367, Min=60736, Avg=107651.1, 90=151807, 99=202239, 99.9=202367, 99.99=202367] [Intended-INSERT: Count=93, Max=202367, Min=60736, Avg=107651.1, 90=151807, 99=202239, 99.9=202367, 99.99=202367] 
2018-04-21 11:32:52:670 590 sec: 5462 operations; 9.1 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=61, Min=61, Avg=61, 90=61, 99=61, 99.9=61, 99.99=61] [INSERTNode: Count=91, Max=192255, Min=60736, Avg=110079.12, 90=141695, 99=192127, 99.9=192255, 99.99=192255] [INSERT: Count=91, Max=192255, Min=60736, Avg=110079.12, 90=141695, 99=192127, 99.9=192255, 99.99=192255] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=91, Max=192255, Min=60736, Avg=110079.82, 90=141695, 99=192127, 99.9=192255, 99.99=192255] [Intended-INSERT: Count=91, Max=192255, Min=60736, Avg=110079.82, 90=141695, 99=192127, 99.9=192255, 99.99=192255] 
2018-04-21 11:33:02:670 600 sec: 5551 operations; 8.9 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=55, Min=55, Avg=55, 90=55, 99=55, 99.9=55, 99.99=55] [INSERTNode: Count=89, Max=343807, Min=60768, Avg=111121.98, 90=141695, 99=201599, 99.9=343807, 99.99=343807] [INSERT: Count=89, Max=343807, Min=60768, Avg=111121.98, 90=141695, 99=201599, 99.9=343807, 99.99=343807] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=89, Max=343807, Min=60768, Avg=111121.98, 90=141695, 99=201599, 99.9=343807, 99.99=343807] [Intended-INSERT: Count=89, Max=343807, Min=60768, Avg=111121.98, 90=141695, 99=201599, 99.9=343807, 99.99=343807] 
2018-04-21 11:33:12:670 610 sec: 5647 operations; 9.6 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=49, Min=49, Avg=49, 90=49, 99=49, 99.9=49, 99.99=49] [INSERTNode: Count=96, Max=202111, Min=60704, Avg=104720.67, 90=131583, 99=172031, 99.9=202111, 99.99=202111] [INSERT: Count=96, Max=202111, Min=60704, Avg=104720.67, 90=131583, 99=172031, 99.9=202111, 99.99=202111] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=96, Max=202111, Min=60704, Avg=104720.67, 90=131583, 99=172031, 99.9=202111, 99.99=202111] [Intended-INSERT: Count=96, Max=202111, Min=60704, Avg=104720.67, 90=131583, 99=172031, 99.9=202111, 99.99=202111] 
2018-04-21 11:33:22:670 620 sec: 5741 operations; 9.4 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=48, Min=48, Avg=48, 90=48, 99=48, 99.9=48, 99.99=48] [INSERTNode: Count=94, Max=172031, Min=60768, Avg=106625.53, 90=141567, 99=161919, 99.9=172031, 99.99=172031] [INSERT: Count=94, Max=172031, Min=60768, Avg=106625.53, 90=141567, 99=161919, 99.9=172031, 99.99=172031] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=94, Max=172031, Min=60768, Avg=106625.53, 90=141567, 99=161919, 99.9=172031, 99.99=172031] [Intended-INSERT: Count=94, Max=172031, Min=60768, Avg=106625.53, 90=141567, 99=161919, 99.9=172031, 99.99=172031] 
2018-04-21 11:33:32:670 630 sec: 5829 operations; 8.8 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=45, Min=45, Avg=45, 90=45, 99=45, 99.9=45, 99.99=45] [INSERTNode: Count=88, Max=283135, Min=70848, Avg=113758.91, 90=151807, 99=202239, 99.9=283135, 99.99=283135] [INSERT: Count=88, Max=283135, Min=70848, Avg=113758.91, 90=151807, 99=202239, 99.9=283135, 99.99=283135] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=88, Max=283135, Min=70848, Avg=113758.91, 90=151807, 99=202239, 99.9=283135, 99.99=283135] [Intended-INSERT: Count=88, Max=283135, Min=70848, Avg=113758.91, 90=151807, 99=202239, 99.9=283135, 99.99=283135] 
2018-04-21 11:33:42:670 640 sec: 5922 operations; 9.3 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=42, Min=42, Avg=42, 90=42, 99=42, 99.9=42, 99.99=42] [INSERTNode: Count=93, Max=333567, Min=60704, Avg=106770.92, 90=131711, 99=192127, 99.9=333567, 99.99=333567] [INSERT: Count=93, Max=333567, Min=60704, Avg=106770.92, 90=131711, 99=192127, 99.9=333567, 99.99=333567] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=94, Max=333567, Min=60704, Avg=106926.98, 90=131711, 99=192127, 99.9=333567, 99.99=333567] [Intended-INSERT: Count=94, Max=333567, Min=60704, Avg=106926.98, 90=131711, 99=192127, 99.9=333567, 99.99=333567] 
2018-04-21 11:33:52:670 650 sec: 6014 operations; 9.2 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=44, Min=44, Avg=44, 90=44, 99=44, 99.9=44, 99.99=44] [INSERTNode: Count=92, Max=192127, Min=60736, Avg=109047.83, 90=141695, 99=182143, 99.9=192127, 99.99=192127] [INSERT: Count=92, Max=192127, Min=60736, Avg=109047.83, 90=141695, 99=182143, 99.9=192127, 99.99=192127] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=91, Max=192127, Min=60736, Avg=108911.65, 90=141695, 99=182143, 99.9=192127, 99.99=192127] [Intended-INSERT: Count=91, Max=192127, Min=60736, Avg=108911.65, 90=141695, 99=182143, 99.9=192127, 99.99=192127] 
2018-04-21 11:34:02:670 660 sec: 6106 operations; 9.2 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=44, Min=44, Avg=44, 90=44, 99=44, 99.9=44, 99.99=44] [INSERTNode: Count=92, Max=334079, Min=60768, Avg=109370.09, 90=141695, 99=182271, 99.9=334079, 99.99=334079] [INSERT: Count=92, Max=334079, Min=60768, Avg=109370.09, 90=141695, 99=182271, 99.9=334079, 99.99=334079] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=92, Max=334079, Min=60768, Avg=109370.09, 90=141695, 99=182271, 99.9=334079, 99.99=334079] [Intended-INSERT: Count=92, Max=334079, Min=60768, Avg=109370.09, 90=141695, 99=182271, 99.9=334079, 99.99=334079] 
2018-04-21 11:34:12:670 670 sec: 6202 operations; 9.6 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=45, Min=45, Avg=45, 90=45, 99=45, 99.9=45, 99.99=45] [INSERTNode: Count=96, Max=182015, Min=60704, Avg=102834.83, 90=131583, 99=161791, 99.9=182015, 99.99=182015] [INSERT: Count=96, Max=182015, Min=60704, Avg=102834.83, 90=131583, 99=161791, 99.9=182015, 99.99=182015] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=96, Max=182015, Min=60704, Avg=102834.83, 90=131583, 99=161791, 99.9=182015, 99.99=182015] [Intended-INSERT: Count=97, Max=182015, Min=60704, Avg=103233.48, 90=131711, 99=161791, 99.9=182015, 99.99=182015] 
2018-04-21 11:34:22:670 680 sec: 6293 operations; 9.1 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=54, Min=54, Avg=54, 90=54, 99=54, 99.9=54, 99.99=54] [INSERTNode: Count=91, Max=222463, Min=60736, Avg=111140.22, 90=151807, 99=182143, 99.9=222463, 99.99=222463] [INSERT: Count=91, Max=222463, Min=60736, Avg=111140.22, 90=151807, 99=182143, 99.9=222463, 99.99=222463] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=91, Max=222463, Min=60736, Avg=111140.22, 90=151807, 99=182143, 99.9=222463, 99.99=222463] [Intended-INSERT: Count=90, Max=222463, Min=60736, Avg=110802.84, 90=151807, 99=182143, 99.9=222463, 99.99=222463] 
2018-04-21 11:34:32:670 690 sec: 6381 operations; 8.8 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=62, Min=62, Avg=62, 90=62, 99=62, 99.9=62, 99.99=62] [INSERTNode: Count=88, Max=202239, Min=60800, Avg=113176.36, 90=151679, 99=192255, 99.9=202239, 99.99=202239] [INSERT: Count=88, Max=202239, Min=60800, Avg=113176.36, 90=151679, 99=192255, 99.9=202239, 99.99=202239] [GCS_TIME: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=88, Max=202239, Min=60800, Avg=113176.36, 90=151679, 99=192255, 99.9=202239, 99.99=202239] [Intended-INSERT: Count=88, Max=202239, Min=60800, Avg=113176.36, 90=151679, 99=192255, 99.9=202239, 99.99=202239] 
2018-04-21 11:34:42:670 700 sec: 6475 operations; 9.4 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTNode: Count=94, Max=353791, Min=60832, Avg=106476.77, 90=132607, 99=208255, 99.9=353791, 99.99=353791] [INSERT: Count=94, Max=353791, Min=60832, Avg=106476.77, 90=132607, 99=208255, 99.9=353791, 99.99=353791] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=94, Max=353791, Min=60832, Avg=106476.77, 90=132607, 99=208255, 99.9=353791, 99.99=353791] [Intended-INSERT: Count=94, Max=353791, Min=60832, Avg=106476.77, 90=132607, 99=208255, 99.9=353791, 99.99=353791] 
2018-04-21 11:34:52:670 710 sec: 6565 operations; 9 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=41, Min=41, Avg=41, 90=41, 99=41, 99.9=41, 99.99=41] [INSERTNode: Count=90, Max=262911, Min=60736, Avg=110553.96, 90=141695, 99=225919, 99.9=262911, 99.99=262911] [INSERT: Count=90, Max=262911, Min=60736, Avg=110553.96, 90=141695, 99=225919, 99.9=262911, 99.99=262911] [GCS_TIME: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=90, Max=262911, Min=60736, Avg=110553.96, 90=141695, 99=225919, 99.9=262911, 99.99=262911] [Intended-INSERT: Count=90, Max=262911, Min=60736, Avg=110553.96, 90=141695, 99=225919, 99.9=262911, 99.99=262911] 
