2018-04-22 23:55:08:913 2200 sec: 8260 operations; 3.8 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=80, Min=80, Avg=80, 90=80, 99=80, 99.9=80, 99.99=80] [INSERTNode: Count=37, Max=191999, Min=60768, Avg=107289.95, 90=151807, 99=191999, 99.9=191999, 99.99=191999] [INSERT: Count=87, Max=283391, Min=60768, Avg=116257.1, 90=161919, 99=202367, 99.9=283391, 99.99=283391] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=50, Max=283391, Min=60768, Avg=122892.8, 90=162047, 99=283391, 99.9=283391, 99.99=283391] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=191999, Min=60768, Avg=107289.95, 90=151807, 99=191999, 99.9=191999, 99.99=191999] [Intended-INSERT: Count=87, Max=283391, Min=60768, Avg=116257.84, 90=161919, 99=202367, 99.9=283391, 99.99=283391] [Intended-INSERTEdge: Count=50, Max=283391, Min=60768, Avg=122894.08, 90=162047, 99=283391, 99.9=283391, 99.99=283391] 
2018-04-22 23:55:18:913 2210 sec: 8298 operations; 3.8 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=79, Min=79, Avg=79, 90=79, 99=79, 99.9=79, 99.99=79] [INSERTNode: Count=38, Max=262911, Min=60736, Avg=108423.58, 90=141695, 99=262911, 99.9=262911, 99.99=262911] [INSERT: Count=90, Max=262911, Min=60704, Avg=109580.27, 90=161919, 99=203519, 99.9=262911, 99.99=262911] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=52, Max=203519, Min=60704, Avg=110425.54, 90=161919, 99=192383, 99.9=203519, 99.99=203519] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=262911, Min=60736, Avg=108423.58, 90=141695, 99=262911, 99.9=262911, 99.99=262911] [Intended-INSERT: Count=91, Max=262911, Min=60704, Avg=110043.6, 90=161919, 99=203519, 99.9=262911, 99.99=262911] [Intended-INSERTEdge: Count=52, Max=203519, Min=60704, Avg=110425.54, 90=161919, 99=192383, 99.9=203519, 99.99=203519] 
2018-04-22 23:55:28:913 2220 sec: 8334 operations; 3.6 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [INSERTNode: Count=37, Max=232575, Min=60800, Avg=120977.73, 90=164351, 99=232575, 99.9=232575, 99.99=232575] [INSERT: Count=85, Max=262911, Min=60800, Avg=118376.85, 90=164351, 99=232703, 99.9=262911, 99.99=262911] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=48, Max=262911, Min=60832, Avg=116372, 90=151935, 99=262911, 99.9=262911, 99.99=262911] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=232575, Min=60800, Avg=120977.73, 90=164351, 99=232575, 99.9=232575, 99.99=232575] [Intended-INSERT: Count=84, Max=262911, Min=60800, Avg=117979.62, 90=164351, 99=232703, 99.9=262911, 99.99=262911] [Intended-INSERTEdge: Count=48, Max=262911, Min=60832, Avg=116372, 90=151935, 99=262911, 99.9=262911, 99.99=262911] 
2018-04-22 23:55:38:913 2230 sec: 8373 operations; 3.9 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [INSERTNode: Count=39, Max=333823, Min=60768, Avg=113459.69, 90=151807, 99=333823, 99.9=333823, 99.99=333823] [INSERT: Count=90, Max=333823, Min=60768, Avg=111385.07, 90=151807, 99=242815, 99.9=333823, 99.99=333823] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=51, Max=242815, Min=60768, Avg=109798.59, 90=151039, 99=202367, 99.9=242815, 99.99=242815] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=333823, Min=60768, Avg=113459.69, 90=151807, 99=333823, 99.9=333823, 99.99=333823] [Intended-INSERT: Count=90, Max=333823, Min=60768, Avg=111385.07, 90=151807, 99=242815, 99.9=333823, 99.99=333823] [Intended-INSERTEdge: Count=51, Max=242815, Min=60768, Avg=109798.59, 90=151039, 99=202367, 99.9=242815, 99.99=242815] 
2018-04-22 23:55:48:913 2240 sec: 8409 operations; 3.6 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=86, Min=86, Avg=86, 90=86, 99=86, 99.9=86, 99.99=86] [INSERTNode: Count=36, Max=242815, Min=60800, Avg=119201.78, 90=162047, 99=242815, 99.9=242815, 99.99=242815] [INSERT: Count=84, Max=262911, Min=60800, Avg=118819.43, 90=162047, 99=242815, 99.9=262911, 99.99=262911] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=48, Max=262911, Min=60832, Avg=118532.67, 90=161791, 99=262911, 99.9=262911, 99.99=262911] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=242815, Min=60800, Avg=119201.78, 90=162047, 99=242815, 99.9=242815, 99.99=242815] [Intended-INSERT: Count=84, Max=262911, Min=60800, Avg=118820.19, 90=162047, 99=242815, 99.9=262911, 99.99=262911] [Intended-INSERTEdge: Count=48, Max=262911, Min=60832, Avg=118534, 90=161791, 99=262911, 99.9=262911, 99.99=262911] 
2018-04-22 23:55:58:913 2250 sec: 8446 operations; 3.7 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=86, Min=86, Avg=86, 90=86, 99=86, 99.9=86, 99.99=86] [INSERTNode: Count=36, Max=313343, Min=60800, Avg=115592.89, 90=151935, 99=313343, 99.9=313343, 99.99=313343] [INSERT: Count=85, Max=434687, Min=60800, Avg=117905.88, 90=152063, 99=313343, 99.9=434687, 99.99=434687] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=49, Max=434687, Min=60864, Avg=119605.22, 90=151807, 99=434687, 99.9=434687, 99.99=434687] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=313343, Min=60800, Avg=115592.89, 90=151935, 99=313343, 99.9=313343, 99.99=313343] [Intended-INSERT: Count=85, Max=434687, Min=60800, Avg=117905.88, 90=152063, 99=313343, 99.9=434687, 99.99=434687] [Intended-INSERTEdge: Count=49, Max=434687, Min=60864, Avg=119605.22, 90=151807, 99=434687, 99.9=434687, 99.99=434687] 
2018-04-22 23:56:08:913 2260 sec: 8481 operations; 3.5 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=86, Min=86, Avg=86, 90=86, 99=86, 99.9=86, 99.99=86] [INSERTNode: Count=36, Max=232575, Min=60832, Avg=119197.78, 90=151679, 99=232575, 99.9=232575, 99.99=232575] [INSERT: Count=83, Max=325887, Min=60832, Avg=120739.47, 90=159103, 99=303359, 99.9=325887, 99.99=325887] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=47, Max=325887, Min=60832, Avg=121920.34, 90=159103, 99=325887, 99.9=325887, 99.99=325887] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=232575, Min=60832, Avg=119197.78, 90=151679, 99=232575, 99.9=232575, 99.99=232575] [Intended-INSERT: Count=83, Max=325887, Min=60832, Avg=120739.47, 90=159103, 99=303359, 99.9=325887, 99.99=325887] [Intended-INSERTEdge: Count=47, Max=325887, Min=60832, Avg=121920.34, 90=159103, 99=325887, 99.9=325887, 99.99=325887] 
2018-04-22 23:56:18:913 2270 sec: 8517 operations; 3.6 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=85, Min=85, Avg=85, 90=85, 99=85, 99.9=85, 99.99=85] [INSERTNode: Count=36, Max=251135, Min=60800, Avg=114892.44, 90=151679, 99=251135, 99.9=251135, 99.99=251135] [INSERT: Count=84, Max=284415, Min=60800, Avg=118711.43, 90=161919, 99=251135, 99.9=284415, 99.99=284415] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=48, Max=284415, Min=60800, Avg=121575.67, 90=161919, 99=284415, 99.9=284415, 99.99=284415] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=251135, Min=60800, Avg=114892.44, 90=151679, 99=251135, 99.9=251135, 99.99=251135] [Intended-INSERT: Count=84, Max=284415, Min=60800, Avg=118711.43, 90=161919, 99=251135, 99.9=284415, 99.99=284415] [Intended-INSERTEdge: Count=48, Max=284415, Min=60800, Avg=121575.67, 90=161919, 99=284415, 99.9=284415, 99.99=284415] 
2018-04-22 23:56:28:913 2280 sec: 8553 operations; 3.6 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=85, Min=85, Avg=85, 90=85, 99=85, 99.9=85, 99.99=85] [INSERTNode: Count=35, Max=222591, Min=70848, Avg=117641.14, 90=151679, 99=222591, 99.9=222591, 99.99=222591] [INSERT: Count=83, Max=384511, Min=60896, Avg=119755.76, 90=151807, 99=252927, 99.9=384511, 99.99=384511] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=48, Max=384511, Min=60896, Avg=121297.67, 90=151807, 99=384511, 99.9=384511, 99.99=384511] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=222591, Min=70848, Avg=117641.14, 90=151679, 99=222591, 99.9=222591, 99.99=222591] [Intended-INSERT: Count=83, Max=384511, Min=60896, Avg=119756.53, 90=151807, 99=252927, 99.9=384511, 99.99=384511] [Intended-INSERTEdge: Count=48, Max=384511, Min=60896, Avg=121299, 90=151807, 99=384511, 99.9=384511, 99.99=384511] 
2018-04-22 23:56:38:913 2290 sec: 8590 operations; 3.7 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=86, Min=86, Avg=86, 90=86, 99=86, 99.9=86, 99.99=86] [INSERTNode: Count=38, Max=303103, Min=60736, Avg=113476.21, 90=151679, 99=303103, 99.9=303103, 99.99=303103] [INSERT: Count=89, Max=303103, Min=60736, Avg=109557.75, 90=141823, 99=263167, 99.9=303103, 99.99=303103] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=51, Max=263167, Min=60768, Avg=106638.12, 90=122687, 99=222591, 99.9=263167, 99.99=263167] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=303103, Min=60736, Avg=113476.21, 90=151679, 99=303103, 99.9=303103, 99.99=303103] [Intended-INSERT: Count=89, Max=303103, Min=60736, Avg=109557.75, 90=141823, 99=263167, 99.9=303103, 99.99=303103] [Intended-INSERTEdge: Count=51, Max=263167, Min=60768, Avg=106638.12, 90=122687, 99=222591, 99.9=263167, 99.99=263167] 
2018-04-22 23:56:48:913 2300 sec: 8625 operations; 3.5 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [INSERTNode: Count=35, Max=313599, Min=60768, Avg=125472.91, 90=171903, 99=313599, 99.9=313599, 99.99=313599] [INSERT: Count=80, Max=424703, Min=60608, Avg=127539.4, 90=171903, 99=333567, 99.9=424703, 99.99=424703] [GCS_TIME: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [INSERTEdge: Count=45, Max=424703, Min=60608, Avg=129146.67, 90=172287, 99=424703, 99.9=424703, 99.99=424703] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=313599, Min=60768, Avg=125472.91, 90=171903, 99=313599, 99.9=313599, 99.99=313599] [Intended-INSERT: Count=80, Max=424703, Min=60608, Avg=127539.4, 90=171903, 99=333567, 99.9=424703, 99.99=424703] [Intended-INSERTEdge: Count=45, Max=424703, Min=60608, Avg=129146.67, 90=172287, 99=424703, 99.9=424703, 99.99=424703] 
2018-04-22 23:56:58:913 2310 sec: 8661 operations; 3.6 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=56, Min=56, Avg=56, 90=56, 99=56, 99.9=56, 99.99=56] [INSERTNode: Count=35, Max=656895, Min=60800, Avg=137151.09, 90=157055, 99=656895, 99.9=656895, 99.99=656895] [INSERT: Count=83, Max=656895, Min=60800, Avg=121110.94, 90=151807, 99=394239, 99.9=656895, 99.99=656895] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=48, Max=268031, Min=60832, Avg=109415, 90=141823, 99=268031, 99.9=268031, 99.99=268031] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=656895, Min=60800, Avg=137151.09, 90=157055, 99=656895, 99.9=656895, 99.99=656895] [Intended-INSERT: Count=83, Max=656895, Min=60800, Avg=121110.94, 90=151807, 99=394239, 99.9=656895, 99.99=656895] [Intended-INSERTEdge: Count=48, Max=268031, Min=60832, Avg=109415, 90=141823, 99=268031, 99.9=268031, 99.99=268031] 
2018-04-22 23:57:08:913 2320 sec: 8696 operations; 3.5 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=57, Min=57, Avg=57, 90=57, 99=57, 99.9=57, 99.99=57] [INSERTNode: Count=36, Max=343295, Min=60800, Avg=127400.89, 90=161919, 99=343295, 99.9=343295, 99.99=343295] [INSERT: Count=83, Max=343295, Min=60800, Avg=119402.6, 90=161919, 99=301055, 99.9=343295, 99.99=343295] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=47, Max=301055, Min=60832, Avg=113276.26, 90=151807, 99=301055, 99.9=301055, 99.99=301055] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=343295, Min=60800, Avg=127400.89, 90=161919, 99=343295, 99.9=343295, 99.99=343295] [Intended-INSERT: Count=83, Max=343295, Min=60800, Avg=119402.6, 90=161919, 99=301055, 99.9=343295, 99.99=343295] [Intended-INSERTEdge: Count=47, Max=301055, Min=60832, Avg=113276.26, 90=151807, 99=301055, 99.9=301055, 99.99=301055] 
2018-04-22 23:57:18:913 2330 sec: 8729 operations; 3.3 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=60, Min=60, Avg=60, 90=60, 99=60, 99.9=60, 99.99=60] [INSERTNode: Count=32, Max=434687, Min=60768, Avg=127838.5, 90=242943, 99=434687, 99.9=434687, 99.99=434687] [INSERT: Count=77, Max=517375, Min=60768, Avg=131227.84, 90=172287, 99=434687, 99.9=517375, 99.99=517375] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=45, Max=517375, Min=60832, Avg=133638.04, 90=172287, 99=517375, 99.9=517375, 99.99=517375] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=32, Max=434687, Min=60768, Avg=127838.5, 90=242943, 99=434687, 99.9=434687, 99.99=434687] [Intended-INSERT: Count=77, Max=517375, Min=60768, Avg=131227.84, 90=172287, 99=434687, 99.9=517375, 99.99=517375] [Intended-INSERTEdge: Count=45, Max=517375, Min=60832, Avg=133638.04, 90=172287, 99=517375, 99.9=517375, 99.99=517375] 
2018-04-22 23:57:28:913 2340 sec: 8768 operations; 3.9 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=86, Min=86, Avg=86, 90=86, 99=86, 99.9=86, 99.99=86] [INSERTNode: Count=39, Max=181375, Min=60736, Avg=108244.1, 90=141823, 99=181375, 99.9=181375, 99.99=181375] [INSERT: Count=90, Max=272639, Min=60736, Avg=110911.47, 90=141823, 99=222463, 99.9=272639, 99.99=272639] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=51, Max=272639, Min=60832, Avg=112951.22, 90=141951, 99=222463, 99.9=272639, 99.99=272639] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=39, Max=181375, Min=60736, Avg=108244.1, 90=141823, 99=181375, 99.9=181375, 99.99=181375] [Intended-INSERT: Count=90, Max=272639, Min=60736, Avg=110911.47, 90=141823, 99=222463, 99.9=272639, 99.99=272639] [Intended-INSERTEdge: Count=51, Max=272639, Min=60832, Avg=112951.22, 90=141951, 99=222463, 99.9=272639, 99.99=272639] 
2018-04-22 23:57:38:913 2350 sec: 8807 operations; 3.9 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=59, Min=59, Avg=59, 90=59, 99=59, 99.9=59, 99.99=59] [INSERTNode: Count=40, Max=313855, Min=67840, Avg=105804, 90=131583, 99=313855, 99.9=313855, 99.99=313855] [INSERT: Count=93, Max=313855, Min=60832, Avg=107244.73, 90=141695, 99=171903, 99.9=313855, 99.99=313855] [GCS_TIME: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [INSERTEdge: Count=53, Max=171903, Min=60832, Avg=108332.08, 90=141951, 99=162047, 99.9=171903, 99.99=171903] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=40, Max=313855, Min=67840, Avg=105804, 90=131583, 99=313855, 99.9=313855, 99.99=313855] [Intended-INSERT: Count=93, Max=313855, Min=60832, Avg=107244.73, 90=141695, 99=171903, 99.9=313855, 99.99=313855] [Intended-INSERTEdge: Count=53, Max=171903, Min=60832, Avg=108332.08, 90=141951, 99=162047, 99.9=171903, 99.99=171903] 
