2018-04-22 11:18:15:426 1510 sec: 7434 operations; 4.9 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=86, Min=86, Avg=86, 90=86, 99=86, 99.9=86, 99.99=86] [INSERTNode: Count=49, Max=239231, Min=56160, Avg=83792.33, 90=130047, 99=239231, 99.9=239231, 99.99=239231] [INSERT: Count=114, Max=272895, Min=56160, Avg=87661.89, 90=130047, 99=239231, 99.9=272895, 99.99=272895] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=65, Max=272895, Min=59744, Avg=90578.95, 90=123711, 99=235007, 99.9=272895, 99.99=272895] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=239231, Min=56160, Avg=83792.33, 90=130047, 99=239231, 99.9=239231, 99.99=239231] [Intended-INSERT: Count=114, Max=272895, Min=56160, Avg=87661.89, 90=130047, 99=239231, 99.9=272895, 99.99=272895] [Intended-INSERTEdge: Count=65, Max=272895, Min=59744, Avg=90578.95, 90=123711, 99=235007, 99.9=272895, 99.99=272895] 
2018-04-22 11:18:25:426 1520 sec: 7480 operations; 4.6 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=93, Min=93, Avg=93, 90=93, 99=93, 99.9=93, 99.99=93] [INSERTNode: Count=47, Max=211199, Min=57952, Avg=81784.85, 90=120063, 99=211199, 99.9=211199, 99.99=211199] [INSERT: Count=109, Max=356607, Min=57952, Avg=91955.38, 90=134015, 99=244863, 99.9=356607, 99.99=356607] [GCS_TIME: Count=1, Max=35, Min=35, Avg=35, 90=35, 99=35, 99.9=35, 99.99=35] [INSERTEdge: Count=62, Max=356607, Min=59840, Avg=99665.29, 90=137983, 99=244863, 99.9=356607, 99.99=356607] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=47, Max=211199, Min=57952, Avg=81784.85, 90=120063, 99=211199, 99.9=211199, 99.99=211199] [Intended-INSERT: Count=109, Max=356607, Min=57952, Avg=91955.38, 90=134015, 99=244863, 99.9=356607, 99.99=356607] [Intended-INSERTEdge: Count=62, Max=356607, Min=59840, Avg=99665.29, 90=137983, 99=244863, 99.9=356607, 99.99=356607] 
2018-04-22 11:18:35:426 1530 sec: 7527 operations; 4.7 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=92, Min=92, Avg=92, 90=92, 99=92, 99.9=92, 99.99=92] [INSERTNode: Count=46, Max=352511, Min=56288, Avg=93094.96, 90=130239, 99=352511, 99.9=352511, 99.99=352511] [INSERT: Count=107, Max=352511, Min=56288, Avg=92876.71, 90=130431, 99=346111, 99.9=352511, 99.99=352511] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=61, Max=346111, Min=61344, Avg=92712.13, 90=130431, 99=194559, 99.9=346111, 99.99=346111] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=46, Max=352511, Min=56288, Avg=93094.96, 90=130239, 99=352511, 99.9=352511, 99.99=352511] [Intended-INSERT: Count=107, Max=352511, Min=56288, Avg=92876.71, 90=130431, 99=346111, 99.9=352511, 99.99=352511] [Intended-INSERTEdge: Count=61, Max=346111, Min=61344, Avg=92712.13, 90=130431, 99=194559, 99.9=346111, 99.99=346111] 
2018-04-22 11:18:45:426 1540 sec: 7572 operations; 4.5 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=86, Min=86, Avg=86, 90=86, 99=86, 99.9=86, 99.99=86] [INSERTNode: Count=45, Max=220799, Min=55712, Avg=93460.27, 90=150399, 99=220799, 99.9=220799, 99.99=220799] [INSERT: Count=106, Max=324351, Min=55712, Avg=92611.17, 90=138111, 99=235263, 99.9=324351, 99.99=324351] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=61, Max=324351, Min=59552, Avg=91984.79, 90=124095, 99=235263, 99.9=324351, 99.99=324351] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=45, Max=220799, Min=55712, Avg=93460.27, 90=150399, 99=220799, 99.9=220799, 99.99=220799] [Intended-INSERT: Count=106, Max=324351, Min=55712, Avg=92611.17, 90=138111, 99=235263, 99.9=324351, 99.99=324351] [Intended-INSERTEdge: Count=61, Max=324351, Min=59552, Avg=91984.79, 90=124095, 99=235263, 99.9=324351, 99.99=324351] 
2018-04-22 11:18:55:426 1550 sec: 7613 operations; 4.1 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=101, Min=101, Avg=101, 90=101, 99=101, 99.9=101, 99.99=101] [INSERTNode: Count=41, Max=352511, Min=59392, Avg=107976.98, 90=200831, 99=352511, 99.9=352511, 99.99=352511] [INSERT: Count=96, Max=352511, Min=59392, Avg=103521, 90=164223, 99=271615, 99.9=352511, 99.99=352511] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=55, Max=255359, Min=59616, Avg=100199.27, 90=164223, 99=234751, 99.9=255359, 99.99=255359] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=352511, Min=59392, Avg=107976.98, 90=200831, 99=352511, 99.9=352511, 99.99=352511] [Intended-INSERT: Count=96, Max=352511, Min=59392, Avg=103521, 90=164223, 99=271615, 99.9=352511, 99.99=352511] [Intended-INSERTEdge: Count=55, Max=255359, Min=59616, Avg=100199.27, 90=164223, 99=234751, 99.9=255359, 99.99=255359] 
2018-04-22 11:19:05:426 1560 sec: 7658 operations; 4.5 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=97, Min=97, Avg=97, 90=97, 99=97, 99.9=97, 99.99=97] [INSERTNode: Count=45, Max=587775, Min=56608, Avg=97889.78, 90=130559, 99=587775, 99.9=587775, 99.99=587775] [INSERT: Count=104, Max=587775, Min=56608, Avg=98336.77, 90=139391, 99=356095, 99.9=587775, 99.99=587775] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=59, Max=356095, Min=61664, Avg=98677.69, 90=139391, 99=162303, 99.9=356095, 99.99=356095] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=45, Max=587775, Min=56608, Avg=97889.78, 90=130559, 99=587775, 99.9=587775, 99.99=587775] [Intended-INSERT: Count=104, Max=587775, Min=56608, Avg=98336.77, 90=139391, 99=356095, 99.9=587775, 99.99=587775] [Intended-INSERTEdge: Count=59, Max=356095, Min=61664, Avg=98677.69, 90=139391, 99=162303, 99.9=356095, 99.99=356095] 
2018-04-22 11:19:15:426 1570 sec: 7701 operations; 4.3 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=115, Min=115, Avg=115, 90=115, 99=115, 99.9=115, 99.99=115] [INSERTNode: Count=44, Max=403199, Min=57600, Avg=107342.55, 90=171647, 99=403199, 99.9=403199, 99.99=403199] [INSERT: Count=101, Max=403199, Min=57600, Avg=98920.4, 90=143999, 99=353279, 99.9=403199, 99.99=403199] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=57, Max=255231, Min=59712, Avg=92419.09, 90=143487, 99=202879, 99.9=255231, 99.99=255231] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=44, Max=403199, Min=57600, Avg=107343.27, 90=171647, 99=403199, 99.9=403199, 99.99=403199] [Intended-INSERT: Count=101, Max=403199, Min=57600, Avg=98920.71, 90=143999, 99=353279, 99.9=403199, 99.99=403199] [Intended-INSERTEdge: Count=57, Max=255231, Min=59712, Avg=92419.09, 90=143487, 99=202879, 99.9=255231, 99.99=255231] 
2018-04-22 11:19:25:426 1580 sec: 7744 operations; 4.3 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=110, Min=110, Avg=110, 90=110, 99=110, 99.9=110, 99.99=110] [INSERTNode: Count=43, Max=261503, Min=56576, Avg=91444.47, 90=130239, 99=261503, 99.9=261503, 99.99=261503] [INSERT: Count=101, Max=409343, Min=56576, Avg=99143.92, 90=133887, 99=264959, 99.9=409343, 99.99=409343] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=58, Max=409343, Min=59648, Avg=104852.14, 90=137215, 99=264959, 99.9=409343, 99.99=409343] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=43, Max=261503, Min=56576, Avg=91444.47, 90=130239, 99=261503, 99.9=261503, 99.99=261503] [Intended-INSERT: Count=101, Max=409343, Min=56576, Avg=99143.92, 90=133887, 99=264959, 99.9=409343, 99.99=409343] [Intended-INSERTEdge: Count=58, Max=409343, Min=59648, Avg=104852.14, 90=137215, 99=264959, 99.9=409343, 99.99=409343] 
2018-04-22 11:19:35:426 1590 sec: 7789 operations; 4.5 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=105, Min=105, Avg=105, 90=105, 99=105, 99.9=105, 99.99=105] [INSERTNode: Count=45, Max=241407, Min=57792, Avg=92500.62, 90=140415, 99=241407, 99.9=241407, 99.99=241407] [INSERT: Count=105, Max=347647, Min=57792, Avg=95367.77, 90=136191, 99=305919, 99.9=347647, 99.99=347647] [GCS_TIME: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTEdge: Count=60, Max=347647, Min=59232, Avg=97518.13, 90=134143, 99=305919, 99.9=347647, 99.99=347647] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=45, Max=241407, Min=57792, Avg=92500.62, 90=140415, 99=241407, 99.9=241407, 99.99=241407] [Intended-INSERT: Count=105, Max=347647, Min=57792, Avg=95367.77, 90=136191, 99=305919, 99.9=347647, 99.99=347647] [Intended-INSERTEdge: Count=60, Max=347647, Min=59232, Avg=97518.13, 90=134143, 99=305919, 99.9=347647, 99.99=347647] 
2018-04-22 11:19:45:426 1600 sec: 7840 operations; 5.1 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=114, Min=114, Avg=114, 90=114, 99=114, 99.9=114, 99.99=114] [INSERTNode: Count=51, Max=141439, Min=57760, Avg=80048.63, 90=120127, 99=140543, 99.9=141439, 99.99=141439] [INSERT: Count=119, Max=266751, Min=57760, Avg=83851.56, 90=120127, 99=145663, 99.9=266751, 99.99=266751] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=68, Max=266751, Min=59296, Avg=86703.76, 90=113791, 99=145663, 99.9=266751, 99.99=266751] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=141439, Min=57760, Avg=80048.63, 90=120127, 99=140543, 99.9=141439, 99.99=141439] [Intended-INSERT: Count=119, Max=266751, Min=57760, Avg=83851.56, 90=120127, 99=145663, 99.9=266751, 99.99=266751] [Intended-INSERTEdge: Count=68, Max=266751, Min=59296, Avg=86703.76, 90=113791, 99=145663, 99.9=266751, 99.99=266751] 
2018-04-22 11:19:55:426 1610 sec: 7890 operations; 5 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=116, Min=116, Avg=116, 90=116, 99=116, 99.9=116, 99.99=116] [INSERTNode: Count=49, Max=362751, Min=57696, Avg=86256.98, 90=130239, 99=362751, 99.9=362751, 99.99=362751] [INSERT: Count=116, Max=362751, Min=57696, Avg=86142.76, 90=130239, 99=314623, 99.9=362751, 99.99=362751] [GCS_TIME: Count=1, Max=37, Min=37, Avg=37, 90=37, 99=37, 99.9=37, 99.99=37] [INSERTEdge: Count=67, Max=314623, Min=59872, Avg=86059.22, 90=123903, 99=144127, 99.9=314623, 99.99=314623] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=362751, Min=57696, Avg=86256.98, 90=130239, 99=362751, 99.9=362751, 99.99=362751] [Intended-INSERT: Count=116, Max=362751, Min=57696, Avg=86142.76, 90=130239, 99=314623, 99.9=362751, 99.99=362751] [Intended-INSERTEdge: Count=67, Max=314623, Min=59872, Avg=86059.22, 90=123903, 99=144127, 99.9=314623, 99.99=314623] 
2018-04-22 11:20:05:426 1620 sec: 7936 operations; 4.6 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=128, Min=128, Avg=128, 90=128, 99=128, 99.9=128, 99.99=128] [INSERTNode: Count=47, Max=332287, Min=55392, Avg=95733.79, 90=142079, 99=332287, 99.9=332287, 99.99=332287] [INSERT: Count=108, Max=346111, Min=55392, Avg=92728.59, 90=130175, 99=332287, 99.9=346111, 99.99=346111] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=61, Max=346111, Min=60864, Avg=90413.11, 90=123711, 99=285439, 99.9=346111, 99.99=346111] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=47, Max=332287, Min=55392, Avg=95733.79, 90=142079, 99=332287, 99.9=332287, 99.99=332287] [Intended-INSERT: Count=108, Max=346111, Min=55392, Avg=92728.59, 90=130175, 99=332287, 99.9=346111, 99.99=346111] [Intended-INSERTEdge: Count=61, Max=346111, Min=60864, Avg=90413.11, 90=123711, 99=285439, 99.9=346111, 99.99=346111] 
2018-04-22 11:20:15:426 1630 sec: 7978 operations; 4.2 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=129, Min=129, Avg=129, 90=129, 99=129, 99.9=129, 99.99=129] [INSERTNode: Count=41, Max=352511, Min=57920, Avg=106183.8, 90=180735, 99=352511, 99.9=352511, 99.99=352511] [INSERT: Count=96, Max=410367, Min=57920, Avg=104005.33, 90=140799, 99=352511, 99.9=410367, 99.99=410367] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=55, Max=410367, Min=60704, Avg=102381.38, 90=138495, 99=345855, 99.9=410367, 99.99=410367] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=41, Max=352511, Min=57920, Avg=106183.8, 90=180735, 99=352511, 99.9=352511, 99.99=352511] [Intended-INSERT: Count=96, Max=410367, Min=57920, Avg=104005.33, 90=140799, 99=352511, 99.9=410367, 99.99=410367] [Intended-INSERTEdge: Count=55, Max=410367, Min=60704, Avg=102381.38, 90=138495, 99=345855, 99.9=410367, 99.99=410367] 
2018-04-22 11:20:25:426 1640 sec: 8020 operations; 4.2 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=118, Min=118, Avg=118, 90=118, 99=118, 99.9=118, 99.99=118] [INSERTNode: Count=43, Max=362751, Min=57952, Avg=107474.6, 90=222079, 99=362751, 99.9=362751, 99.99=362751] [INSERT: Count=100, Max=362751, Min=57952, Avg=99748.48, 90=127167, 99=326143, 99.9=362751, 99.99=362751] [GCS_TIME: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [INSERTEdge: Count=57, Max=326143, Min=59424, Avg=93920, 90=124287, 99=287231, 99.9=326143, 99.99=326143] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=43, Max=362751, Min=57952, Avg=107474.6, 90=222079, 99=362751, 99.9=362751, 99.99=362751] [Intended-INSERT: Count=100, Max=362751, Min=57952, Avg=99748.48, 90=127167, 99=326143, 99.9=362751, 99.99=362751] [Intended-INSERTEdge: Count=57, Max=326143, Min=59424, Avg=93920, 90=124287, 99=287231, 99.9=326143, 99.99=326143] 
2018-04-22 11:20:35:426 1650 sec: 8066 operations; 4.6 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=121, Min=121, Avg=121, 90=121, 99=121, 99.9=121, 99.99=121] [INSERTNode: Count=46, Max=322047, Min=57952, Avg=92870.96, 90=120127, 99=322047, 99.9=322047, 99.99=322047] [INSERT: Count=107, Max=322047, Min=57952, Avg=93457.5, 90=152319, 99=281855, 99.9=322047, 99.99=322047] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=61, Max=223103, Min=59680, Avg=93899.8, 90=164479, 99=210815, 99.9=223103, 99.99=223103] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=46, Max=322047, Min=57952, Avg=92870.96, 90=120127, 99=322047, 99.9=322047, 99.99=322047] [Intended-INSERT: Count=107, Max=322047, Min=57952, Avg=93457.5, 90=152319, 99=281855, 99.9=322047, 99.99=322047] [Intended-INSERTEdge: Count=61, Max=223103, Min=59680, Avg=93899.8, 90=164479, 99=210815, 99.9=223103, 99.99=223103] 
2018-04-22 11:20:45:426 1660 sec: 8112 operations; 4.6 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=126, Min=126, Avg=126, 90=126, 99=126, 99.9=126, 99.99=126] [INSERTNode: Count=45, Max=251391, Min=57632, Avg=92231.11, 90=130239, 99=251391, 99.9=251391, 99.99=251391] [INSERT: Count=107, Max=405759, Min=57632, Avg=93413.53, 90=130239, 99=325887, 99.9=405759, 99.99=405759] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=62, Max=405759, Min=61248, Avg=94271.74, 90=132095, 99=325887, 99.9=405759, 99.99=405759] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=45, Max=251391, Min=57632, Avg=92231.11, 90=130239, 99=251391, 99.9=251391, 99.99=251391] [Intended-INSERT: Count=107, Max=405759, Min=57632, Avg=93413.53, 90=130239, 99=325887, 99.9=405759, 99.99=405759] [Intended-INSERTEdge: Count=62, Max=405759, Min=61248, Avg=94271.74, 90=132095, 99=325887, 99.9=405759, 99.99=405759] 
