2018-04-24 14:16:12:348 4270 sec: 13270 operations; 3.2 current ops/sec; est completion in 37 days 4 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=881, Min=881, Avg=881, 90=881, 99=881, 99.9=881, 99.99=881] [INSERTNode: Count=33, Max=210815, Min=77568, Avg=119687.76, 90=160639, 99=210815, 99.9=210815, 99.99=210815] [INSERT: Count=77, Max=417535, Min=77568, Avg=129736.73, 90=164607, 99=244863, 99.9=417535, 99.99=417535] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=44, Max=417535, Min=83200, Avg=137273.45, 90=167167, 99=417535, 99.9=417535, 99.99=417535] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=33, Max=210815, Min=77568, Avg=119687.76, 90=160639, 99=210815, 99.9=210815, 99.99=210815] [Intended-INSERT: Count=77, Max=417535, Min=77568, Avg=129736.73, 90=164607, 99=244863, 99.9=417535, 99.99=417535] [Intended-INSERTEdge: Count=44, Max=417535, Min=83200, Avg=137273.45, 90=167167, 99=417535, 99.9=417535, 99.99=417535] 
2018-04-24 14:16:22:348 4280 sec: 13306 operations; 3.6 current ops/sec; est completion in 37 days 4 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=956, Min=956, Avg=956, 90=956, 99=956, 99.9=956, 99.99=956] [INSERTNode: Count=36, Max=158847, Min=59424, Avg=119971.11, 90=150399, 99=158847, 99.9=158847, 99.99=158847] [INSERT: Count=83, Max=176639, Min=59424, Avg=119416.87, 90=153727, 99=173951, 99.9=176639, 99.99=176639] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=47, Max=176639, Min=61024, Avg=118992.34, 90=154111, 99=176639, 99.9=176639, 99.99=176639] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=158847, Min=59424, Avg=119971.11, 90=150399, 99=158847, 99.9=158847, 99.99=158847] [Intended-INSERT: Count=83, Max=176639, Min=59424, Avg=119416.87, 90=153727, 99=173951, 99.9=176639, 99.99=176639] [Intended-INSERTEdge: Count=47, Max=176639, Min=61024, Avg=118992.34, 90=154111, 99=176639, 99.9=176639, 99.99=176639] 
2018-04-24 14:16:32:348 4290 sec: 13342 operations; 3.6 current ops/sec; est completion in 37 days 3 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=763, Min=763, Avg=763, 90=763, 99=763, 99.9=763, 99.99=763] [INSERTNode: Count=36, Max=363007, Min=59360, Avg=122147.11, 90=148479, 99=363007, 99.9=363007, 99.99=363007] [INSERT: Count=83, Max=363007, Min=59360, Avg=121112.29, 90=153727, 99=184063, 99.9=363007, 99.99=363007] [GCS_TIME: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [INSERTEdge: Count=47, Max=184063, Min=61216, Avg=120319.66, 90=154367, 99=184063, 99.9=184063, 99.99=184063] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=363007, Min=59360, Avg=122147.11, 90=148479, 99=363007, 99.9=363007, 99.99=363007] [Intended-INSERT: Count=83, Max=363007, Min=59360, Avg=121112.29, 90=153727, 99=184063, 99.9=363007, 99.99=363007] [Intended-INSERTEdge: Count=47, Max=184063, Min=61216, Avg=120319.66, 90=154367, 99=184063, 99.9=184063, 99.99=184063] 
2018-04-24 14:16:42:348 4300 sec: 13376 operations; 3.4 current ops/sec; est completion in 37 days 3 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=853, Min=853, Avg=853, 90=853, 99=853, 99.9=853, 99.99=853] [INSERTNode: Count=34, Max=241279, Min=79552, Avg=127106.82, 90=170623, 99=241279, 99.9=241279, 99.99=241279] [INSERT: Count=80, Max=241279, Min=62784, Avg=124504.6, 90=164095, 99=180735, 99.9=241279, 99.99=241279] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [INSERTEdge: Count=46, Max=174463, Min=62784, Avg=122581.22, 90=160639, 99=174463, 99.9=174463, 99.99=174463] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=241279, Min=79552, Avg=127106.82, 90=170623, 99=241279, 99.9=241279, 99.99=241279] [Intended-INSERT: Count=80, Max=241279, Min=62784, Avg=124504.6, 90=164095, 99=180735, 99.9=241279, 99.99=241279] [Intended-INSERTEdge: Count=46, Max=174463, Min=62784, Avg=122581.22, 90=160639, 99=174463, 99.9=174463, 99.99=174463] 
2018-04-24 14:16:52:348 4310 sec: 13410 operations; 3.4 current ops/sec; est completion in 37 days 3 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=935, Min=935, Avg=935, 90=935, 99=935, 99.9=935, 99.99=935] [INSERTNode: Count=34, Max=240383, Min=59552, Avg=119872, 90=160639, 99=240383, 99.9=240383, 99.99=240383] [INSERT: Count=81, Max=317951, Min=59552, Avg=124359.9, 90=172543, 99=240383, 99.9=317951, 99.99=317951] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=47, Max=317951, Min=73920, Avg=127606.47, 90=172543, 99=317951, 99.9=317951, 99.99=317951] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=240383, Min=59552, Avg=119872, 90=160639, 99=240383, 99.9=240383, 99.99=240383] [Intended-INSERT: Count=81, Max=317951, Min=59552, Avg=124359.9, 90=172543, 99=240383, 99.9=317951, 99.99=317951] [Intended-INSERTEdge: Count=47, Max=317951, Min=73920, Avg=127606.47, 90=172543, 99=317951, 99.9=317951, 99.99=317951] 
2018-04-24 14:17:02:348 4320 sec: 13448 operations; 3.8 current ops/sec; est completion in 37 days 3 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=707, Min=707, Avg=707, 90=707, 99=707, 99.9=707, 99.99=707] [INSERTNode: Count=38, Max=160639, Min=79616, Avg=110138.11, 90=138495, 99=160639, 99.9=160639, 99.99=160639] [INSERT: Count=87, Max=164479, Min=78720, Avg=114192.55, 90=152831, 99=164095, 99.9=164479, 99.99=164479] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [INSERTEdge: Count=49, Max=164479, Min=78720, Avg=117336.82, 90=154239, 99=164479, 99.9=164479, 99.99=164479] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=38, Max=160639, Min=79616, Avg=110138.11, 90=138495, 99=160639, 99.9=160639, 99.99=160639] [Intended-INSERT: Count=87, Max=164479, Min=78720, Avg=114192.55, 90=152831, 99=164095, 99.9=164479, 99.99=164479] [Intended-INSERTEdge: Count=49, Max=164479, Min=78720, Avg=117336.82, 90=154239, 99=164479, 99.9=164479, 99.99=164479] 
2018-04-24 14:17:12:348 4330 sec: 13480 operations; 3.2 current ops/sec; est completion in 37 days 3 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=841, Min=841, Avg=841, 90=841, 99=841, 99.9=841, 99.99=841] [INSERTNode: Count=32, Max=204031, Min=79552, Avg=113353, 90=150399, 99=204031, 99.9=204031, 99.99=204031] [INSERT: Count=76, Max=581631, Min=79552, Avg=131571.79, 90=163967, 99=479231, 99.9=581631, 99.99=581631] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=44, Max=581631, Min=83072, Avg=144821.82, 90=202879, 99=581631, 99.9=581631, 99.99=581631] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=32, Max=204031, Min=79552, Avg=113353, 90=150399, 99=204031, 99.9=204031, 99.99=204031] [Intended-INSERT: Count=76, Max=581631, Min=79552, Avg=131571.79, 90=163967, 99=479231, 99.9=581631, 99.99=581631] [Intended-INSERTEdge: Count=44, Max=581631, Min=83072, Avg=144821.82, 90=202879, 99=581631, 99.9=581631, 99.99=581631] 
2018-04-24 14:17:22:348 4340 sec: 13511 operations; 3.1 current ops/sec; est completion in 37 days 3 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=871, Min=871, Avg=871, 90=871, 99=871, 99.9=871, 99.99=871] [INSERTNode: Count=30, Max=233599, Min=57568, Avg=129498.67, 90=189055, 99=233599, 99.9=233599, 99.99=233599] [INSERT: Count=71, Max=372991, Min=57568, Avg=132112.23, 90=191743, 99=318719, 99.9=372991, 99.99=372991] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=41, Max=372991, Min=62848, Avg=134024.59, 90=214911, 99=372991, 99.9=372991, 99.99=372991] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=30, Max=233599, Min=57568, Avg=129498.67, 90=189055, 99=233599, 99.9=233599, 99.99=233599] [Intended-INSERT: Count=71, Max=372991, Min=57568, Avg=132112.23, 90=191743, 99=318719, 99.9=372991, 99.99=372991] [Intended-INSERTEdge: Count=41, Max=372991, Min=62848, Avg=134024.59, 90=214911, 99=372991, 99.9=372991, 99.99=372991] 
2018-04-24 14:17:32:348 4350 sec: 13547 operations; 3.6 current ops/sec; est completion in 37 days 2 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=934, Min=934, Avg=934, 90=934, 99=934, 99.9=934, 99.99=934] [INSERTNode: Count=37, Max=712191, Min=57344, Avg=128086.05, 90=150399, 99=712191, 99.9=712191, 99.99=712191] [INSERT: Count=85, Max=712191, Min=57344, Avg=124888.28, 90=153983, 99=195455, 99.9=712191, 99.99=712191] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=48, Max=195455, Min=62880, Avg=122423.33, 90=154623, 99=195455, 99.9=195455, 99.99=195455] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=37, Max=712191, Min=57344, Avg=128086.05, 90=150399, 99=712191, 99.9=712191, 99.99=712191] [Intended-INSERT: Count=85, Max=712191, Min=57344, Avg=124888.28, 90=153983, 99=195455, 99.9=712191, 99.99=712191] [Intended-INSERTEdge: Count=48, Max=195455, Min=62880, Avg=122423.33, 90=154623, 99=195455, 99.9=195455, 99.99=195455] 
2018-04-24 14:17:42:348 4360 sec: 13582 operations; 3.5 current ops/sec; est completion in 37 days 2 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=718, Min=718, Avg=718, 90=718, 99=718, 99.9=718, 99.99=718] [INSERTNode: Count=34, Max=758271, Min=77696, Avg=137798.59, 90=170623, 99=758271, 99.9=758271, 99.99=758271] [INSERT: Count=79, Max=758271, Min=61376, Avg=126344.51, 90=164479, 99=210943, 99.9=758271, 99.99=758271] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [INSERTEdge: Count=45, Max=182527, Min=61376, Avg=117690.31, 90=162175, 99=182527, 99.9=182527, 99.99=182527] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=34, Max=758271, Min=77696, Avg=137798.59, 90=170623, 99=758271, 99.9=758271, 99.99=758271] [Intended-INSERT: Count=79, Max=758271, Min=61376, Avg=126344.51, 90=164479, 99=210943, 99.9=758271, 99.99=758271] [Intended-INSERTEdge: Count=45, Max=182527, Min=61376, Avg=117690.31, 90=162175, 99=182527, 99.9=182527, 99.99=182527] 
2018-04-24 14:17:52:348 4370 sec: 13616 operations; 3.4 current ops/sec; est completion in 37 days 2 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=802, Min=802, Avg=802, 90=802, 99=802, 99.9=802, 99.99=802] [INSERTNode: Count=35, Max=191999, Min=69504, Avg=125999.54, 90=150655, 99=191999, 99.9=191999, 99.99=191999] [INSERT: Count=81, Max=194559, Min=61408, Avg=123693.23, 90=162303, 99=191999, 99.9=194559, 99.99=194559] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=46, Max=194559, Min=61408, Avg=121938.43, 90=162431, 99=194559, 99.9=194559, 99.99=194559] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=35, Max=191999, Min=69504, Avg=125999.54, 90=150655, 99=191999, 99.9=191999, 99.99=191999] [Intended-INSERT: Count=81, Max=194559, Min=61408, Avg=123693.23, 90=162303, 99=191999, 99.9=194559, 99.99=194559] [Intended-INSERTEdge: Count=46, Max=194559, Min=61408, Avg=121938.43, 90=162431, 99=194559, 99.9=194559, 99.99=194559] 
2018-04-24 14:18:02:348 4380 sec: 13649 operations; 3.3 current ops/sec; est completion in 37 days 2 hours [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=889, Min=889, Avg=889, 90=889, 99=889, 99.9=889, 99.99=889] [INSERTNode: Count=33, Max=445183, Min=59264, Avg=134490.18, 90=221055, 99=445183, 99.9=445183, 99.99=445183] [INSERT: Count=78, Max=445183, Min=59264, Avg=127310.77, 90=170623, 99=255359, 99.9=445183, 99.99=445183] [GCS_TIME: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [INSERTEdge: Count=45, Max=255359, Min=61536, Avg=122045.87, 90=155263, 99=255359, 99.9=255359, 99.99=255359] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=33, Max=445183, Min=59264, Avg=134490.18, 90=221055, 99=445183, 99.9=445183, 99.99=445183] [Intended-INSERT: Count=78, Max=445183, Min=59264, Avg=127310.77, 90=170623, 99=255359, 99.9=445183, 99.99=445183] [Intended-INSERTEdge: Count=45, Max=255359, Min=61536, Avg=122045.87, 90=155263, 99=255359, 99.9=255359, 99.99=255359] 
2018-04-24 14:18:12:348 4390 sec: 13685 operations; 3.6 current ops/sec; est completion in 37 days 1 hour [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=958, Min=958, Avg=958, 90=958, 99=958, 99.9=958, 99.99=958] [INSERTNode: Count=36, Max=200959, Min=59456, Avg=121602.67, 90=160511, 99=200959, 99.9=200959, 99.99=200959] [INSERT: Count=84, Max=202751, Min=59456, Avg=120187.43, 90=154239, 99=200959, 99.9=202751, 99.99=202751] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=48, Max=202751, Min=82496, Avg=119126, 90=152319, 99=202751, 99.9=202751, 99.99=202751] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=200959, Min=59456, Avg=121602.67, 90=160511, 99=200959, 99.9=200959, 99.99=200959] [Intended-INSERT: Count=84, Max=202751, Min=59456, Avg=120187.43, 90=154239, 99=200959, 99.9=202751, 99.99=202751] [Intended-INSERTEdge: Count=48, Max=202751, Min=82496, Avg=119126, 90=152319, 99=202751, 99.9=202751, 99.99=202751] 
2018-04-24 14:18:22:348 4400 sec: 13719 operations; 3.4 current ops/sec; est completion in 37 days 1 hour [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=768, Min=768, Avg=768, 90=768, 99=768, 99.9=768, 99.99=768] [INSERTNode: Count=33, Max=191103, Min=59296, Avg=118734.55, 90=151551, 99=191103, 99.9=191103, 99.99=191103] [INSERT: Count=77, Max=376575, Min=59296, Avg=129243.84, 90=160383, 99=335871, 99.9=376575, 99.99=376575] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [INSERTEdge: Count=44, Max=376575, Min=83072, Avg=137125.82, 90=162815, 99=376575, 99.9=376575, 99.99=376575] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=33, Max=191103, Min=59296, Avg=118734.55, 90=151551, 99=191103, 99.9=191103, 99.99=191103] [Intended-INSERT: Count=77, Max=376575, Min=59296, Avg=129243.84, 90=160383, 99=335871, 99.9=376575, 99.99=376575] [Intended-INSERTEdge: Count=44, Max=376575, Min=83072, Avg=137125.82, 90=162815, 99=376575, 99.9=376575, 99.99=376575] 
2018-04-24 14:18:32:348 4410 sec: 13750 operations; 3.1 current ops/sec; est completion in 37 days 1 hour [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=847, Min=847, Avg=847, 90=847, 99=847, 99.9=847, 99.99=847] [INSERTNode: Count=32, Max=422911, Min=59264, Avg=130922.5, 90=170495, 99=422911, 99.9=422911, 99.99=422911] [INSERT: Count=75, Max=474367, Min=59264, Avg=133373.44, 90=170495, 99=422911, 99.9=474367, 99.99=474367] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=43, Max=474367, Min=63008, Avg=135197.4, 90=162687, 99=474367, 99.9=474367, 99.99=474367] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=32, Max=422911, Min=59264, Avg=130922.5, 90=170495, 99=422911, 99.9=422911, 99.99=422911] [Intended-INSERT: Count=75, Max=474367, Min=59264, Avg=133373.44, 90=170495, 99=422911, 99.9=474367, 99.99=474367] [Intended-INSERTEdge: Count=43, Max=474367, Min=63008, Avg=135197.4, 90=162687, 99=474367, 99.9=474367, 99.99=474367] 
2018-04-24 14:18:42:348 4420 sec: 13786 operations; 3.6 current ops/sec; est completion in 37 days 1 hour [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=877, Min=877, Avg=877, 90=877, 99=877, 99.9=877, 99.99=877] [INSERTNode: Count=36, Max=200831, Min=59328, Avg=118771.11, 90=151551, 99=200831, 99.9=200831, 99.99=200831] [INSERT: Count=82, Max=200831, Min=59328, Avg=120838.24, 90=162431, 99=194303, 99.9=200831, 99.99=200831] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=46, Max=194303, Min=61184, Avg=122456, 90=164095, 99=194303, 99.9=194303, 99.99=194303] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=36, Max=200831, Min=59328, Avg=118771.11, 90=151551, 99=200831, 99.9=200831, 99.99=200831] [Intended-INSERT: Count=82, Max=200831, Min=59328, Avg=120838.24, 90=162431, 99=194303, 99.9=200831, 99.99=200831] [Intended-INSERTEdge: Count=46, Max=194303, Min=61184, Avg=122456, 90=164095, 99=194303, 99.9=194303, 99.99=194303] 
