2018-04-22 06:37:07:752 120 sec: 590 operations; 5.2 current ops/sec; est completion in 31 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=104, Min=104, Avg=104, 90=104, 99=104, 99.9=104, 99.99=104] [INSERTNode: Count=52, Max=131199, Min=57216, Avg=78574.77, 90=110015, 99=130559, 99.9=131199, 99.99=131199] [INSERT: Count=122, Max=135935, Min=57216, Avg=82019.41, 90=117887, 99=134015, 99.9=135935, 99.99=135935] [GCS_TIME: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [INSERTEdge: Count=70, Max=135935, Min=60832, Avg=84578.29, 90=122303, 99=134015, 99.9=135935, 99.99=135935] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=131199, Min=57216, Avg=78362.98, 90=110015, 99=130559, 99.9=131199, 99.99=131199] [Intended-INSERT: Count=122, Max=135935, Min=57216, Avg=81920.26, 90=117887, 99=134015, 99.9=135935, 99.99=135935] [Intended-INSERTEdge: Count=70, Max=135935, Min=60832, Avg=84578.29, 90=122303, 99=134015, 99.9=135935, 99.99=135935] 
2018-04-22 06:37:17:752 130 sec: 639 operations; 4.9 current ops/sec; est completion in 31 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=93, Min=93, Avg=93, 90=93, 99=93, 99.9=93, 99.99=93] [INSERTNode: Count=50, Max=257535, Min=57600, Avg=84809.28, 90=129919, 99=257535, 99.9=257535, 99.99=257535] [INSERT: Count=115, Max=346367, Min=57600, Avg=87007.03, 90=129919, 99=257535, 99.9=346367, 99.99=346367] [GCS_TIME: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [INSERTEdge: Count=65, Max=346367, Min=60512, Avg=88697.6, 90=123839, 99=143999, 99.9=346367, 99.99=346367] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=257535, Min=57600, Avg=84809.28, 90=129919, 99=257535, 99.9=257535, 99.99=257535] [Intended-INSERT: Count=115, Max=346367, Min=57600, Avg=86874.43, 90=129919, 99=257535, 99.9=346367, 99.99=346367] [Intended-INSERTEdge: Count=66, Max=346367, Min=60512, Avg=88293.58, 90=122047, 99=143999, 99.9=346367, 99.99=346367] 
2018-04-22 06:37:27:752 140 sec: 692 operations; 5.3 current ops/sec; est completion in 31 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=80, Min=80, Avg=80, 90=80, 99=80, 99.9=80, 99.99=80] [INSERTNode: Count=52, Max=220799, Min=55808, Avg=80816.62, 90=130431, 99=160383, 99.9=220799, 99.99=220799] [INSERT: Count=123, Max=220799, Min=55808, Avg=81199.61, 90=123775, 99=160383, 99.9=220799, 99.99=220799] [GCS_TIME: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [INSERTEdge: Count=71, Max=143871, Min=61216, Avg=81480.11, 90=122687, 99=134015, 99.9=143871, 99.99=143871] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=220799, Min=55808, Avg=80816.62, 90=130431, 99=160383, 99.9=220799, 99.99=220799] [Intended-INSERT: Count=122, Max=220799, Min=55808, Avg=81356.72, 90=123775, 99=160383, 99.9=220799, 99.99=220799] [Intended-INSERTEdge: Count=70, Max=143871, Min=61216, Avg=81757.94, 90=122687, 99=134015, 99.9=143871, 99.99=143871] 
2018-04-22 06:37:37:752 150 sec: 741 operations; 4.9 current ops/sec; est completion in 31 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=82, Min=82, Avg=82, 90=82, 99=82, 99.9=82, 99.99=82] [INSERTNode: Count=49, Max=342271, Min=57376, Avg=92421.55, 90=129919, 99=342271, 99.9=342271, 99.99=342271] [INSERT: Count=115, Max=342271, Min=57376, Avg=87304.21, 90=129407, 99=249727, 99.9=342271, 99.99=342271] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=65, Max=206207, Min=61184, Avg=82775.63, 90=114559, 99=151807, 99.9=206207, 99.99=206207] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=342271, Min=57376, Avg=93191.36, 90=130111, 99=342271, 99.9=342271, 99.99=342271] [Intended-INSERT: Count=115, Max=342271, Min=57376, Avg=87304.21, 90=129407, 99=249727, 99.9=342271, 99.99=342271] [Intended-INSERTEdge: Count=65, Max=206207, Min=61184, Avg=82775.63, 90=114559, 99=151807, 99.9=206207, 99.99=206207] 
2018-04-22 06:37:47:752 160 sec: 792 operations; 5.1 current ops/sec; est completion in 31 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=57, Min=57, Avg=57, 90=57, 99=57, 99.9=57, 99.99=57] [INSERTNode: Count=52, Max=140543, Min=57120, Avg=85483.38, 90=129983, 99=140159, 99.9=140543, 99.99=140543] [INSERT: Count=120, Max=189823, Min=57120, Avg=82860.4, 90=123967, 99=142847, 99.9=189823, 99.99=189823] [GCS_TIME: Count=1, Max=46, Min=46, Avg=46, 90=46, 99=46, 99.9=46, 99.99=46] [INSERTEdge: Count=69, Max=189823, Min=61024, Avg=81580.06, 90=121791, 99=142847, 99.9=189823, 99.99=189823] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=140543, Min=57120, Avg=84592.63, 90=129919, 99=140159, 99.9=140543, 99.99=140543] [Intended-INSERT: Count=120, Max=189823, Min=57120, Avg=82860.4, 90=123967, 99=142847, 99.9=189823, 99.99=189823] [Intended-INSERTEdge: Count=69, Max=189823, Min=61024, Avg=81580.06, 90=121791, 99=142847, 99.9=189823, 99.99=189823] 
2018-04-22 06:37:57:752 170 sec: 844 operations; 5.2 current ops/sec; est completion in 30 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=77, Min=77, Avg=77, 90=77, 99=77, 99.9=77, 99.99=77] [INSERTNode: Count=52, Max=171647, Min=55840, Avg=80019.38, 90=128191, 99=169215, 99.9=171647, 99.99=171647] [INSERT: Count=120, Max=312831, Min=55840, Avg=83446.13, 90=130047, 99=173183, 99.9=312831, 99.99=312831] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=68, Max=312831, Min=59392, Avg=86066.59, 90=131967, 99=173183, 99.9=312831, 99.99=312831] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=171647, Min=55840, Avg=80019.38, 90=128191, 99=169215, 99.9=171647, 99.99=171647] [Intended-INSERT: Count=120, Max=312831, Min=55840, Avg=83446.4, 90=130047, 99=173183, 99.9=312831, 99.99=312831] [Intended-INSERTEdge: Count=68, Max=312831, Min=59392, Avg=86067.06, 90=131967, 99=173183, 99.9=312831, 99.99=312831] 
2018-04-22 06:38:07:751 180 sec: 893 operations; 4.9 current ops/sec; est completion in 30 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTNode: Count=49, Max=302079, Min=57312, Avg=87417.8, 90=130047, 99=302079, 99.9=302079, 99.99=302079] [INSERT: Count=116, Max=302079, Min=57312, Avg=86133.24, 90=129983, 99=154367, 99.9=302079, 99.99=302079] [GCS_TIME: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [INSERTEdge: Count=67, Max=154367, Min=58944, Avg=85193.79, 90=124863, 99=135551, 99.9=154367, 99.99=154367] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=302079, Min=57312, Avg=87417.8, 90=130047, 99=302079, 99.9=302079, 99.99=302079] [Intended-INSERT: Count=116, Max=302079, Min=57312, Avg=86133.24, 90=129983, 99=154367, 99.9=302079, 99.99=302079] [Intended-INSERTEdge: Count=67, Max=154367, Min=58944, Avg=85193.79, 90=124863, 99=135551, 99.9=154367, 99.99=154367] 
2018-04-22 06:38:17:752 190 sec: 946 operations; 5.3 current ops/sec; est completion in 30 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=57, Min=57, Avg=57, 90=57, 99=57, 99.9=57, 99.99=57] [INSERTNode: Count=53, Max=190847, Min=57376, Avg=79447.25, 90=111999, 99=160383, 99.9=190847, 99.99=190847] [INSERT: Count=123, Max=190847, Min=57376, Avg=81040, 90=114815, 99=160383, 99.9=190847, 99.99=190847] [GCS_TIME: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [INSERTEdge: Count=70, Max=145791, Min=59360, Avg=82245.94, 90=114815, 99=134271, 99.9=145791, 99.99=145791] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=53, Max=190847, Min=57376, Avg=79447.25, 90=111999, 99=160383, 99.9=190847, 99.99=190847] [Intended-INSERT: Count=123, Max=190847, Min=57376, Avg=81040, 90=114815, 99=160383, 99.9=190847, 99.99=190847] [Intended-INSERTEdge: Count=70, Max=145791, Min=59360, Avg=82245.94, 90=114815, 99=134271, 99.9=145791, 99.99=145791] 
2018-04-22 06:38:27:752 200 sec: 1000 operations; 5.4 current ops/sec; est completion in 30 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTNode: Count=53, Max=142463, Min=57536, Avg=76174.49, 90=109887, 99=131007, 99.9=142463, 99.99=142463] [INSERT: Count=124, Max=262399, Min=57536, Avg=80682.58, 90=119871, 99=172415, 99.9=262399, 99.99=262399] [GCS_TIME: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [INSERTEdge: Count=71, Max=262399, Min=60352, Avg=84047.77, 90=121791, 99=172415, 99.9=262399, 99.99=262399] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=53, Max=142463, Min=57536, Avg=76174.49, 90=109887, 99=131007, 99.9=142463, 99.99=142463] [Intended-INSERT: Count=124, Max=262399, Min=57536, Avg=80682.58, 90=119871, 99=172415, 99.9=262399, 99.99=262399] [Intended-INSERTEdge: Count=71, Max=262399, Min=60352, Avg=84047.77, 90=121791, 99=172415, 99.9=262399, 99.99=262399] 
2018-04-22 06:38:37:752 210 sec: 1048 operations; 4.8 current ops/sec; est completion in 29 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=79, Min=79, Avg=79, 90=79, 99=79, 99.9=79, 99.99=79] [INSERTNode: Count=49, Max=210815, Min=55872, Avg=87705.8, 90=119679, 99=210815, 99.9=210815, 99.99=210815] [INSERT: Count=114, Max=210815, Min=55872, Avg=87779.51, 90=132863, 99=202879, 99.9=210815, 99.99=210815] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=65, Max=202879, Min=60544, Avg=87835.08, 90=135807, 99=192895, 99.9=202879, 99.99=202879] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=210815, Min=55872, Avg=87705.8, 90=119679, 99=210815, 99.9=210815, 99.99=210815] [Intended-INSERT: Count=114, Max=210815, Min=55872, Avg=87779.51, 90=132863, 99=202879, 99.9=210815, 99.99=210815] [Intended-INSERTEdge: Count=65, Max=202879, Min=60544, Avg=87835.08, 90=135807, 99=192895, 99.9=202879, 99.99=202879] 
2018-04-22 06:38:47:752 220 sec: 1100 operations; 5.2 current ops/sec; est completion in 29 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=52, Max=150399, Min=57120, Avg=79724.31, 90=119807, 99=121151, 99.9=150399, 99.99=150399] [INSERT: Count=122, Max=336383, Min=57120, Avg=81931.8, 90=119359, 99=150399, 99.9=336383, 99.99=336383] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [INSERTEdge: Count=70, Max=336383, Min=60416, Avg=83571.66, 90=113215, 99=134143, 99.9=336383, 99.99=336383] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=150399, Min=57120, Avg=79725.54, 90=119807, 99=121151, 99.9=150399, 99.99=150399] [Intended-INSERT: Count=122, Max=336383, Min=57120, Avg=81932.33, 90=119359, 99=150399, 99.9=336383, 99.99=336383] [Intended-INSERTEdge: Count=70, Max=336383, Min=60416, Avg=83571.66, 90=113215, 99=134143, 99.9=336383, 99.99=336383] 
2018-04-22 06:38:57:752 230 sec: 1151 operations; 5.1 current ops/sec; est completion in 29 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=63, Min=63, Avg=63, 90=63, 99=63, 99.9=63, 99.99=63] [INSERTNode: Count=51, Max=160383, Min=57600, Avg=80387.76, 90=119423, 99=130047, 99.9=160383, 99.99=160383] [INSERT: Count=119, Max=162303, Min=57600, Avg=83589.65, 90=119935, 99=160383, 99.9=162303, 99.99=162303] [GCS_TIME: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [INSERTEdge: Count=68, Max=162303, Min=59200, Avg=85991.06, 90=123647, 99=154239, 99.9=162303, 99.99=162303] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=160383, Min=57600, Avg=80387.76, 90=119423, 99=130047, 99.9=160383, 99.99=160383] [Intended-INSERT: Count=119, Max=162303, Min=57600, Avg=83589.65, 90=119935, 99=160383, 99.9=162303, 99.99=162303] [Intended-INSERTEdge: Count=68, Max=162303, Min=59200, Avg=85991.06, 90=123647, 99=154239, 99.9=162303, 99.99=162303] 
2018-04-22 06:39:07:752 240 sec: 1200 operations; 4.9 current ops/sec; est completion in 29 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=69, Min=69, Avg=69, 90=69, 99=69, 99.9=69, 99.99=69] [INSERTNode: Count=49, Max=258303, Min=55072, Avg=87724.73, 90=140159, 99=258303, 99.9=258303, 99.99=258303] [INSERT: Count=114, Max=258303, Min=55072, Avg=87619.37, 90=133631, 99=177279, 99.9=258303, 99.99=258303] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [INSERTEdge: Count=65, Max=153983, Min=60896, Avg=87539.94, 90=133631, 99=136703, 99.9=153983, 99.99=153983] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=258303, Min=55072, Avg=87724.73, 90=140159, 99=258303, 99.9=258303, 99.99=258303] [Intended-INSERT: Count=114, Max=258303, Min=55072, Avg=87619.37, 90=133631, 99=177279, 99.9=258303, 99.99=258303] [Intended-INSERTEdge: Count=66, Max=153983, Min=60896, Avg=87152, 90=133119, 99=136703, 99.9=153983, 99.99=153983] 
2018-04-22 06:39:17:752 250 sec: 1249 operations; 4.9 current ops/sec; est completion in 29 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=70, Min=70, Avg=70, 90=70, 99=70, 99.9=70, 99.99=70] [INSERTNode: Count=49, Max=187647, Min=57568, Avg=88685.06, 90=130879, 99=187647, 99.9=187647, 99.99=187647] [INSERT: Count=114, Max=187647, Min=57568, Avg=87608.98, 90=130175, 99=177279, 99.9=187647, 99.99=187647] [GCS_TIME: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [INSERTEdge: Count=65, Max=177279, Min=61024, Avg=86797.78, 90=123647, 99=144639, 99.9=177279, 99.99=177279] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=187647, Min=57568, Avg=88685.06, 90=130879, 99=187647, 99.9=187647, 99.99=187647] [Intended-INSERT: Count=114, Max=187647, Min=57568, Avg=87609.54, 90=130175, 99=177279, 99.9=187647, 99.99=187647] [Intended-INSERTEdge: Count=64, Max=177279, Min=61024, Avg=87187.25, 90=123647, 99=144639, 99.9=177279, 99.99=177279] 
2018-04-22 06:39:27:752 260 sec: 1297 operations; 4.8 current ops/sec; est completion in 29 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTNode: Count=47, Max=229759, Min=56672, Avg=85241.87, 90=120063, 99=229759, 99.9=229759, 99.99=229759] [INSERT: Count=111, Max=255487, Min=56672, Avg=89906.88, 90=135039, 99=255487, 99.9=255487, 99.99=255487] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [INSERTEdge: Count=64, Max=255487, Min=60096, Avg=93332.75, 90=155007, 99=255487, 99.9=255487, 99.99=255487] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=229759, Min=56672, Avg=84914.67, 90=120063, 99=229759, 99.9=229759, 99.99=229759] [Intended-INSERT: Count=112, Max=255487, Min=56672, Avg=89725, 90=135039, 99=255487, 99.9=255487, 99.99=255487] [Intended-INSERTEdge: Count=64, Max=255487, Min=60096, Avg=93332.75, 90=155007, 99=255487, 99.9=255487, 99.99=255487] 
2018-04-22 06:39:37:752 270 sec: 1345 operations; 4.8 current ops/sec; est completion in 28 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=41, Min=41, Avg=41, 90=41, 99=41, 99.9=41, 99.99=41] [INSERTNode: Count=49, Max=231295, Min=57024, Avg=82747.76, 90=129727, 99=231295, 99.9=231295, 99.99=231295] [INSERT: Count=113, Max=242175, Min=57024, Avg=88813.03, 90=132095, 99=231295, 99.9=242175, 99.99=242175] [GCS_TIME: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [INSERTEdge: Count=64, Max=242175, Min=60832, Avg=93456.75, 90=134015, 99=204799, 99.9=242175, 99.99=242175] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=231295, Min=57024, Avg=83023, 90=129727, 99=231295, 99.9=231295, 99.99=231295] [Intended-INSERT: Count=112, Max=242175, Min=57024, Avg=88985.14, 90=132095, 99=231295, 99.9=242175, 99.99=242175] [Intended-INSERTEdge: Count=64, Max=242175, Min=60832, Avg=93456.75, 90=134015, 99=204799, 99.9=242175, 99.99=242175] 
